GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
0,1,0,-8.728125572,-1.325488329,3.000293016,2,0,-1,-8.354883194,2.416503906,3.880761862,0
0,1,1,-8.718554497,-1.33505857,2.981152296,1,0,-1,-8.335741997,2.430859327,3.871191502,0
-1,1,1,-8.742480278,-1.34941411,2.985937595,1,0,0,-8.316601753,2.430859327,3.871191502,0
-1,1,1,-8.775977135,-1.411621094,3.019433737,1,0,0,-8.302246094,2.430859327,3.871191502,0
-1,1,1,-8.775977135,-1.497753978,3.057714939,1,0,0,-8.302246094,2.430859327,3.852050781,0
0,1,0,-8.785547256,-1.564746141,3.076855421,0,0,0,-8.316601753,2.445214987,3.842480659,0
1,0,0,-8.785547256,-1.559960961,3.091211081,0,0,0,-8.330957413,2.435644627,3.832910299,0
2,0,0,-8.761621475,-1.53603518,3.067285299,0,0,0,-8.340527534,2.430859327,3.823339939,0
3,0,-1,-8.747265816,-1.550390601,3.038574219,0,0,0,-8.335741997,2.416503906,3.828125,0
3,0,-1,-8.732910156,-1.53603518,3.009863377,0,0,0,-8.335741997,2.426074266,3.83769536,0
4,0,-2,-8.732910156,-1.507324219,2.971582174,0,0,0,-8.335741997,2.430859327,3.856836081,0
4,0,-2,-8.713769913,-1.421191454,2.909374952,0,0,0,-8.330957413,2.440429688,3.866406441,0
2,0,-1,-8.732910156,-1.220214844,2.923730612,0,0,1,-8.340527534,2.440429688,3.880761862,0
0,0,0,-8.732910156,-1.14365232,2.976367235,0,0,1,-8.340527534,2.416503906,3.875976563,0
-2,0,0,-8.708984375,-1.14365232,3.033789158,-1,0,1,-8.335741997,2.397363424,3.871191502,0
-3,0,1,-8.699414253,-1.205859423,3.067285299,-1,0,1,-8.326171875,2.383007765,3.875976563,0
-3,0,1,-8.694628716,-1.268066406,3.0625,-1,0,1,-8.316601753,2.368652344,3.871191502,0
-4,0,1,-8.708984375,-1.33505857,3.048144579,-1,-1,1,-8.330957413,2.349511862,3.856836081,0
-4,0,2,-8.718554497,-1.402050853,3.05292964,-1,-1,1,-8.340527534,2.335156202,3.861621141,0
-4,-1,2,-8.723340034,-1.425976634,3.067285299,0,-1,1,-8.335741997,2.335156202,3.861621141,0
-4,-1,2,-8.713769913,-1.449902415,3.067285299,0,-1,0,-8.330957413,2.330371141,3.842480659,0
-4,-1,2,-8.689844131,-1.497753978,3.048144579,0,-1,0,-8.330957413,2.325586081,3.852050781,0
-4,0,2,-8.68027401,-1.555175781,3.043359518,0,-1,0,-8.326171875,2.330371141,3.852050781,0
-3,0,1,-8.68027401,-1.607812524,3.048144579,0,0,0,-8.311816216,2.354296923,3.852050781,0
-2,0,1,-8.689844131,-1.622167945,3.048144579,0,0,0,-8.311816216,2.363867283,3.866406441,0
-1,0,0,-8.694628716,-1.617382884,3.048144579,1,0,0,-8.29746151,2.392578125,3.866406441,0
-1,0,0,-8.699414253,-1.593457103,3.029003859,1,-1,0,-8.29746151,2.402148485,3.890332222,0
-1,0,0,-8.699414253,-1.559960961,3.043359518,1,-1,0,-8.29746151,2.440429688,3.919043064,0
-1,0,0,-8.704199791,-1.53603518,3.067285299,1,-1,0,-8.302246094,2.454785109,3.933398485,0
-1,0,0,-8.704199791,-1.521679759,3.105566502,0,-1,0,-8.307031631,2.464355469,3.928613424,0
0,0,0,-8.694628716,-1.497753978,3.143847704,0,-1,0,-8.292675972,2.473925829,3.914258003,0
0,0,0,-8.694628716,-1.483398438,3.167773485,0,-1,0,-8.28310585,2.483496189,3.919043064,0
0,0,0,-8.694628716,-1.469043016,3.162988424,0,-1,0,-8.268750191,2.483496189,3.914258003,0
0,0,0,-8.685058594,-1.464257836,3.143847704,0,-1,0,-8.278320313,2.47871089,3.904687643,0
0,0,0,-8.689844131,-1.459472656,3.167773485,0,-1,0,-8.268750191,2.459570408,3.890332222,0
0,0,0,-8.704199791,-1.478613257,3.148632765,0,-1,1,-8.249609947,2.445214987,3.890332222,0
0,0,0,-8.704199791,-1.492968798,3.119921923,0,0,0,-8.254394531,2.450000048,3.875976563,0
0,0,0,-8.694628716,-1.512109399,3.105566502,0,0,0,-8.29746151,2.459570408,3.880761862,0
0,0,0,-8.661132813,-1.52646482,3.086425781,0,0,0,-8.321387291,2.464355469,3.899902344,0
0,0,0,-8.637207031,-1.516894579,3.067285299,0,0,0,-8.307031631,2.47871089,3.899902344,0
0,0,0,-8.646777153,-1.521679759,3.067285299,-1,0,0,-8.28310585,2.469140768,3.899902344,0
0,0,0,-8.66591835,-1.54082036,3.091211081,-1,0,0,-8.263964653,2.469140768,3.909472704,0
0,0,0,-8.675488472,-1.550390601,3.115136862,0,0,0,-8.259180069,2.450000048,3.914258003,0
0,0,0,-8.68027401,-1.54560554,3.124706984,0,0,0,-8.273535728,2.450000048,3.909472704,0
1,0,0,-8.685058594,-1.521679759,3.129492283,0,0,0,-8.287890434,2.464355469,3.899902344,0
1,0,0,-8.689844131,-1.483398438,3.134277344,0,0,0,-8.29746151,2.469140768,3.885546923,0
0,0,0,-8.685058594,-1.459472656,3.134277344,0,0,0,-8.29746151,2.469140768,3.890332222,0
0,0,0,-8.685058594,-1.454687476,3.124706984,0,0,0,-8.278320313,2.459570408,3.885546923,0
0,0,0,-8.68027401,-1.464257836,3.124706984,0,0,0,-8.28310585,2.454785109,3.885546923,0
0,0,0,-8.675488472,-1.464257836,3.115136862,0,0,0,-8.292675972,2.454785109,3.895117283,0
0,0,0,-8.675488472,-1.473828197,3.105566502,0,0,0,-8.29746151,2.469140768,3.899902344,0
0,0,0,-8.675488472,-1.478613257,3.086425781,0,0,0,-8.302246094,2.464355469,3.899902344,0
-1,0,0,-8.675488472,-1.492968798,3.07207036,0,0,0,-8.29746151,2.450000048,3.899902344,0
-1,0,0,-8.689844131,-1.516894579,3.076855421,-1,0,0,-8.28310585,2.454785109,3.895117283,0
0,0,0,-8.689844131,-1.550390601,3.086425781,-1,0,0,-8.278320313,2.459570408,3.895117283,0
0,1,0,-8.689844131,-1.569531322,3.095996141,-1,0,0,-8.28310585,2.473925829,3.904687643,0
0,1,0,-8.689844131,-1.569531322,3.110351563,-1,0,0,-8.292675972,2.464355469,3.909472704,0
1,1,0,-8.694628716,-1.564746141,3.110351563,-1,0,0,-8.292675972,2.454785109,3.904687643,0
2,1,0,-8.694628716,-1.555175781,3.110351563,-1,0,0,-8.287890434,2.445214987,3.899902344,0
2,1,0,-8.689844131,-1.54082036,3.105566502,-1,0,0,-8.292675972,2.435644627,3.890332222,0
3,1,0,-8.689844131,-1.521679759,3.095996141,-1,0,0,-8.307031631,2.430859327,3.895117283,0
3,1,0,-8.689844131,-1.502539039,3.100781202,-2,0,0,-8.311816216,2.421289206,3.899902344,0
2,1,0,-8.689844131,-1.492968798,3.086425781,-2,0,0,-8.292675972,2.411718845,3.895117283,0
2,1,0,-8.689844131,-1.492968798,3.08164072,-2,0,0,-8.273535728,2.406933546,3.904687643,0
2,1,0,-8.685058594,-1.488183618,3.08164072,-2,0,0,-8.287890434,2.387793064,3.899902344,0
2,1,0,-8.689844131,-1.488183618,3.076855421,-1,0,0,-8.302246094,2.383007765,3.895117283,0
1,1,0,-8.689844131,-1.488183618,3.076855421,-1,0,0,-8.302246094,2.378222704,3.895117283,0
1,1,0,-8.685058594,-1.497753978,3.08164072,-1,0,0,-8.302246094,2.383007765,3.904687643,0
1,1,0,-8.685058594,-1.497753978,3.086425781,-1,0,0,-8.302246094,2.397363424,3.909472704,0
1,1,0,-8.685058594,-1.507324219,3.08164072,-1,0,0,-8.29746151,2.406933546,3.904687643,0
1,1,0,-8.685058594,-1.512109399,3.086425781,-1,0,0,-8.29746151,2.421289206,3.909472704,0
1,1,0,-8.685058594,-1.52646482,3.07207036,-1,0,0,-8.292675972,2.435644627,3.909472704,0
1,1,0,-8.699414253,-1.53603518,3.086425781,-1,0,0,-8.302246094,2.445214987,3.904687643,0
2,1,0,-8.713769913,-1.53603518,3.100781202,-1,0,0,-8.292675972,2.445214987,3.904687643,0
2,1,0,-8.728125572,-1.53603518,3.076855421,-2,0,0,-8.273535728,2.426074266,3.885546923,0
2,1,0,-8.737695694,-1.516894579,3.076855421,-2,0,0,-8.302246094,2.411718845,3.866406441,0
2,1,0,-8.718554497,-1.507324219,3.086425781,-2,0,0,-8.326171875,2.402148485,3.880761862,0
2,1,0,-8.685058594,-1.497753978,3.076855421,-2,0,0,-8.335741997,2.397363424,3.885546923,0
2,1,0,-8.675488472,-1.469043016,3.0625,-2,0,0,-8.307031631,2.402148485,3.880761862,0
2,1,0,-8.685058594,-1.459472656,3.057714939,-1,0,0,-8.287890434,2.397363424,3.890332222,0
2,1,0,-8.685058594,-1.469043016,3.08164072,-1,0,0,-8.278320313,2.378222704,3.895117283,0
2,1,0,-8.704199791,-1.473828197,3.100781202,0,0,0,-8.268750191,2.363867283,3.890332222,0
2,1,0,-8.718554497,-1.473828197,3.105566502,0,0,0,-8.287890434,2.378222704,3.880761862,0
2,1,0,-8.732910156,-1.459472656,3.100781202,0,0,0,-8.302246094,2.387793064,3.875976563,0
1,0,0,-8.747265816,-1.464257836,3.105566502,0,0,0,-8.316601753,2.397363424,3.866406441,0
1,0,0,-8.737695694,-1.469043016,3.105566502,-1,0,0,-8.326171875,2.406933546,3.852050781,0
1,0,0,-8.718554497,-1.473828197,3.100781202,-1,0,0,-8.321387291,2.397363424,3.852050781,0
1,0,0,-8.704199791,-1.478613257,3.091211081,0,0,0,-8.311816216,2.397363424,3.856836081,0
1,0,0,-8.685058594,-1.469043016,3.076855421,0,0,0,-8.311816216,2.411718845,3.880761862,0
1,0,0,-8.670702934,-1.464257836,3.0625,0,0,0,-8.307031631,2.411718845,3.904687643,0
1,0,0,-8.66591835,-1.449902415,3.043359518,0,0,0,-8.302246094,2.411718845,3.914258003,0
1,0,0,-8.670702934,-1.440332055,3.029003859,0,0,0,-8.29746151,2.406933546,3.909472704,0
0,0,0,-8.670702934,-1.435546875,3.033789158,0,0,0,-8.287890434,2.397363424,3.919043064,0
0,0,0,-8.68027401,-1.440332055,3.043359518,0,0,0,-8.292675972,2.406933546,3.923828125,0
0,0,0,-8.68027401,-1.449902415,3.0625,0,0,0,-8.29746151,2.411718845,3.914258003,0
0,0,1,-8.685058594,-1.445117235,3.057714939,0,0,0,-8.302246094,2.426074266,3.914258003,0
-1,0,1,-8.689844131,-1.445117235,3.08164072,0,0,0,-8.307031631,2.430859327,3.923828125,0
-1,0,1,-8.68027401,-1.454687476,3.091211081,0,0,0,-8.316601753,2.440429688,3.909472704,0
-2,0,1,-8.675488472,-1.464257836,3.095996141,-1,0,0,-8.316601753,2.435644627,3.904687643,0
-2,0,1,-8.68027401,-1.469043016,3.095996141,-1,0,0,-8.307031631,2.430859327,3.890332222,0
-2,0,1,-8.68027401,-1.488183618,3.115136862,-1,0,0,-8.29746151,2.430859327,3.885546923,0
-2,0,1,-8.68027401,-1.497753978,3.115136862,-2,0,0,-8.287890434,2.421289206,3.875976563,0
-2,0,1,-8.675488472,-1.516894579,3.129492283,-2,0,0,-8.287890434,2.406933546,3.861621141,0
-1,0,1,-8.675488472,-1.52646482,3.129492283,-1,0,0,-8.287890434,2.402148485,3.871191502,0
-1,0,1,-8.670702934,-1.53125,3.119921923,-1,0,0,-8.28310585,2.416503906,3.875976563,0
-1,0,1,-8.675488472,-1.54560554,3.115136862,-1,0,0,-8.287890434,2.421289206,3.880761862,0
0,0,1,-8.685058594,-1.54082036,3.119921923,-1,0,0,-8.292675972,2.430859327,3.885546923,0
0,0,0,-8.685058594,-1.53603518,3.124706984,-1,0,0,-8.29746151,2.440429688,3.885546923,0
0,0,0,-8.689844131,-1.52646482,3.119921923,-1,0,0,-8.287890434,2.430859327,3.880761862,0
0,0,0,-8.694628716,-1.512109399,3.129492283,-1,0,1,-8.316601753,2.416503906,3.866406441,0
0,0,0,-8.694628716,-1.497753978,3.158203125,-1,0,0,-8.326171875,2.402148485,3.84726572,0
0,0,0,-8.689844131,-1.478613257,3.153418064,-1,0,1,-8.302246094,2.368652344,3.842480659,0
1,0,0,-8.694628716,-1.473828197,3.139062643,-1,0,1,-8.302246094,2.339941502,3.818554878,0
1,0,0,-8.68027401,-1.459472656,3.139062643,0,0,0,-8.335741997,2.330371141,3.83769536,0
1,0,0,-8.656348228,-1.445117235,3.134277344,0,0,0,-8.354883194,2.330371141,3.871191502,0
1,0,0,-8.637207031,-1.425976634,3.100781202,0,0,0,-8.345313072,2.359081984,3.885546923,0
0,0,0,-8.641992569,-1.411621094,3.100781202,0,0,0,-8.330957413,2.378222704,3.895117283,0
0,0,0,-8.66591835,-1.430761695,3.115136862,0,0,0,-8.307031631,2.378222704,3.895117283,0
0,0,0,-8.66591835,-1.469043016,3.148632765,1,0,0,-8.302246094,2.378222704,3.880761862,0
0,0,1,-8.68027401,-1.512109399,3.158203125,1,0,0,-8.311816216,2.406933546,3.861621141,0
0,0,1,-8.689844131,-1.516894579,3.158203125,1,0,0,-8.316601753,2.421289206,3.852050781,0
0,0,0,-8.689844131,-1.502539039,3.148632765,1,0,0,-8.321387291,2.426074266,3.83769536,0
0,0,0,-8.699414253,-1.497753978,3.148632765,1,0,0,-8.330957413,2.421289206,3.84726572,0
1,0,0,-8.689844131,-1.502539039,3.162988424,2,0,0,-8.326171875,2.416503906,3.861621141,0
1,0,0,-8.685058594,-1.502539039,3.148632765,2,0,0,-8.311816216,2.416503906,3.885546923,0
2,0,0,-8.68027401,-1.502539039,3.143847704,2,0,0,-8.307031631,2.426074266,3.909472704,0
2,0,0,-8.670702934,-1.478613257,3.124706984,2,0,0,-8.29746151,2.440429688,3.909472704,0
2,0,0,-8.66591835,-1.454687476,3.105566502,2,0,0,-8.302246094,2.459570408,3.919043064,0
1,0,0,-8.66591835,-1.435546875,3.100781202,2,0,0,-8.287890434,2.469140768,3.919043064,0
1,0,0,-8.670702934,-1.430761695,3.115136862,1,0,0,-8.28310585,2.48828125,3.919043064,0
1,0,0,-8.68027401,-1.440332055,3.119921923,1,-1,0,-8.273535728,2.50742197,3.919043064,0
0,0,0,-8.675488472,-1.454687476,3.124706984,0,0,0,-8.263964653,2.526562452,3.890332222,0
0,0,0,-8.689844131,-1.454687476,3.119921923,0,0,0,-8.268750191,2.540918112,3.885546923,0
0,0,0,-8.694628716,-1.449902415,3.134277344,0,0,0,-8.268750191,2.536132813,3.871191502,0
0,0,0,-8.704199791,-1.459472656,3.139062643,0,0,0,-8.278320313,2.516992331,3.880761862,0
0,0,0,-8.699414253,-1.464257836,3.143847704,-1,0,0,-8.287890434,2.502636671,3.895117283,0
0,0,0,-8.694628716,-1.464257836,3.148632765,-1,0,0,-8.287890434,2.49785161,3.899902344,0
0,0,0,-8.675488472,-1.449902415,3.139062643,-1,0,0,-8.28310585,2.483496189,3.914258003,0
0,0,0,-8.670702934,-1.440332055,3.124706984,-1,0,0,-8.278320313,2.47871089,3.914258003,0
0,0,0,-8.675488472,-1.440332055,3.100781202,-1,0,0,-8.268750191,2.47871089,3.919043064,0
0,0,0,-8.68027401,-1.435546875,3.105566502,-1,0,0,-8.273535728,2.47871089,3.899902344,0
0,0,0,-8.699414253,-1.435546875,3.115136862,-1,0,0,-8.273535728,2.473925829,3.895117283,0
0,0,0,-8.708984375,-1.440332055,3.129492283,-1,0,0,-8.278320313,2.464355469,3.880761862,0
-1,0,0,-8.699414253,-1.445117235,3.115136862,-2,0,0,-8.287890434,2.454785109,3.871191502,0
-1,0,0,-8.689844131,-1.449902415,3.129492283,-2,0,0,-8.287890434,2.459570408,3.871191502,0
-1,0,0,-8.68027401,-1.464257836,3.139062643,-2,0,0,-8.292675972,2.454785109,3.866406441,0
-1,0,0,-8.670702934,-1.483398438,3.153418064,-1,0,0,-8.29746151,2.445214987,3.866406441,0
-1,0,0,-8.661132813,-1.512109399,3.153418064,-1,0,0,-8.307031631,2.426074266,3.875976563,0
0,0,0,-8.661132813,-1.516894579,3.172558546,-1,0,0,-8.307031631,2.421289206,3.885546923,0
0,0,0,-8.685058594,-1.516894579,3.177343845,-1,0,0,-8.278320313,2.411718845,3.895117283,0
0,0,0,-8.689844131,-1.507324219,3.139062643,-1,0,0,-8.28310585,2.387793064,3.890332222,0
0,0,0,-8.685058594,-1.502539039,3.148632765,0,0,0,-8.330957413,2.378222704,3.895117283,0
0,0,0,-8.656348228,-1.492968798,3.148632765,0,0,0,-8.350097656,2.392578125,3.919043064,0
0,0,0,-8.637207031,-1.473828197,3.119921923,0,0,0,-8.330957413,2.430859327,3.914258003,0
0,1,0,-8.646777153,-1.454687476,3.129492283,-1,0,0,-8.28310585,2.445214987,3.885546923,0
0,1,0,-8.656348228,-1.445117235,3.134277344,-1,0,0,-8.259180069,2.430859327,3.871191502,0
0,1,0,-8.66591835,-1.483398438,3.172558546,0,0,0,-8.268750191,2.416503906,3.866406441,0
0,1,0,-8.675488472,-1.502539039,3.186914206,0,0,0,-8.273535728,2.421289206,3.856836081,0
1,1,0,-8.694628716,-1.502539039,3.186914206,0,0,0,-8.287890434,2.440429688,3.852050781,0
1,1,0,-8.689844131,-1.507324219,3.172558546,0,0,0,-8.29746151,2.450000048,3.856836081,0
1,0,0,-8.699414253,-1.52646482,3.158203125,0,0,0,-8.311816216,2.435644627,3.875976563,0
1,0,0,-8.685058594,-1.52646482,3.158203125,0,0,0,-8.316601753,2.416503906,3.885546923,0
2,0,0,-8.675488472,-1.521679759,3.162988424,0,0,0,-8.307031631,2.411718845,3.899902344,0
2,0,0,-8.670702934,-1.507324219,3.124706984,1,0,0,-8.302246094,2.426074266,3.895117283,0
2,0,0,-8.66591835,-1.483398438,3.100781202,1,0,0,-8.287890434,2.445214987,3.899902344,0
2,1,0,-8.661132813,-1.459472656,3.086425781,0,0,0,-8.292675972,2.454785109,3.899902344,0
2,1,0,-8.66591835,-1.454687476,3.095996141,0,0,0,-8.287890434,2.454785109,3.895117283,0
1,1,0,-8.685058594,-1.454687476,3.115136862,0,0,0,-8.302246094,2.464355469,3.880761862,0
1,1,0,-8.699414253,-1.454687476,3.134277344,0,0,0,-8.292675972,2.473925829,3.880761862,0
1,1,0,-8.704199791,-1.459472656,3.148632765,0,0,0,-8.278320313,2.473925829,3.880761862,0
1,1,0,-8.699414253,-1.459472656,3.143847704,0,0,0,-8.268750191,2.473925829,3.875976563,0
1,1,0,-8.689844131,-1.459472656,3.134277344,0,0,0,-8.287890434,2.483496189,3.875976563,0
1,1,0,-8.685058594,-1.454687476,3.143847704,0,0,0,-8.287890434,2.48828125,3.895117283,0
1,1,0,-8.685058594,-1.454687476,3.134277344,0,0,0,-8.287890434,2.483496189,3.914258003,0
1,0,0,-8.68027401,-1.464257836,3.119921923,-1,0,0,-8.287890434,2.483496189,3.928613424,0
1,0,0,-8.699414253,-1.454687476,3.100781202,-1,0,0,-8.278320313,2.469140768,3.923828125,0
1,0,0,-8.699414253,-1.454687476,3.095996141,-1,0,0,-8.273535728,2.469140768,3.923828125,0
1,0,0,-8.689844131,-1.454687476,3.095996141,-1,0,0,-8.287890434,2.464355469,3.919043064,0
0,1,0,-8.68027401,-1.445117235,3.100781202,-1,0,0,-8.28310585,2.464355469,3.909472704,0
0,1,0,-8.68027401,-1.435546875,3.100781202,-1,0,0,-8.278320313,2.469140768,3.899902344,0
0,1,0,-8.675488472,-1.430761695,3.110351563,-1,0,0,-8.259180069,2.47871089,3.895117283,0
0,1,0,-8.689844131,-1.440332055,3.115136862,-1,0,0,-8.254394531,2.483496189,3.899902344,0
0,1,0,-8.689844131,-1.454687476,3.124706984,-1,0,0,-8.263964653,2.48828125,3.890332222,0
0,1,1,-8.689844131,-1.469043016,3.139062643,-2,0,0,-8.28310585,2.483496189,3.890332222,0
0,1,1,-8.689844131,-1.473828197,3.143847704,-2,0,0,-8.29746151,2.469140768,3.885546923,0
0,0,1,-8.670702934,-1.473828197,3.143847704,-3,0,0,-8.29746151,2.450000048,3.890332222,0
0,0,1,-8.670702934,-1.488183618,3.143847704,-3,0,0,-8.302246094,2.430859327,3.890332222,0
0,1,1,-8.66591835,-1.512109399,3.129492283,-3,0,0,-8.311816216,2.421289206,3.885546923,0
0,1,0,-8.670702934,-1.516894579,3.129492283,-3,0,0,-8.311816216,2.406933546,3.885546923,0
0,1,0,-8.670702934,-1.512109399,3.124706984,-3,0,0,-8.278320313,2.378222704,3.875976563,0
0,1,0,-8.689844131,-1.512109399,3.105566502,-2,0,0,-8.292675972,2.354296923,3.852050781,0
0,1,0,-8.689844131,-1.507324219,3.100781202,-2,0,0,-8.330957413,2.344726563,3.856836081,0
0,1,0,-8.661132813,-1.512109399,3.110351563,-1,0,0,-8.359667778,2.354296923,3.895117283,0
0,1,0,-8.651562691,-1.497753978,3.086425781,-1,0,0,-8.345313072,2.378222704,3.895117283,0
0,1,0,-8.656348228,-1.478613257,3.105566502,-1,0,0,-8.311816216,2.397363424,3.890332222,0
0,1,0,-8.66591835,-1.473828197,3.134277344,-1,0,0,-8.28310585,2.397363424,3.885546923,0
0,1,0,-8.661132813,-1.483398438,3.158203125,-1,0,0,-8.273535728,2.373437643,3.875976563,0
0,1,0,-8.66591835,-1.492968798,3.172558546,0,0,0,-8.29746151,2.363867283,3.875976563,0
1,1,0,-8.685058594,-1.497753978,3.167773485,0,0,0,-8.302246094,2.378222704,3.871191502,0
1,1,0,-8.699414253,-1.502539039,3.143847704,0,0,0,-8.311816216,2.383007765,3.856836081,0
1,1,0,-8.699414253,-1.502539039,3.129492283,0,0,0,-8.326171875,2.387793064,3.84726572,0
1,0,0,-8.694628716,-1.497753978,3.115136862,0,0,0,-8.316601753,2.373437643,3.871191502,0
2,0,0,-8.685058594,-1.497753978,3.091211081,0,0,0,-8.311816216,2.373437643,3.880761862,0
2,1,0,-8.694628716,-1.492968798,3.08164072,1,0,0,-8.311816216,2.387793064,3.895117283,0
2,1,0,-8.68027401,-1.469043016,3.0625,1,0,0,-8.311816216,2.406933546,3.914258003,0
2,1,0,-8.685058594,-1.454687476,3.057714939,0,0,0,-8.307031631,2.416503906,3.904687643,0
1,1,0,-8.689844131,-1.445117235,3.067285299,0,0,0,-8.302246094,2.416503906,3.880761862,0
1,1,0,-8.694628716,-1.440332055,3.091211081,0,0,0,-8.29746151,2.416503906,3.866406441,0
1,1,0,-8.704199791,-1.440332055,3.100781202,0,0,0,-8.292675972,2.426074266,3.856836081,0
1,1,0,-8.704199791,-1.440332055,3.110351563,0,0,0,-8.287890434,2.430859327,3.84726572,0
1,1,0,-8.708984375,-1.435546875,3.110351563,0,0,0,-8.29746151,2.430859327,3.842480659,0
1,1,0,-8.713769913,-1.430761695,3.110351563,0,0,0,-8.307031631,2.411718845,3.83769536,0
1,0,0,-8.708984375,-1.430761695,3.100781202,0,0,0,-8.326171875,2.406933546,3.84726572,0
1,0,0,-8.694628716,-1.435546875,3.091211081,0,0,0,-8.330957413,2.397363424,3.861621141,0
1,0,0,-8.694628716,-1.430761695,3.076855421,0,0,0,-8.340527534,2.387793064,3.861621141,0
0,0,0,-8.694628716,-1.430761695,3.07207036,0,0,0,-8.335741997,2.383007765,3.875976563,0
0,0,0,-8.694628716,-1.430761695,3.048144579,0,0,0,-8.335741997,2.368652344,3.875976563,0
0,0,0,-8.689844131,-1.440332055,3.029003859,0,0,0,-8.335741997,2.368652344,3.871191502,0
0,1,0,-8.694628716,-1.435546875,3.019433737,0,0,0,-8.330957413,2.363867283,3.856836081,0
0,1,0,-8.694628716,-1.435546875,3.019433737,0,0,0,-8.330957413,2.359081984,3.84726572,0
0,1,0,-8.699414253,-1.425976634,3.033789158,0,0,0,-8.321387291,2.363867283,3.832910299,0
0,1,0,-8.713769913,-1.421191454,3.038574219,0,0,0,-8.311816216,2.378222704,3.828125,0
-1,1,0,-8.718554497,-1.421191454,3.057714939,0,0,0,-8.311816216,2.383007765,3.823339939,0
-1,1,0,-8.723340034,-1.430761695,3.076855421,0,0,0,-8.311816216,2.378222704,3.818554878,0
-1,0,0,-8.718554497,-1.425976634,3.086425781,0,0,0,-8.321387291,2.383007765,3.823339939,0
-1,0,0,-8.718554497,-1.421191454,3.067285299,0,0,0,-8.326171875,2.368652344,3.83769536,0
-1,0,0,-8.704199791,-1.411621094,3.067285299,0,0,0,-8.326171875,2.354296923,3.832910299,0
-1,0,0,-8.699414253,-1.406835914,3.048144579,0,0,0,-8.330957413,2.339941502,3.828125,0
-2,0,0,-8.713769913,-1.416406274,3.043359518,1,0,0,-8.354883194,2.339941502,3.813769579,0
-2,0,0,-8.713769913,-1.421191454,3.048144579,1,0,0,-8.340527534,2.339941502,3.818554878,0
-2,0,0,-8.708984375,-1.435546875,3.033789158,1,0,0,-8.330957413,2.311230421,3.794629097,0
-2,0,0,-8.661132813,-1.430761695,2.995507956,1,0,0,-8.345313072,2.296875,3.770703316,0
-3,0,0,-8.598925591,-1.421191454,2.957226515,2,0,-1,-8.426660538,2.30644536,3.789843798,0
-3,1,0,-8.61328125,-1.435546875,2.918945313,2,0,-1,-8.412304878,2.339941502,3.794629097,0
-3,1,0,-8.694628716,-1.469043016,2.942871094,1,1,-2,-8.417090416,2.387793064,3.818554878,0
-3,2,1,-8.766406059,-1.492968798,2.990722656,0,1,-2,-8.369238853,2.454785109,3.84726572,0
-2,2,1,-8.842968941,-1.550390601,3.067285299,-1,1,-2,-8.287890434,2.50742197,3.885546923,0
-1,2,1,-8.886034966,-1.598242164,3.158203125,-2,0,-2,-8.211328506,2.564843893,3.919043064,0
0,2,1,-8.905176163,-1.631738305,3.25390625,-4,0,-1,-8.182617188,2.612695456,3.928613424,0
2,1,0,-8.866894722,-1.622167945,3.316113234,-4,-1,0,-8.235254288,2.593554735,3.909472704,0
4,0,0,-8.718554497,-1.579101563,3.306543112,-4,-2,1,-8.359667778,2.545703173,3.856836081,0
5,-1,0,-8.555859566,-1.521679759,3.220410109,-2,-2,3,-8.48886776,2.459570408,3.789843798,0
5,-2,-1,-8.460156441,-1.435546875,3.0625,0,-1,4,-8.570215225,2.344726563,3.737207174,0
3,-2,-1,-8.527148247,-1.416406274,2.957226515,0,0,4,-8.560645103,2.268164158,3.746777534,0
1,-1,-1,-8.699414253,-1.464257836,2.909374952,-1,0,3,-8.464941978,2.244238377,3.746777534,0
1,-1,-1,-8.862109184,-1.521679759,2.88066411,-2,0,2,-8.278320313,2.119824171,3.741992235,0
1,0,-1,-8.900390625,-1.497753978,2.875879049,-1,0,0,-8.158691406,2.091113329,3.808984518,0
1,0,-1,-8.881250381,-1.454687476,2.918945313,0,0,0,-8.120409966,2.153320313,3.904687643,0
