GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-192,123,80,11.63749981,0.909179688,12.89121151,56,-45,-1,-6.517383099,5.34023428,2.971582174,10
-110,106,61,8.101269722,-5.268456936,11.24990273,26,-38,-9,-6.952832222,5.440722942,2.89023447,10
-16,76,30,6.163281441,-8.881250381,11.08242226,7,-36,-25,-7.641894817,5.483788967,3.076855421,10
46,40,-2,6.029296875,-7.929004192,11.00107479,4,-41,-47,-8.330957413,5.407226563,3.344824314,10
77,2,-28,5.191894531,-6.713574409,11.33125019,13,-50,-72,-8.842968941,5.330664158,3.483593702,10
94,-39,-50,4.76601553,-5.306738377,10.70439434,34,-61,-94,-9.039160728,5.445508003,3.411816359,10
97,-80,-67,4.502831936,-2.775390625,9.316699028,60,-71,-108,-8.87168026,5.502929688,3.167773485,10
88,-116,-76,3.919043064,-0.244042978,7.670605659,95,-83,-116,-8.211328506,5.388085842,2.727539063,10
71,-144,-74,3.493164063,1.574316382,5.880957127,121,-90,-117,-7.488769531,5.507714748,2.368652344,10
45,-164,-63,3.459667921,2.904589891,4.196582317,136,-95,-111,-6.570019722,5.37851572,2.129394531,10
3,-182,-56,4.01953125,3.119921923,3.698925972,140,-99,-101,-5.746972561,5.263671875,1.870996118,10
-40,-200,-58,4.373632908,2.713183641,4.646386623,142,-100,-89,-5.014843941,5.220605373,1.569531322,10
-85,-215,-61,3.564941406,2.928515673,5.019629002,144,-98,-75,-4.488476753,5.268456936,1.373339891,10
-107,-229,-67,3.191699266,2.335156202,4.498046875,141,-95,-62,-4.24443388,5.39287138,1.435546875,10
-99,-237,-73,3.000293016,1.808789134,3.378320456,130,-90,-51,-4.526757717,5.593847752,1.684375048,10
-96,-231,-71,3.249121189,2.378222704,1.799218774,110,-83,-44,-5.20146513,5.756543159,2.110254049,10
-117,-216,-60,3.957324266,3.07207036,0.210546881,89,-78,-41,-5.93359375,5.885742188,2.555273533,10
-152,-193,-45,5.038769722,3.608007908,-1.277636766,73,-74,-42,-6.565234661,5.871387005,2.971582174,10
-184,-164,-27,6.321191311,4.182226658,-2.201171875,67,-70,-46,-7.058105469,5.751758099,3.316113234,10
-203,-131,-5,7.694531441,4.512402534,-2.330371141,71,-65,-54,-7.287793159,5.598632813,3.545800924,10
-198,-100,18,9.010449409,4.397558689,-1.818359375,83,-57,-64,-7.440917969,5.579492092,3.727636814,10
-177,-71,42,10.37421894,4.19179678,-1.100585938,94,-44,-74,-7.651464939,5.981445313,4.134375095,10
-158,-43,63,11.72841835,4.143945217,-0.220117196,92,-30,-80,-7.598828316,6.948047161,4.828222752,10
-148,-20,77,12.91992188,3.718066454,1.014453173,73,-12,-80,-7.163379192,7.90029335,5.818749905,10
-145,-2,81,13.95830059,3.048144579,1.981054783,47,2,-72,-6.512597561,8.402734756,6.479101658,10
-144,11,78,14.59472656,2.430859327,2.588769674,14,14,-57,-6.096289158,8.469726563,6.617871284,10
-142,20,69,14.52294922,1.799218774,3.115136862,-19,24,-38,-5.957519531,7.646679878,6.392968655,10
-129,25,57,13.89130878,0.976171911,3.416601658,-44,29,-20,-5.833105564,6.34990263,5.904882908,10
-103,24,43,12.82421875,0.320605487,3.359179735,-52,30,-5,-5.617773533,5.086621284,5.435937405,10
-69,20,29,11.54658222,0.004785156,2.851953268,-44,27,2,-5.464648724,4.23007822,5.115332127,10
-32,14,19,10.37900448,-0.076562501,2.048046827,-23,19,6,-5.402441502,3.598437548,5.014843941,10
-3,8,9,9.594238281,-0.263183594,1.134082079,-1,9,5,-5.325879097,3.316113234,5.067480564,10
14,0,1,8.967383385,-0.3828125,0.445019543,17,-4,3,-5.311523438,3.201269627,5.144042969,10
19,-7,-2,8.455370903,-0.220117196,0.057421878,36,-18,0,-5.292382717,3.234765768,5.120117188,10
17,-12,-2,8.263964653,0.148339853,-0.200976565,56,-32,-3,-5.354589939,3.325683594,5.000488281,10
6,-14,0,8.775977135,0.296679705,-0.483300805,74,-44,-6,-5.541211128,3.521875143,4.895215034,10
-30,-10,4,9.670801163,0.602929711,-0.459375024,88,-51,-5,-5.545996189,3.866406441,4.813867092,10
-115,-2,14,10.7378912,0.823046863,0.047851563,92,-51,0,-5.545996189,4.277929783,4.866504192,10
-245,4,29,12.09208965,0.454589844,1.201074243,87,-46,7,-6.14414072,4.842578411,5.163183689,10
-407,8,37,13.97744179,-0.703417957,2.794531345,75,-39,14,-7.086816311,5.474218845,5.502929688,10
-499,13,26,15.59960938,-2.794531345,3.521875143,57,-32,21,-7.627539158,5.828320503,5.785254002,10
-499,32,-4,15.99677753,-4.799511909,1.411621094,36,-25,25,-7.929004192,5.919238567,5.900097847,10
-499,71,-56,13.41279316,-9.067871094,-1.851855516,15,-20,24,-8.307031631,6.110644817,5.847461224,10
-499,96,-124,8.929101944,-11.0154295,-1.483398438,-3,-18,19,-8.809473038,6.268554688,5.617773533,10
-257,97,-182,6.129785061,-8.632422447,0.344531268,-9,-20,8,-9.316699028,6.110644817,5.297168255,10
-14,81,-211,4.885644436,-2.86152339,1.478613257,-3,-24,-5,-9.785644531,5.924023628,5.096191406,10
92,63,-220,3.83769536,2.057617188,2.483496189,10,-30,-22,-10.26416016,5.756543159,4.99570322,10
51,55,-207,3.397460938,5.962304592,2.191601515,29,-38,-39,-10.57519531,5.809179783,4.885644436,10
-63,74,-167,4.163085938,11.49394512,-1.660449266,50,-46,-53,-10.47949219,5.95273447,4.646386623,10
-180,114,-100,5.373730659,13.99179745,-4.043457031,71,-53,-62,-10.01054668,5.890527248,4.277929783,10
-217,140,-44,7.000683784,11.47001934,-1.72265625,91,-59,-67,-9.249707222,5.694335938,3.780273438,10
-194,147,12,6.584374905,12.68066406,0.784765661,112,-64,-67,-8.182617188,5.397656441,3.239550829,10
-175,153,82,6.029296875,15.29335976,1.650878906,130,-66,-64,-7.024609566,5.163183689,2.708398581,10
-192,164,160,4.799511909,16.21211052,1.057519555,140,-67,-59,-6.005371094,5.091406345,2.272949219,10
-216,171,228,2.650976658,13.101758,1.502539039,139,-65,-52,-5.239746094,5.124902248,2.052832127,10
-210,168,272,0.827832043,7.196875095,3.158203125,127,-65,-43,-4.502831936,5.230175972,1.957129002,10
-162,156,289,0.631640613,-0.272753924,5.986230373,106,-64,-34,-4.033886909,5.220605373,1.92363286,10
-77,143,276,2.397363424,-7.072461128,8.574999809,84,-65,-27,-3.861621141,5.024414063,1.890136719,10
62,123,228,4.297070503,-13.59941387,10.74267578,65,-67,-21,-3.928613424,4.909570217,1.92841804,10
256,103,152,6.263769627,-16.64277458,11.60400391,50,-70,-17,-4.134375095,4.703808784,2.100683689,10
435,90,82,7.149023533,-13.74296856,10.53691387,41,-73,-16,-4.545898438,4.588964939,2.459570408,10
-499,79,40,6.373828411,-6.866699219,11.17812538,38,-79,-17,-5.34023428,4.61289072,3.019433737,10
-499,54,41,5.287597656,0.890039086,13.51328182,41,-86,-20,-6.077148438,4.641601563,3.478808641,10
440,14,70,3.947753906,5.440722942,16.44658279,51,-93,-24,-6.230273724,4.541113377,3.832910299,10
276,-39,99,2.205957174,3.608007908,18.83437538,65,-98,-28,-6.101074219,4.61289072,4.120019436,10
114,-111,118,-0.10527344,-0.028710939,21.3848629,81,-101,-35,-6.354687691,4.966992378,4.407128811,10
-70,-205,122,-2.646191359,-3.675000191,23.23671913,94,-105,-42,-6.890625,5.579492092,4.780371189,10
-228,-305,87,-4.99570322,-8.508008003,21.04511833,105,-110,-49,-7.134667873,6.225488186,4.966992378,10
-300,-378,26,-5.177539349,-11.73320293,15.18330097,109,-113,-53,-6.995898724,6.737500191,4.833007813,10
-297,-414,-43,-3.469238281,-11.67099667,9.852637291,106,-113,-52,-6.474316597,7.373926163,4.378417969,10
-281,-420,-105,-1.71787107,-9.728222847,6.445605755,95,-107,-46,-6.101074219,7.871582031,4.086523533,10
-289,-404,-159,-0.464160174,-6.708789349,3.426172018,80,-98,-43,-6.598730564,8.235254288,4.254004002,10
-330,-370,-202,0.401953131,-3.292187452,0.464160174,64,-92,-43,-7.536621094,8.646777153,4.665527344,10
-374,-327,-234,0.880468786,0.157910153,-1.73701179,50,-89,-48,-8.225684166,8.938672066,4.866504192,10
-415,-279,-252,1.172363281,3.751562595,-3.880761862,42,-88,-55,-8.704199791,8.881250381,4.727734566,10
-457,-219,-254,2.129394531,6.928906441,-6.172851563,46,-90,-66,-9.206641197,8.641992569,4.459765911,10
-487,-150,-239,3.25390625,8.718554497,-7.206445217,61,-95,-77,-9.546386719,8.364453316,4.196582317,10
-491,-86,-212,4.076953411,9.479394913,-6.369042873,89,-102,-85,-9.512890816,7.737597942,3.880761862,10
-467,-29,-167,5.622558594,10.47949219,-4.617675781,122,-111,-92,-9.101366997,7.249511719,3.378320456,10
-428,14,-107,6.919335842,11.99638653,-2.655761719,150,-119,-95,-8.158691406,7.024609566,2.708398581,10
-408,44,-40,7.828516006,14.02050781,-1.181933641,169,-126,-92,-6.842773438,6.90976572,2.033691406,10
-406,64,31,8.211328506,15.75273514,-0.282324225,174,-130,-85,-5.407226563,6.828418255,1.411621094,10
-400,71,107,7.7088871,14.48466778,1.636523485,164,-130,-76,-4.182226658,6.651367188,0.95703125,10
-369,69,167,7.067676067,9.82871151,3.186914206,146,-127,-65,-3.229980469,6.498242378,0.660351574,10
-304,65,204,7.378711224,4.837792873,4.38320303,121,-121,-54,-2.555273533,6.302051067,0.535937488,10
-211,69,222,8.627636909,-0.196191415,5.751758099,95,-114,-42,-2.244238377,6.000586033,0.612500012,10
-121,71,219,9.977050781,-3.928613424,8.508008003,71,-106,-31,-2.239453077,5.679980755,0.942675829,10
-62,61,205,10.67568398,-5.077050686,11.35996151,52,-100,-22,-2.359081984,5.483788967,1.473828197,10
-35,39,188,11.1541996,-6.546093941,13.0491209,38,-96,-15,-2.627050877,5.402441502,2.028906345,10
-22,3,161,11.23076153,-11.32168007,13.47978497,29,-92,-11,-3.124706984,5.565136909,2.631835938,10
-8,-44,116,10.64218807,-17.00644493,13.24052715,26,-89,-12,-3.885546923,5.646484375,3.330468893,10
-18,-93,69,8.905176163,-18.31279373,12.56582069,30,-90,-17,-4.689453125,5.737402439,3.942968845,10
-78,-141,22,6.665722847,-17.78642654,10.47949219,38,-93,-29,-5.665625095,6.115429878,4.469336033,10
-169,-173,-33,4.861718655,-17.80078125,6.282910347,45,-97,-45,-6.364257813,6.54130888,4.670312405,10
-241,-182,-108,3.220410109,-17.69550896,1.851855516,53,-99,-59,-6.426465034,7.067676067,4.536328316,10
-253,-168,-186,2.421289206,-16.1833992,-2.469140768,59,-96,-69,-6.086719036,7.857226849,4.254004002,10
-189,-140,-249,1.72744143,-13.33623028,-4.694238186,65,-88,-74,-5.665625095,8.685058594,4.143945217,10
-79,-116,-289,0.933105469,-9.407617569,-4.919140816,62,-75,-76,-5.502929688,9.460253716,4.454980373,10
9,-96,-307,0.56943363,-4.301855564,-5.345019817,47,-62,-77,-5.708691597,10.04882813,4.952636719,10
36,-76,-308,1.014453173,-0.540722668,-6.814062595,27,-52,-79,-5.943164349,10.4220705,5.345019817,10
16,-46,-298,1.603027344,1.93320322,-8.254394531,15,-45,-81,-6.235058784,10.45078182,5.483788967,10
-26,-6,-279,2.311230421,3.947753906,-9.000879288,21,-44,-85,-6.593945503,10.18759823,5.488574505,10
-72,37,-255,2.717968702,6.043652534,-7.51748085,42,-48,-89,-6.73271513,9.795214653,5.364160061,10
-121,72,-222,2.617480516,8.775977135,-5.038769722,70,-55,-92,-6.565234661,9.321484566,5.029199123,10
-164,94,-181,2.6796875,11.44609356,-2.359081984,94,-64,-93,-6.096289158,8.948242188,4.478906155,10
-188,106,-131,3.526660204,13.07304668,-0.425878912,109,-73,-92,-5.325879097,8.670702934,3.799414158,10
-201,118,-81,4.579394817,14.22148418,0.076562501,116,-79,-88,-4.325781345,8.536719322,3.067285299,10
-217,137,-24,5.593847752,15.3316412,-0.445019543,117,-81,-80,-3.349609375,8.455370903,2.473925829,10
-243,161,39,5.900097847,16.70019531,-0.784765661,108,-79,-68,-2.459570408,8.307031631,2.239453077,10
-271,184,105,5.043554783,16.42265701,-0.291894525,89,-75,-52,-1.741796851,8.043848038,2.411718845,10
-282,202,164,3.909472704,13.27402401,1.239355445,66,-72,-33,-1.287207007,7.388281345,2.751464844,10
-255,207,206,2.995507956,7.144238472,4.474121094,47,-72,-16,-1.282421947,6.565234661,3.143847704,10
-180,201,230,3.4453125,0.636425793,8.780761719,36,-75,-4,-1.71787107,5.871387005,3.392675877,10
-83,187,236,4.718163967,-4.005176067,13.75732422,32,-78,0,-2.636621237,5.632129192,3.62714839,10
27,155,226,6.129785061,-6.708789349,16.74804688,31,-83,-2,-3.665429831,5.924023628,3.856836081,10
142,114,196,6.517383099,-9.154004097,17.58544922,28,-89,-5,-4.545898438,6.440820217,4.201367378,10
249,65,155,5.813964844,-10.86230469,19.03056717,24,-94,-8,-5.20146513,6.723144531,4.560254097,10
288,7,136,5.091406345,-7.302148342,19.90625,25,-99,-13,-5.76132822,6.670507908,4.866504192,10
230,-64,131,4.072167873,-5.086621284,19.79140663,34,-104,-18,-6.201562405,6.445605755,5.153613567,10
107,-141,116,1.847070336,-8.235254288,17.56152344,54,-108,-24,-6.5078125,6.077148438,5.383300781,10
-31,-214,81,0.253613293,-11.8863287,14.5660162,78,-109,-28,-6.292480469,5.895312786,5.220605373,10
-161,-274,31,-0.325390637,-13.09697247,11.70927715,98,-105,-31,-5.612988472,6.287695408,4.665527344,10
-248,-321,-38,-1.110156298,-13.08740234,8.441016197,106,-95,-28,-4.694238186,7.134667873,4.196582317,10
-273,-340,-115,-1.014453173,-11.92460918,4.517187595,95,-79,-18,-3.976464987,7.933789253,4.225293159,10
-249,-330,-189,0.248828128,-11.0680666,1.469043016,69,-63,-8,-3.866406441,8.206542969,4.450195313,10
-190,-304,-249,0.564648449,-8.933886528,-0.124414064,40,-51,-3,-4.330566406,8.134765625,4.560254097,10
-131,-276,-285,0.066992186,-4.856933594,-1.684375048,15,-44,-6,-4.971777439,8.0390625,4.450195313,10
-95,-243,-301,-0.267968744,-0.119628906,-3.507519484,-2,-41,-18,-5.56992197,8.000781059,4.258789063,10
-100,-204,-297,-0.038281251,4.990918159,-5.311523438,-5,-42,-35,-6.163281441,7.943359375,4.120019436,10
-149,-156,-273,0.937890649,9.096582413,-6.780566692,11,-48,-54,-6.766211033,7.842871189,4.110449314,10
-219,-104,-237,2.564843893,11.27861309,-7.263867378,40,-57,-73,-7.51748085,7.84765625,4.129590034,10
-289,-52,-186,4.40234375,12.80986309,-6.87148428,68,-68,-89,-7.766308784,7.665820599,4.043457031,10
-340,-2,-126,6.392968655,13.98701191,-6.148925781,92,-79,-103,-7.857226849,7.469629288,3.794629097,10
-387,45,-52,7.278222561,16.77197266,-4.397558689,112,-89,-112,-7.474414349,7.278222561,3.397460938,10
-436,80,37,7.713672161,19.01142693,-1.775292993,127,-100,-117,-6.770996094,7.25429678,2.909374952,10
-459,99,117,7.46484375,18.21230507,1.416406274,135,-107,-116,-5.708691597,7.359570503,2.392578125,10
-442,104,187,7.029394627,14.27412128,3.789843798,130,-111,-107,-4.531543255,7.426562786,2.09589839,10
-382,102,234,7.091601849,8.153906822,5.297168255,116,-112,-93,-3.622363329,7.522265911,2.172461033,10
-278,99,255,8.527148247,2.359081984,6.431250095,94,-112,-74,-2.942871094,7.220800877,2.454785109,10
-143,99,252,10.36464882,-2.550488234,6.828418255,74,-113,-55,-2.67011714,6.498242378,2.775390625,10
-6,104,227,11.11591816,-6.10585928,5.938378811,61,-116,-40,-2.660547018,5.880957127,3.009863377,10
116,116,189,10.48906231,-8.206542969,4.569824219,52,-120,-31,-2.837597609,5.455078125,3.024218798,10
199,128,147,9.082226753,-10.01054668,5.804394722,47,-123,-30,-3.25390625,5.479003906,2.995507956,10
255,122,111,7.833301067,-12.25478554,9.1875,43,-125,-35,-3.83769536,6.14414072,3.091211081,10
307,88,67,6.421679974,-15.10673904,13.14003944,38,-128,-42,-4.517187595,6.842773438,3.383105516,10
352,36,27,4.746875286,-14.18798828,16.25517654,37,-132,-50,-5.211035252,7.235156536,3.641504049,10
353,-33,5,2.708398581,-10.45078182,18.13574219,39,-136,-61,-5.847461224,7.373926163,3.756347656,10
274,-112,6,0.550292969,-5.077050686,19.04970741,49,-139,-70,-6.091504097,7.30693388,3.574511766,10
119,-186,16,-0.818261743,-1.607812524,17.48017693,65,-136,-74,-5.766113281,7.455273628,3.134277344,10
-57,-243,14,-0.512011707,-1.665234447,13.54677773,76,-125,-72,-4.928710938,7.962500095,2.866308689,10
-187,-279,-10,0.95703125,-3.493164063,9.345410347,75,-107,-65,-4.143945217,8.641992569,3.057714939,10
-253,-302,-55,2.775390625,-5.273242474,8.158691406,57,-89,-59,-4.411914349,9.345410347,3.751562595,10
-253,-318,-107,2.684472799,-5.53164053,8.043848038,30,-76,-55,-5.153613567,9.752148628,4.349707127,10
-240,-322,-150,1.985839844,-3.325683594,6.627441406,3,-68,-55,-5.857031345,9.752148628,4.445410252,10
-249,-315,-181,1.402050853,0.10527344,3.469238281,-12,-61,-59,-6.330761909,9.555956841,4.043457031,10
-283,-291,-201,1.449902415,2.851953268,-0.167480469,-11,-55,-66,-6.689648628,9.340624809,3.593652487,10
-320,-250,-211,2.349511862,4.588964939,-2.717968702,7,-53,-75,-7.010253906,9.096582413,3.536230564,10
-356,-200,-214,2.995507956,6.517383099,-4.215722561,36,-55,-83,-7.723242283,8.737695694,3.861621141,10
-389,-146,-207,3.65585947,7.68974638,-5.086621284,65,-60,-91,-7.952929974,8.345313072,4.014746189,10
-403,-92,-185,4.206152439,9.283203125,-4.440625191,92,-67,-98,-7.957715034,8.043848038,3.713281393,10
-392,-44,-145,5.354589939,11.97246075,-2.851953268,114,-72,-103,-7.311718941,7.905078411,2.885449171,10
-373,-3,-87,6.54130888,14.70957088,-1.062304735,130,-72,-106,-6.191992283,7.862011909,2.024121046,10
-347,28,-17,7.905078411,17.26005936,0.96181643,135,-69,-106,-5.057910442,7.890722752,1.660449266,10
-314,47,54,8.579785347,18.36064529,2.627050877,127,-63,-103,-4.033886909,8.029492378,1.856640697,10
-265,56,113,8.646777153,16.11640739,3.919043064,108,-57,-94,-3.162988424,7.976855755,2.335156202,10
-181,59,156,8.369238853,11.45566463,4.464550972,82,-54,-81,-2.574414015,7.49834013,2.713183641,10
-81,60,178,8.694628716,7.158593655,4.837792873,61,-54,-69,-2.335156202,6.780566692,3.024218798,10
15,61,181,9.613379478,4.59375,4.895215034,47,-58,-59,-2.263378859,6.029296875,3.201269627,10
71,62,176,10.35986328,3.756347656,4.536328316,44,-65,-53,-2.368652344,5.397656441,3.177343845,10
65,52,170,10.26416016,3.718066454,4.952636719,48,-73,-52,-2.402148485,5.182324409,2.957226515,10
-5,31,166,9.790430069,2.631835938,6.029296875,54,-80,-51,-2.650976658,5.37851572,2.746679783,10
-121,-9,157,8.737695694,-1.16279304,6.971972942,57,-86,-50,-2.981152296,5.785254002,2.6796875,10
-215,-62,137,6.900195599,-7.369140625,6.445605755,56,-90,-49,-3.713281393,6.172851563,2.895019531,10
-265,-106,110,4.507617474,-11.71406269,5.206250191,54,-94,-50,-4.861718655,6.54130888,3.277832031,10
-285,-130,82,3.311328173,-11.83847713,2.746679783,57,-100,-54,-6.172851563,6.799706936,3.684570313,10
-298,-138,51,2.751464844,-10.86230469,-0.014355469,66,-106,-61,-7.421777725,7.019824505,3.995605469,10
-299,-129,21,3.115136862,-10.7378912,-2.081542969,85,-112,-71,-8.445800781,7.316504002,4.086523533,10
-268,-106,3,4.167870998,-9.646875381,-3.301757813,110,-114,-81,-8.972167969,7.938574314,3.770703316,10
-214,-74,0,5.488574505,-8.096484184,-3.842480659,127,-108,-89,-9.020019531,8.953027725,3.517089844,10
-153,-39,7,7.053320408,-7.153808594,-3.923828125,127,-95,-91,-8.986523628,10.16845703,4.024316311,10
-95,-2,17,8.761621475,-6.474316597,-3.215625048,108,-80,-87,-8.551074028,10.83359432,5.033984661,10
-64,30,27,10.06318378,-5.766113281,-1.622167945,81,-67,-77,-7.876367569,10.48427773,5.675195217,10
-64,51,34,10.67568398,-5.215820313,-0.047851563,55,-55,-64,-6.981543064,9.536816597,5.651269436,10
-79,62,40,10.98193359,-5.062695503,0.631640613,38,-46,-52,-6.172851563,8.388379097,5.383300781,10
-90,69,42,11.06328106,-5.612988472,0.775195301,32,-40,-41,-5.368945599,7.048535347,5.014843941,10
-85,71,39,10.53691387,-6.416894436,1.15800786,37,-38,-33,-4.708593845,6.067578316,4.598535061,10
-67,69,34,9.666015625,-6.790136814,1.646093726,50,-38,-27,-4.220508099,5.498144627,4.129590034,10
-45,63,26,8.685058594,-6.704003811,1.870996118,63,-40,-23,-3.866406441,5.18710947,3.63671875,10
-25,56,18,7.775878906,-6.426465034,1.71787107,72,-43,-22,-3.63671875,5.019629002,3.201269627,10
-9,48,11,6.876269817,-5.885742188,1.205859423,75,-46,-22,-3.512304783,5.029199123,2.918945313,10
5,43,9,6.220703125,-5.254101753,0.449804693,74,-48,-25,-3.459667921,5.067480564,2.741894484,10
23,45,12,6.019726753,-4.703808784,-0.358886719,70,-50,-28,-3.474023581,5.16796875,2.655761719,10
54,53,20,6.359472752,-4.316211224,-0.669921875,65,-50,-34,-3.756347656,5.435937405,2.684472799,10
102,67,32,7.416992188,-4.029101849,-0.698632836,59,-48,-40,-4.19179678,5.928808689,2.832812548,10
152,86,44,8.708984375,-4.076953411,-0.057421878,51,-42,-43,-4.746875286,6.584374905,3.330468893,10
185,109,54,9.680371284,-4.713378906,1.765722632,39,-33,-43,-5.211035252,7.230370998,4.153515816,10
185,131,59,10.54169941,-4.966992378,4.670312405,22,-22,-39,-5.455078125,7.728027344,5.158398628,10
156,148,64,11.44609356,-5.445508003,9.249707222,0,-11,-29,-5.598632813,7.929004192,6.153710842,10
125,140,65,11.8671875,-7.665820599,15.60439491,-22,0,-15,-5.694335938,7.780664444,6.675292969,10
102,103,61,12.25478554,-9.2401371,19.79619217,-45,8,0,-5.981445313,7.283008099,6.756640911,10
85,52,55,12.03466797,-8.838183403,16.66670036,-64,15,15,-6.019726753,6.799706936,6.574804783,10
