GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-19,5,19,-10.78574276,-2.794531345,2.196386814,92,-117,183,9.005663872,1.124511719,1.392480493,2
5,9,22,-10.3359375,-3.100781202,2.780175924,91,-103,168,9.101366997,-0.842187524,0.363671869,2
34,10,24,-9.756934166,-3.201269627,3.134277344,76,-85,146,9.154004097,-2.268164158,-0.39238283,2
59,8,22,-9.220995903,-3.139062643,3.167773485,51,-66,122,9.043945313,-3.430957079,-1.047949195,2
79,3,19,-8.704199791,-3.005078077,2.938086033,27,-48,93,8.919531822,-4.340137005,-1.73701179,2
91,-1,13,-8.330957413,-2.641406298,2.469140768,8,-31,66,8.819043159,-5.077050686,-2.263378859,2
90,-5,8,-8.029492378,-1.909277439,1.947558641,-7,-15,38,8.618066788,-5.665625095,-2.761035204,2
76,-7,6,-7.90029335,-1.555175781,1.53125,-14,0,10,8.273535728,-6.000586033,-3.191699266,2
57,-9,6,-7.550976753,-1.263281226,1.229785204,-14,15,-17,7.857226849,-5.93359375,-3.344824314,2
32,-9,7,-7.373926163,-1.229785204,1.15800786,-10,27,-44,7.340429783,-5.679980755,-3.091211081,2
11,-9,8,-7.278222561,-1.435546875,1.277636766,-10,38,-71,6.948047161,-5.301953316,-2.516992331,2
-5,-10,10,-7.172949314,-1.72265625,1.52646482,-14,46,-96,6.684863567,-4.95742178,-1.91884768,2
-13,-10,10,-7.077246189,-2.067187548,1.760937572,-24,53,-119,6.52695322,-4.57460928,-1.406835914,2
-13,-10,10,-7.058105469,-2.426074266,1.995410204,-38,60,-144,6.421679974,-3.952539206,-0.990527391,2
-8,-10,10,-7.048535347,-2.703613281,2.249023438,-57,67,-166,6.211133003,-2.933300734,-0.334960938,2
-1,-9,9,-7.11552763,-2.87109375,2.516992331,-83,70,-185,5.804394722,-1.272851586,0.928320348,2
4,-9,8,-7.388281345,-3.033789158,2.703613281,-109,68,-196,5.287597656,1.569531322,2.531347752,2
10,-8,7,-7.818945408,-3.220410109,2.789746046,-123,63,-195,4.746875286,5.091406345,3.139062643,2
16,-8,6,-8.484082222,-3.497949362,2.789746046,-138,62,-185,3.426172018,7.84765625,1.947558641,2
20,-8,3,-9.335840225,-3.765918016,2.751464844,-158,64,-172,1.598242164,9.546386719,1.239355445,2
21,-8,-1,-10.45078182,-4.220508099,2.646191359,-152,65,-160,0.258398443,10.632617,2.344726563,2
19,-8,-10,-11.56572247,-4.737304688,2.339941502,-125,58,-151,-0.468945324,10.82880878,4.431054592,2
10,-4,-24,-11.96289063,-4.981347561,1.660449266,-98,45,-152,-0.512011707,10.62783241,5.813964844,2
-1,4,-43,-11.58007813,-5.234961033,1.024023414,-76,27,-159,-0.239257813,10.13017559,6.249413967,2
-7,16,-62,-11.11113262,-5.636914253,0.937890649,-67,9,-167,0.028710939,9.852637291,6.268554688,2
-3,28,-84,-10.87666035,-6.498242378,1.191503882,-74,-7,-178,0.330175787,9.278418541,5.847461224,2
14,37,-104,-10.7378912,-7.641894817,1.459472656,-75,-23,-192,0.488085955,8.512793541,5.258886814,2
40,43,-124,-10.55126953,-8.780761719,1.315917969,-80,-32,-215,0.430664063,7.46484375,4.325781345,2
65,46,-145,-10.29765606,-9.498535156,0.746484399,-69,-38,-246,0.124414064,6.737500191,3.421386719,2
81,48,-167,-10.19238281,-9.890917778,0.014355469,-63,-42,-278,-0.492871106,7.416992188,2.737109423,2
84,50,-191,-10.29287148,-10.14931679,-0.636425793,-69,-40,-306,-0.794335961,8.809473038,2.435644627,2
71,51,-215,-10.48906231,-10.45078182,-1.038378954,-86,-35,-330,-1.215429664,9.407617569,2.789746046,2
52,53,-240,-10.75703144,-10.90537167,-1.330273509,-85,-32,-353,-1.483398438,9.345410347,3.301757813,2
36,57,-263,-10.95322323,-11.38388729,-1.54560554,-64,-35,-374,-1.813574195,9.37890625,3.608007908,2
26,61,-286,-11.00107479,-11.88154316,-1.861425877,-52,-38,-386,-2.359081984,10.18281269,3.828125,2
21,67,-307,-10.87187481,-12.36005878,-2.143749952,-45,-42,-386,-3.095996141,11.28339863,3.942968845,2
20,73,-324,-10.62783241,-12.81464863,-2.459570408,-34,-43,-379,-3.971679688,12.40791035,3.856836081,2
29,79,-341,-10.37421894,-13.33623028,-2.756250143,-16,-44,-367,-4.761230469,12.72851563,3.64628911,2
38,84,-354,-10.20673847,-13.55156231,-2.947656393,0,-43,-356,-5.416797161,12.50361347,3.531445265,2
43,87,-368,-10.05839825,-13.77167988,-2.938086033,12,-40,-348,-5.96709013,11.87675762,3.292187452,2
38,89,-380,-9.713867188,-13.81953144,-2.86152339,26,-33,-341,-6.459960938,10.95800781,2.794531345,2
22,92,-390,-9.292773247,-13.88173866,-2.789746046,47,-25,-338,-7.259082317,10.37900448,2.301660299,2
1,97,-398,-8.728125572,-13.57548809,-2.899804831,77,-17,-333,-8.268750191,9.800000191,1.847070336,2
-21,104,-403,-7.957715034,-13.22617245,-2.985937595,108,-10,-330,-9.383691788,9.44589901,1.574316382,2
-40,111,-409,-7.172949314,-13.28359413,-2.717968702,133,-4,-326,-10.54169941,9.115722656,1.488183618,2
-49,117,-414,-6.436035156,-13.21181679,-2.129394531,158,-2,-316,-11.8336916,8.838183403,1.54082036,2
-49,119,-421,-5.699120998,-13.08261776,-1.502539039,173,-4,-304,-13.14482403,8.579785347,1.588671923,2
-47,115,-427,-5.053124905,-12.04902363,-1.1484375,177,-8,-284,-14.07314491,8.531933784,1.665234447,2
-49,109,-428,-4.134375095,-10.32158184,-1.043164134,170,-11,-256,-14.38896465,8.378808975,1.607812524,2
-54,100,-422,-3.0625,-8.359667778,-0.756054699,154,-11,-224,-14.22626972,8.072558403,1.507324219,2
-64,88,-410,-1.93320322,-6.402539253,-0.038281251,131,-10,-186,-13.38886738,7.608398438,1.53603518,2
-74,77,-395,-1.000097632,-4.80429697,0.775195301,99,-6,-144,-11.79541016,6.861914158,1.655664086,2
-79,65,-375,-0.239257813,-3.086425781,1.464257836,65,-2,-103,-10.14931679,6.010156155,1.789648414,2
-80,51,-353,0.607714832,-1.488183618,1.866210938,34,1,-64,-9.302344322,5.440722942,1.899707079,2
-81,35,-325,1.579101563,-0.05263672,2.000195265,9,3,-31,-9.603808403,5.077050686,2.071972609,2
-86,20,-289,2.49785161,1.464257836,1.847070336,-7,3,-7,-10.32158184,4.689453125,2.048046827,2
-96,6,-247,3.402246237,2.655761719,1.751367211,-13,2,9,-10.89101601,4.325781345,1.827929735,2
-106,-5,-200,4.263574123,3.698925972,1.473828197,-8,1,20,-10.95800781,3.966894627,1.579101563,2
-120,-13,-153,4.909570217,4.59375,0.980957031,3,0,26,-10.56083965,3.64628911,1.469043016,2
-139,-19,-101,5.474218845,5.301953316,0.272753924,21,0,29,-9.895703316,3.340039015,1.588671923,2
-160,-19,-50,5.675195217,5.636914253,-0.277539074,41,-1,30,-9.216211319,3.038574219,1.804003954,2
-173,-16,-1,5.459863186,5.37851572,-0.497656256,59,-2,30,-8.536719322,2.895019531,1.966699243,2
-174,-10,45,4.99570322,4.80429697,-0.454589844,74,-4,28,-8.010352135,2.86152339,2.028906345,2
-166,-3,89,4.397558689,4.129590034,-0.248828128,82,-5,26,-7.603613377,2.976367235,2.009765625,2
-148,5,128,3.986035347,3.363964796,0,83,-5,23,-7.345214844,3.134277344,2.000195265,2
-121,15,162,3.584082127,2.674902439,0.253613293,78,-5,21,-7.144238472,3.296972752,2.004980564,2
-86,25,194,3.153418064,2.014550924,0.588574231,70,-5,21,-7.000683784,3.325683594,2.071972609,2
-45,35,222,2.751464844,1.186718822,1.134082079,61,-5,22,-6.881054878,3.292187452,2.182031393,2
-2,45,246,2.450000048,0.349316418,1.794433594,52,-6,23,-6.785351753,3.186914206,2.30644536,2
41,54,265,2.076757908,-0.540722668,2.344726563,45,-7,26,-6.675292969,3.019433737,2.426074266,2
86,65,278,1.813574195,-1.440332055,2.866308689,41,-9,28,-6.574804783,2.875879049,2.531347752,2
107,79,288,1.799218774,-1.746582031,3.598437548,38,-11,31,-6.48867178,2.751464844,2.617480516,2
84,93,296,1.789648414,-2.11503911,4.134375095,37,-13,34,-6.512597561,2.665332079,2.660547018,2
41,100,298,1.454687476,-4.632031441,4.727734566,37,-16,37,-6.684863567,2.588769674,2.622265577,2
27,98,279,1.052734375,-10.61826229,5.39287138,40,-18,38,-6.981543064,2.512207031,2.564843893,2
42,87,236,0.779980481,-17.71943474,7.249511719,46,-19,38,-7.369140625,2.450000048,2.550488234,2
57,67,171,0.37802735,-23.62910271,10.38378906,53,-20,36,-7.914648533,2.454785109,2.617480516,2
32,35,99,1.320703149,-26.1365242,11.44130898,63,-20,32,-9.096582413,2.421289206,2.727539063,2
-29,0,27,3.27304697,-26.93564415,10.21152401,77,-19,23,-11.13984394,2.588769674,2.856738329,2
-83,-27,-40,5.144042969,-27.45244217,8.886034966,86,-17,11,-12.7189455,2.938086033,2.952441454,2
-103,-46,-112,6.550879002,-26.8495121,8.206542969,90,-13,-1,-12.60888672,3.162988424,2.86152339,2
-88,-59,-181,7.244726658,-23.71523476,7.948144913,88,-6,-14,-11.51308632,3.301757813,2.684472799,2
-61,-65,-238,7.29257822,-19.17412186,7.048535347,78,3,-24,-10.50820351,3.555371046,2.674902439,2
-39,-66,-278,6.885839939,-14.10185528,5.785254002,54,14,-32,-10.23066425,3.928613424,3.05292964,2
-26,-63,-298,6.378613472,-9.44589901,4.521972656,17,22,-37,-10.17802715,4.273144722,3.593652487,2
-22,-56,-301,5.880957127,-5.53164053,3.407031298,-29,27,-39,-10.08232403,4.459765911,4.062597752,2
-17,-47,-292,5.383300781,-2.516992331,2.550488234,-76,29,-37,-9.713867188,4.474121094,4.215722561,2
-12,-37,-272,4.876074314,0.196191415,1.995410204,-112,26,-30,-9.412402153,4.196582317,4.057812691,2
-10,-27,-244,4.512402534,2.49785161,1.473828197,-130,22,-20,-8.799902916,3.612792969,3.617578268,2
-5,-16,-210,4.42148447,4.61289072,0.799121082,-128,17,-11,-8.268750191,2.808886766,3.07207036,2
2,-5,-170,4.220508099,6.345117092,0.043066408,-107,13,-5,-7.68974638,2.100683689,2.593554735,2
9,5,-126,3.923828125,7.594043255,-0.650781274,-74,8,-2,-7.211230755,1.660449266,2.387793064,2
10,15,-77,3.488379002,8.397949219,-1.134082079,-42,4,0,-6.847558498,1.674804688,2.368652344,2
1,23,-29,3.009863377,8.484082222,-1.411621094,-15,0,0,-6.517383099,1.894921899,2.450000048,2
-9,30,20,2.516992331,8.029492378,-1.469043016,4,-4,1,-6.235058784,2.138964891,2.560058594,2
-20,34,68,2.048046827,7.369140625,-1.33505857,17,-9,2,-6.029296875,2.402148485,2.655761719,2
-28,37,113,1.813574195,6.498242378,-0.96660161,22,-13,2,-5.957519531,2.655761719,2.732324362,2
-28,39,155,1.775292993,5.359375,-0.162695318,21,-16,1,-5.981445313,2.914160252,2.761035204,2
-2,38,191,1.957129002,3.550585985,1.612597704,18,-18,0,-6.201562405,3.148632765,2.746679783,2
49,35,219,2.234668016,0.909179688,3.83769536,14,-19,0,-6.574804783,3.26347661,2.684472799,2
64,28,241,2.483496189,-1.406835914,5.493359566,13,-19,-1,-7.302148342,3.488379002,2.67011714,2
64,29,248,2.583984375,-5.000488281,5.306738377,13,-18,-2,-8.273535728,3.722851753,2.68925786,2
63,31,234,1.626953125,-10.51298809,5.603417873,15,-15,-3,-9.364550591,3.928613424,2.732324362,2
71,27,209,0.3828125,-16.26474571,8.29746151,19,-12,-5,-10.60390663,4.143945217,2.808886766,2
91,8,182,0.401953131,-17.46582031,11.1207037,23,-8,-6,-11.84326172,4.364062786,2.923730612,2
113,-19,163,1.612597704,-16.07333946,11.67578125,26,-4,-7,-12.20693398,4.464550972,2.947656393,2
145,-43,157,2.459570408,-14.43681622,10.26894569,29,0,-6,-11.67099667,4.464550972,2.818457127,2
173,-60,161,2.756250143,-11.76669979,7.522265911,29,7,-3,-10.89580059,4.536328316,2.660547018,2
169,-64,181,2.392578125,-8.393164635,4.670312405,20,16,1,-10.09667969,4.722949505,2.502636671,2
113,-59,212,1.670019507,-5.412011623,2.761035204,0,25,5,-9.517676353,4.952636719,2.435644627,2
34,-53,247,0.631640613,-4.407128811,1.870996118,-32,32,10,-9.020019531,5.158398628,2.354296923,2
-8,-53,275,-0.583789051,-6.206347942,1.832714915,-67,37,14,-8.685058594,5.431152344,2.258593798,2
3,-54,293,-1.411621094,-8.206542969,1.866210938,-99,39,19,-8.383593559,5.699120998,2.076757908,2
35,-52,304,-1.847070336,-8.551074028,1.478613257,-123,39,26,-8.196972847,5.847461224,1.856640697,2
67,-45,316,-2.201171875,-8.259180069,0.775195301,-136,37,35,-7.995996475,5.852246284,1.593457103,2
94,-32,327,-2.363867283,-7.775878906,0.071777344,-135,34,47,-7.862011909,5.95273447,1.244140625,2
110,-17,340,-2.808886766,-7.378711224,-0.406738281,-125,30,61,-7.86679697,6.062793255,0.856543005,2
104,0,350,-3.507519484,-7.460058689,-0.449804693,-113,27,77,-7.86679697,6.268554688,0.521582067,2
75,13,359,-4.340137005,-7.972070694,-0.258398443,-102,26,94,-7.909863472,6.608300686,0.416308612,2
46,24,361,-5.273242474,-9.192285538,0.076562501,-90,24,110,-8.010352135,7.053320408,0.468945324,2
42,33,361,-6.091504097,-10.23544979,0.464160174,-83,24,126,-8.067773819,7.780664444,0.526367188,2
64,47,361,-6.885839939,-10.05361366,0.851757824,-81,23,141,-8.096484184,8.555859566,0.550292969,2
73,64,363,-8.101269722,-8.718554497,1.315917969,-81,23,156,-8.10605526,9.393261909,0.660351574,2
48,82,363,-9.666015625,-7.450488567,1.885351658,-80,22,173,-8.163476944,10.13017559,0.803906262,2
-4,98,367,-11.47480488,-6.570019722,2.162890673,-74,20,190,-8.345313072,10.89580059,1.110156298,2
-68,110,372,-13.45585918,-6.134570599,2.282519579,-64,14,209,-8.594141006,11.79541016,1.593457103,2
-120,116,376,-15.3651371,-6.081933498,2.579199314,-50,5,228,-9.020019531,12.46533203,2.062402487,2
-152,114,376,-16.77197266,-6.292480469,2.962011814,-34,-5,248,-9.551172256,13.34101582,2.301660299,2
-174,105,369,-17.45625114,-6.407324314,3.296972752,-18,-14,269,-9.986620903,14.11621094,2.392578125,2
-191,91,354,-17.32226563,-6.445605755,3.206054688,1,-22,291,-10.19716835,14.63779354,2.756250143,2
-192,77,331,-16.18818474,-6.29726553,2.923730612,17,-30,316,-10.15888691,15.25986385,3.416601658,2
-181,67,300,-14.34111309,-6.091504097,2.603125095,24,-38,342,-10.17802715,16.08291054,4.143945217,2
-162,60,259,-12.97734356,-5.943164349,2.564843893,32,-50,365,-10.53212929,16.55664063,4.555469036,2
-137,54,210,-12.73330116,-5.608203411,2.746679783,51,-62,383,-10.55126953,16.4609375,4.325781345,2
-109,48,160,-12.72373104,-5.153613567,2.909374952,74,-68,396,-9.63730526,15.82451248,3.981250048,2
-84,42,111,-12.46054745,-4.325781345,2.837597609,99,-69,409,-8.273535728,14.8961916,3.852050781,2
-70,36,69,-11.56572247,-3.794629097,2.560058594,119,-66,422,-7.077246189,13.72382832,3.531445265,2
-66,30,35,-10.56562519,-3.249121189,2.12460947,132,-59,432,-6.14414072,11.7810545,2.87109375,2
-72,24,9,-10.00097656,-2.952441454,1.703515649,137,-52,433,-5.144042969,9.627734184,2.205957174,2
-82,21,-9,-10.18759823,-2.832812548,1.430761695,155,-46,422,-3.765918016,7.321289063,1.574316382,2
-92,18,-23,-10.56083965,-2.823242188,1.311132789,167,-37,401,-2.593554735,5.617773533,1.047949195,2
-98,17,-32,-10.91972637,-2.823242188,1.35419929,174,-28,372,-1.033593774,4.344922066,0.416308612,2
-101,16,-37,-11.30732441,-2.828027487,1.583886743,179,-20,341,0.167480469,3.167773485,-0.095703125,2
-97,14,-40,-11.47001934,-2.971582174,1.91884768,186,-13,309,1.225000024,1.947558641,-0.507226586,2
-87,12,-41,-11.29775429,-3.206054688,2.282519579,191,-5,274,2.249023438,0.823046863,-0.980957031,2
-75,8,-40,-10.81923866,-3.210839987,2.521777391,189,3,238,3.086425781,-0.129199222,-1.373339891,2
-67,4,-37,-10.04882813,-2.808886766,2.450000048,178,13,205,3.732421875,-0.947460949,-1.689160228,2
-65,1,-32,-9.182715416,-2.378222704,2.196386814,167,22,171,4.100879192,-1.655664086,-2.062402487,2
-64,0,-27,-8.469726563,-2.09589839,1.976269603,155,34,138,4.306640625,-2.215527296,-2.426074266,2
-65,0,-22,-7.986425877,-1.808789134,1.789648414,143,46,103,4.42148447,-2.761035204,-2.674902439,2
-67,-2,-19,-7.7088871,-1.650878906,1.679589868,133,58,71,4.550683498,-3.172558546,-2.684472799,2
-69,-3,-17,-7.469629288,-1.555175781,1.622167945,126,71,36,4.61289072,-3.349609375,-2.47871089,2
-70,-5,-17,-7.259082317,-1.502539039,1.588671923,122,82,2,4.550683498,-3.325683594,-2.167675734,2
-70,-7,-19,-7.120312691,-1.397265673,1.559960961,118,93,-30,4.426269531,-3.148632765,-1.866210938,2
-70,-9,-20,-7.11552763,-1.229785204,1.521679759,111,104,-62,4.206152439,-2.808886766,-1.502539039,2
-71,-10,-21,-7.201660156,-1.14365232,1.54560554,97,114,-92,3.933398485,-2.402148485,-1.119726539,2
-73,-12,-22,-7.388281345,-1.033593774,1.574316382,80,125,-119,3.794629097,-1.947558641,-0.703417957,2
-77,-14,-23,-7.570117474,-1.000097632,1.603027344,65,134,-142,3.765918016,-1.330273509,-0.076562501,2
-79,-15,-24,-7.474414349,-0.96181643,1.598242164,41,141,-157,3.947753906,0.033496093,1.445117235,2
-81,-15,-25,-7.220800877,-0.832617223,1.588671923,-10,144,-160,4.694238186,2.804101706,4.498046875,2
-84,-14,-27,-7.182519436,-0.756054699,1.583886743,-65,138,-149,5.718261719,5.335449219,6.704003811,2
-85,-12,-28,-7.699316502,-0.779980481,1.593457103,-97,124,-124,6.191992283,7.761523724,6.69921875,2
-83,-10,-27,-8.618066788,-0.885253906,1.655664086,-94,99,-94,6.278125286,10.88144588,7.421777725,2
-76,-7,-24,-10.22109413,-1.043164134,1.861425877,-46,60,-64,6.483886719,13.79560566,9.905273438,2
-67,-5,-18,-12.20693398,-1.105371118,2.134179831,32,9,-32,7.661035538,15.16416073,12.31220722,2
-62,-4,-8,-13.51328182,-0.875683606,2.220312595,95,-42,2,9.469824791,16.03027344,12.7189455,2
-59,-1,2,-13.64726543,-0.698632836,2.043261766,130,-89,46,11.01064491,16.53750038,11.49394512,2
-55,4,15,-12.98691463,-0.813476563,1.875781298,129,-124,93,11.34082031,15.54697323,10.16367245,2
-45,11,26,-12.2165041,-1.225000024,1.995410204,113,-150,136,10.84316444,12.62324238,8.862109184,2
-25,18,34,-11.86240292,-1.760937572,2.464355469,99,-169,169,10.17324257,9.192285538,6.890625,2
5,23,40,-11.65664101,-2.244238377,3.105566502,94,-176,188,9.852637291,5.474218845,4.2109375,2
43,24,43,-11.28339863,-2.569628954,3.555371046,90,-171,195,9.766504288,2.153320313,1.411621094,2
79,22,43,-10.6852541,-2.636621237,3.569726706,81,-156,192,9.627734184,-0.330175787,-0.689062536,2
105,18,40,-9.981836319,-2.311230421,3.172558546,57,-134,183,9.307128906,-1.995410204,-1.947558641,2
114,15,36,-9.292773247,-1.655664086,2.612695456,25,-109,168,8.890820503,-3.383105516,-2.784960985,2
100,13,34,-8.417090416,-0.497656256,2.258593798,-4,-83,147,8.412304878,-5.254101753,-3.698925972,2
69,10,34,-8.134765625,-1.406835914,2.272949219,-24,-55,119,8.067773819,-6.914550781,-4.751660347,2
55,8,33,-7.297363281,-0.976171911,2.239453077,-27,-27,85,7.65625,-8.086914063,-5.751758099,2
31,4,32,-7.000683784,-0.851757824,2.277734518,-16,0,48,7.086816311,-8.608496666,-6.14414072,2
13,0,30,-6.675292969,-1.378125072,2.339941502,2,23,10,6.479101658,-8.541503906,-5.833105564,2
4,-3,27,-6.512597561,-1.765722632,2.406933546,19,42,-26,5.880957127,-8.216113091,-5.086621284,2
1,-8,23,-6.445605755,-2.019335985,2.402148485,26,59,-62,5.502929688,-7.613183975,-4.096093655,2
1,-13,18,-6.431250095,-2.09589839,2.368652344,20,72,-97,5.268456936,-6.857129097,-3.100781202,2
0,-16,11,-6.536523342,-2.100683689,2.325586081,5,83,-130,5.239746094,-5.885742188,-2.038476706,2
-1,-18,5,-6.747070313,-2.10546875,2.277734518,-30,90,-157,5.239746094,-3.962109566,0.320605487,2
-4,-19,-1,-7.120312691,-2.052832127,2.249023438,-97,83,-173,5.364160061,-0.215332031,3.938183784,2
-9,-20,-7,-7.665820599,-2.071972609,2.210742235,-159,74,-167,5.737402439,4.746875286,4.536328316,2
-13,-19,-12,-8.28310585,-2.186816454,2.263378859,-201,72,-144,5.321094036,8.048632622,1.827929735,2
-13,-18,-17,-9.101366997,-2.426074266,2.31601572,-231,75,-120,4.316211224,10.39335918,1.215429664,2
-7,-17,-21,-10.02490234,-2.49785161,2.339941502,-207,70,-98,3.732421875,10.68046856,3.919043064,2
-4,-15,-25,-10.89580059,-2.430859327,2.277734518,-152,55,-86,3.880761862,9.134863853,6.34990263,2
-4,-13,-28,-11.55615234,-2.349511862,2.143749952,-79,36,-90,4.387988567,7.144238472,6.431250095,2
-7,-9,-31,-12.06337929,-2.311230421,2.019335985,-8,19,-109,4.751660347,5.823535442,5.177539349,2
-13,-4,-33,-11.98681641,-2.344726563,1.813574195,41,8,-134,4.770801067,5.536426067,4.24443388,2
-20,3,-34,-11.42695332,-2.354296923,1.53603518,58,1,-158,4.651172161,5.555566311,3.895117283,2
-24,13,-34,-10.7378912,-2.603125095,1.459472656,50,-3,-184,4.521972656,5.464648724,3.727636814,2
-24,21,-34,-10.17324257,-3.115136862,1.650878906,22,-5,-211,4.426269531,5.038769722,3.407031298,2
-22,26,-34,-9.771288872,-3.675000191,1.842285156,-1,-7,-236,4.143945217,4.737304688,3.024218798,2
-17,27,-37,-9.493750572,-4.316211224,1.784863353,-40,-7,-263,3.569726706,5.641699314,3.048144579,2
0,27,-42,-9.264062881,-5.225390911,1.33984375,-90,-4,-283,3.105566502,6.957617283,3.119921923,2
24,27,-54,-9.110938072,-6.029296875,0.736914098,-146,4,-296,2.636621237,7.747168064,3.0625,2
54,28,-71,-9.058300972,-6.761425972,0.124414064,-190,15,-307,2.162890673,7.838086128,2.674902439,2
79,30,-93,-9.110938072,-7.129882813,-0.239257813,-219,31,-319,1.54560554,7.369140625,2.148535252,2
87,32,-117,-9.364550591,-7.30693388,-0.090917967,-213,45,-332,0.727343738,6.766211033,2.153320313,2
81,32,-142,-9.713867188,-7.842871189,0.181835935,-168,52,-345,-0.497656256,6.670507908,2.751464844,2
69,32,-168,-10.07753944,-9.020019531,0.047851563,-107,52,-360,-1.33984375,6.814062595,3.402246237,2
56,32,-197,-10.66611385,-10.32636738,-0.349316418,-52,46,-369,-2.30644536,6.981543064,4.01953125,2
45,35,-226,-11.29775429,-11.54658222,-0.899609387,-1,35,-374,-3.340039015,7.737597942,4.42148447,2
38,41,-257,-11.85283184,-12.76201153,-1.358984351,47,17,-377,-4.526757717,9.053515434,4.713378906,2
33,47,-287,-12.40791035,-13.47500038,-1.555175781,72,0,-375,-5.579492092,10.99628925,4.483691692,2
28,53,-314,-12.70937538,-14.1832037,-1.660449266,64,-11,-364,-6.608300686,12.58974648,4.081738472,2
