GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-23,35,2,-4.014746189,-6.416894436,-5.703906536,58,15,-33,-0.679492176,8.785547256,-3.612792969,11
-23,34,1,-3.770703316,-6.651367188,-5.900097847,43,13,-32,-0.512011707,8.570215225,-4.009961128,11
-32,33,0,-3.579296827,-6.665722847,-5.995800972,37,10,-31,-0.3828125,8.307031631,-4.263574123,11
-42,31,0,-3.502734423,-6.593945503,-6.072363377,38,8,-32,-0.334960938,8.240038872,-4.655957222,11
-48,29,0,-3.507519484,-6.498242378,-6.220703125,40,5,-31,-0.411523432,8.598925591,-5.077050686,11
-53,28,-1,-3.63671875,-6.412109375,-6.373828411,38,3,-29,-0.526367188,8.828613281,-5.359375,11
-56,29,-1,-3.756347656,-6.278125286,-6.5078125,37,1,-27,-0.641210973,8.622851372,-5.483788967,11
-56,30,0,-3.832910299,-6.129785061,-6.627441406,38,0,-26,-0.736914098,8.0916996,-5.560351849,11
-53,30,1,-3.856836081,-5.991015911,-6.751855373,41,-2,-27,-0.818261743,7.799804688,-5.770898342,11
-48,30,3,-3.852050781,-5.895312786,-6.895410061,43,-3,-28,-0.928320348,7.943359375,-6.005371094,11
-41,30,3,-3.770703316,-5.828320503,-7.034179688,43,-4,-28,-1.019238353,8.240038872,-6.177636623,11
-34,29,3,-3.64628911,-5.780468941,-7.182519436,42,-4,-27,-1.119726539,8.541503906,-6.311621189,11
-26,28,3,-3.478808641,-5.818749905,-7.402637005,41,-5,-25,-1.114941478,8.790331841,-6.440820217,11
-20,28,2,-3.383105516,-5.871387005,-7.560546875,39,-5,-22,-1.081445336,8.962597847,-6.560449123,11
-16,27,2,-3.27304697,-5.904882908,-7.632324219,34,-4,-20,-1.071874976,8.972167969,-6.651367188,11
-15,25,2,-3.167773485,-5.909667969,-7.728027344,30,-4,-17,-1.071874976,8.842968941,-6.761425972,11
-14,23,2,-3.091211081,-5.885742188,-7.771093845,26,-3,-15,-1.086230516,8.66591835,-6.828418255,11
-14,21,2,-3.000293016,-5.852246284,-7.814160347,22,-2,-13,-1.076660156,8.522363663,-6.87148428,11
-13,18,2,-2.942871094,-5.799609661,-7.871582031,18,-1,-11,-1.086230516,8.326171875,-6.881054878,11
-12,15,2,-2.914160252,-5.751758099,-7.876367569,16,-1,-9,-1.110156298,8.173047066,-6.971972942,11
-10,12,2,-2.895019531,-5.732617378,-7.919433594,15,-1,-8,-1.167578101,8.149121284,-7.110742092,11
-8,9,2,-2.86152339,-5.713476658,-7.967285156,12,0,-5,-1.239355445,8.311816216,-7.206445217,11
-5,6,3,-2.875879049,-5.679980755,-8.000781059,7,0,-3,-1.320703149,8.455370903,-7.230370998,11
-2,3,3,-2.938086033,-5.670410156,-7.986425877,0,0,0,-1.330273509,8.484082222,-7.311718941,11
1,0,3,-2.995507956,-5.703906536,-8.005566597,-4,0,2,-1.33984375,8.445800781,-7.412207127,11
4,-2,3,-3.043359518,-5.746972561,-7.981640816,-9,0,4,-1.392480493,8.522363663,-7.493555069,11
8,-4,3,-3.067285299,-5.780468941,-7.976855755,-14,0,6,-1.469043016,8.685058594,-7.503125191,11
13,-6,3,-3.100781202,-5.794824123,-7.948144913,-19,0,9,-1.483398438,8.766406059,-7.536621094,11
17,-8,3,-3.139062643,-5.823535442,-7.90029335,-23,1,11,-1.469043016,8.737695694,-7.570117474,11
22,-10,3,-3.148632765,-5.871387005,-7.828516006,-25,2,13,-1.454687476,8.713769913,-7.555761814,11
27,-12,4,-3.177343845,-5.93359375,-7.7088871,-27,3,14,-1.440332055,8.785547256,-7.51748085,11
31,-15,5,-3.215625048,-6.024511814,-7.579687595,-30,5,16,-1.421191454,9.000879288,-7.359570503,11
36,-17,6,-3.268261671,-6.129785061,-7.469629288,-35,5,19,-1.416406274,9.177929878,-7.201660156,11
40,-20,7,-3.349609375,-6.239843845,-7.29257822,-39,5,21,-1.406835914,9.230566978,-7.125097752,11
44,-24,9,-3.450097799,-6.359472752,-7.096386909,-41,5,23,-1.382910132,9.077441216,-7.149023533,11
48,-27,11,-3.584082127,-6.459960938,-6.87148428,-40,5,24,-1.34941411,8.900390625,-7.206445217,11
52,-30,14,-3.718066454,-6.54130888,-6.627441406,-37,7,24,-1.311132789,8.909960747,-7.129882813,11
54,-32,18,-3.789843798,-6.603515625,-6.421679974,-35,9,25,-1.306347728,8.967383385,-6.976758003,11
55,-32,22,-3.856836081,-6.627441406,-6.196777344,-33,11,26,-1.253710985,8.785547256,-6.828418255,11
55,-30,26,-3.938183784,-6.617871284,-5.943164349,-25,14,26,-1.177148461,8.455370903,-6.684863567,11
58,-27,30,-3.990820408,-6.69921875,-5.718261719,-15,16,25,-1.052734375,8.225684166,-6.48867178,11
64,-24,34,-3.981250048,-6.727929592,-5.498144627,-10,19,23,-0.851757824,8.364453316,-5.904882908,11
71,-24,35,-4.096093655,-6.660937786,-5.239746094,-20,20,24,-0.521582067,8.752051353,-5.062695503,11
77,-27,34,-4.201367378,-6.54130888,-5.01005888,-36,19,27,-0.258398443,9.010449409,-4.354492188,11
83,-30,32,-4.234863281,-6.31640625,-4.770801067,-52,15,31,-0.071777344,9.125292778,-3.675000191,11
87,-32,32,-4.311425686,-6.172851563,-4.603320599,-67,8,35,-0.028710939,9.125292778,-3.08164072,11
87,-34,34,-4.42148447,-5.794824123,-4.368847847,-81,0,38,-0.124414064,9.158789635,-2.612695456,11
76,-36,39,-4.555469036,-4.670312405,-4.282714844,-94,-13,41,-0.320605487,9.287988663,-2.31601572,11
50,-33,51,-4.555469036,-3.598437548,-4.478906155,-107,-28,43,-0.550292969,9.383691788,-2.110254049,11
26,-28,66,-4.694238186,-2.588769674,-4.464550972,-118,-44,44,-0.765625,9.182715416,-1.870996118,11
16,-25,80,-4.904785156,-3.091211081,-4.215722561,-128,-60,44,-1.000097632,8.833398819,-1.488183618,11
27,-21,91,-5.134472847,-3.450097799,-4.076953411,-139,-76,42,-1.105371118,8.163476944,-1.14365232,11
35,-16,104,-5.488574505,-2.918945313,-3.368750095,-148,-89,37,-1.16279304,7.507910252,-0.95703125,11
43,-11,116,-5.991015911,-3.229980469,-2.765820265,-154,-100,29,-1.201074243,7.005468845,-0.842187524,11
57,-10,129,-6.684863567,-3.316113234,-1.947558641,-156,-108,18,-1.33505857,6.742285252,-0.846972644,11
64,-11,143,-7.230370998,-2.990722656,-1.382910132,-155,-114,7,-1.593457103,6.727929592,-0.904394567,11
59,-15,156,-7.833301067,-2.832812548,-0.971386731,-148,-118,-5,-1.866210938,6.651367188,-0.96181643,11
50,-20,167,-8.402734756,-3.000293016,-0.669921875,-139,-120,-19,-2.10546875,6.637012005,-0.923535168,11
40,-24,178,-8.967383385,-2.952441454,-0.478515625,-131,-121,-32,-2.301660299,6.727929592,-0.818261743,11
24,-31,188,-9.670801163,-3.000293016,-0.516796887,-122,-119,-44,-2.502636671,6.593945503,-0.837402344,11
14,-36,194,-10.16845703,-3.172558546,-0.76083988,-111,-115,-56,-2.674902439,6.330761909,-0.846972644,11
7,-40,196,-10.67089844,-3.392675877,-0.885253906,-99,-110,-69,-2.804101706,6.053222656,-0.703417957,11
1,-45,195,-11.35996151,-3.560156345,-0.899609387,-87,-104,-82,-2.938086033,6.096289158,-0.449804693,11
-8,-51,191,-11.75234413,-3.478808641,-1.062304735,-77,-98,-94,-3.153418064,6.359472752,-0.200976565,11
-23,-56,184,-11.89589882,-3.392675877,-1.373339891,-65,-93,-104,-3.512304783,6.603515625,-0.148339853,11
-39,-61,174,-12.03466797,-3.407031298,-1.54560554,-53,-86,-113,-3.852050781,6.742285252,-0.267968744,11
-54,-68,160,-12.2691412,-3.344824314,-1.54560554,-42,-78,-122,-4.153515816,6.727929592,-0.339746088,11
-74,-76,143,-12.47490215,-3.0625,-1.746582031,-32,-69,-131,-4.287499905,6.555664063,-0.344531268,11
-98,-85,125,-12.42705059,-2.947656393,-2.086328268,-24,-61,-142,-4.344922066,6.345117092,-0.215332031,11
-121,-91,104,-12.08730507,-3.086425781,-2.349511862,-25,-53,-149,-4.502831936,6.565234661,-0.028710939,11
-138,-95,83,-11.71406269,-3.287402391,-2.354296923,-28,-44,-154,-5.029199123,7.187304974,0.153125003,11
-150,-98,60,-11.35039043,-3.359179735,-2.172461033,-31,-38,-158,-5.574707031,7.795019627,0.234472662,11
-156,-103,37,-11.03457069,-3.172558546,-1.9140625,-46,-30,-158,-5.900097847,8.096484184,0.339746088,11
-154,-106,18,-10.59433651,-3.014648438,-1.598242164,-61,-22,-157,-6.15849638,7.924219131,0.526367188,11
-155,-107,2,-10.05839825,-2.746679783,-1.325488329,-66,-15,-158,-6.407324314,7.316504002,0.732128918,11
-157,-106,-10,-9.479394913,-2.550488234,-1.172363281,-61,-8,-162,-6.512597561,6.555664063,0.909179688,11
-149,-101,-22,-8.981738091,-2.612695456,-1.181933641,-44,0,-169,-6.608300686,5.828320503,1.067089915,11
-135,-95,-31,-8.823828697,-2.617480516,-1.009667993,-18,8,-178,-6.895410061,5.632129192,1.205859423,11
-127,-88,-37,-8.699414253,-2.531347752,-0.775195301,7,14,-186,-7.393066406,5.713476658,1.330273509,11
-118,-81,-40,-8.708984375,-2.545703173,-0.526367188,30,18,-194,-8.053418159,5.794824123,1.325488329,11
-104,-72,-41,-8.661132813,-2.550488234,-0.330175787,45,20,-200,-8.737695694,5.818749905,1.225000024,11
-94,-63,-39,-8.967383385,-2.459570408,-0.009570313,49,23,-207,-9.388476372,5.919238567,1.129296899,11
-91,-56,-36,-9.374121666,-2.402148485,0.267968744,43,26,-214,-10.03447247,5.943164349,1.138867259,11
-89,-49,-34,-9.771288872,-2.378222704,0.464160174,30,31,-216,-10.65175819,5.976660252,1.258496165,11
-88,-43,-31,-9.924414635,-2.220312595,0.488085955,13,37,-215,-11.20683575,5.919238567,1.416406274,11
-91,-35,-30,-10.11582088,-2.138964891,0.492871106,-9,42,-210,-11.64707088,5.866601467,1.713086009,11
-88,-26,-32,-10.31201172,-2.191601515,0.488085955,-33,47,-200,-11.93896484,5.7421875,2.119824171,11
-81,-17,-34,-10.43642616,-2.028906345,0.468945324,-53,50,-185,-11.97724628,5.555566311,2.516992331,11
-66,-5,-39,-10.22587872,-2.052832127,0.57900393,-71,51,-163,-11.76669979,5.368945599,2.818457127,11
-49,6,-45,-9.81435585,-1.875781298,0.885253906,-83,51,-134,-11.29775429,5.110547066,2.938086033,11
-29,19,-53,-9.608593941,-1.861425877,2.239453077,-90,50,-102,-10.69960976,4.703808784,2.847167969,11
-7,16,-55,-10.01054668,1.306347728,5.512500286,-93,48,-69,-10.16367245,4.143945217,2.818457127,11
13,-1,-44,-9.943554878,3.823339939,6.392968655,-88,46,-38,-9.81435585,3.536230564,2.88066411,11
19,-5,-31,-9.498535156,3.493164063,3.957324266,-77,42,-12,-9.618164063,3.086425781,3.043359518,11
19,3,-16,-9.168359756,2.540918112,2.717968702,-61,36,8,-9.527246475,2.722754002,3.191699266,11
16,8,0,-9.173144341,2.10546875,2.650976658,-40,30,25,-9.407617569,2.435644627,3.311328173,11
8,8,12,-9.264062881,1.440332055,2.650976658,-17,24,36,-9.364550591,2.143749952,3.430957079,11
1,7,22,-9.072656631,0.229687512,2.536132813,6,16,38,-9.144433975,1.114941478,3.880761862,11
10,8,28,-9.010449409,-1.440332055,2.516992331,23,9,32,-8.967383385,-0.023925781,4.03867197,11
36,11,33,-8.728125572,-1.880566478,2.354296923,23,3,20,-9.043945313,-1.311132789,4.163085938,11
53,13,37,-8.742480278,-1.603027344,2.167675734,14,-2,9,-9.1875,-1.937988281,4.100879192,11
57,16,41,-8.795117378,-1.760937572,1.976269603,-1,-7,2,-9.015234947,-1.698730469,3.938183784,11
59,19,43,-9.091796875,-1.832714915,1.904492259,-15,-9,0,-8.704199791,-1.105371118,3.785058737,11
59,21,42,-9.393261909,-1.813574195,2.019335985,-35,-9,2,-8.493652344,-0.1866211,3.981250048,11
58,22,38,-9.689941406,-1.784863353,2.138964891,-66,-11,9,-8.584570885,0.77041018,4.359277248,11
56,22,30,-9.910058975,-1.689160228,2.282519579,-96,-16,17,-9.077441216,1.220214844,4.876074314,11
54,20,21,-10.13974667,-1.454687476,2.344726563,-107,-26,23,-9.498535156,1.052734375,5.455078125,11
54,17,11,-10.24501991,-1.067089915,2.167675734,-92,-37,25,-9.771288872,0.756054699,5.785254002,11
50,15,3,-10.13017559,-0.550292969,1.73701179,-55,-50,23,-9.852637291,0.779980481,5.651269436,11
42,15,0,-10.08232403,-0.114843756,1.248925805,-12,-60,20,-9.756934166,1.315917969,5.18710947,11
31,16,-1,-9.895703316,0.196191415,0.674707055,28,-67,20,-9.498535156,2.028906345,4.775586128,11
22,20,1,-9.498535156,0.277539074,0.181835935,62,-73,23,-9.287988663,3.296972752,4.469336033,11
20,27,4,-9.139648438,-0.047851563,-0.095703125,80,-78,32,-9.264062881,4.59375,4.072167873,11
31,35,6,-9.163574219,-0.823046863,-0.181835935,80,-80,45,-9.216211319,5.694335938,3.497949362,11
51,43,7,-9.441113472,-1.478613257,-0.373242199,74,-81,58,-9.302344322,6.302051067,2.952441454,11
70,52,6,-9.608593941,-1.679589868,-0.885253906,69,-81,73,-9.307128906,6.48867178,2.550488234,11
83,62,4,-9.76171875,-1.9140625,-1.54082036,68,-80,88,-9.364550591,6.584374905,2.373437643,11
93,72,0,-9.996191978,-2.292089939,-1.952343822,71,-78,103,-9.484179497,6.560449123,2.167675734,11
101,83,-8,-10.21630859,-2.502636671,-2.167675734,77,-74,119,-9.666015625,6.52695322,2.004980564,11
105,92,-17,-10.49863338,-2.832812548,-2.215527296,86,-68,133,-9.866991997,6.503027439,1.842285156,11
106,100,-29,-10.81445313,-3.45488286,-2.09589839,95,-62,147,-10.12539101,6.637012005,1.622167945,11
106,106,-44,-11.08720684,-4.096093655,-1.837500095,98,-54,160,-10.25937557,6.852344036,1.234570384,11
107,109,-60,-11.40781307,-4.694238186,-1.516894579,93,-43,172,-10.44599628,7.086816311,0.818261743,11
108,109,-78,-11.80976582,-5.081836224,-1.181933641,82,-30,183,-10.66611385,7.168164253,0.564648449,11
105,106,-97,-11.95810604,-5.18710947,-0.885253906,66,-16,192,-10.632617,7.268652439,0.325390637,11
96,102,-114,-11.86240292,-5.144042969,-0.425878912,49,-1,200,-10.53691387,7.239941597,0.19140625,11
76,95,-129,-11.64707088,-5.033984661,0.172265634,36,13,205,-10.33115292,7.043750286,0.143554688,11
53,87,-141,-11.37910175,-5.278027534,0.588574231,25,26,209,-10.06796932,6.799706936,0.124414064,11
36,80,-151,-11.07763672,-5.670410156,0.794335961,15,40,211,-9.646875381,6.436035156,0.038281251,11
26,72,-159,-10.76181698,-5.957519531,0.918750048,12,55,209,-9.125292778,6.019726753,-0.05263672,11
20,64,-166,-10.33115292,-6.058007717,0.995312512,13,69,205,-8.675488472,5.627343655,-0.090917967,11
15,57,-172,-9.876563072,-6.029296875,1.205859423,18,83,199,-8.244824409,5.435937405,-0.129199222,11
8,48,-175,-9.350195885,-5.699120998,1.402050853,26,96,191,-7.756738663,5.115332127,-0.1866211,11
1,40,-176,-8.809473038,-5.488574505,1.459472656,35,109,182,-7.239941597,4.971777439,-0.076562501,11
-5,32,-175,-8.273535728,-5.144042969,1.492968798,43,119,174,-6.885839939,5.062695503,0.119628906,11
-15,24,-171,-7.756738663,-4.713378906,1.54082036,51,127,163,-6.48867178,5.105762005,0.282324225,11
-29,16,-164,-7.259082317,-4.316211224,1.497753978,59,132,152,-6.010156155,5.081836224,0.406738281,11
-48,7,-155,-6.943261623,-4.043457031,1.220214844,70,135,137,-5.421582222,4.856933594,0.497656256,11
-66,0,-142,-6.589160442,-4.120019436,0.746484399,84,136,119,-4.742089748,4.95742178,0.612500012,11
-74,-4,-129,-6.383398533,-4.014746189,0.253613293,105,133,98,-4.115234375,4.809082031,0.837402344,11
-86,-7,-117,-6.058007717,-3.660644531,-0.076562501,136,129,75,-3.474023581,5.005273342,0.909179688,11
-88,-10,-105,-5.909667969,-3.397460938,-0.239257813,157,126,54,-2.87109375,5.799609661,0.823046863,11
-95,-13,-92,-5.880957127,-2.976367235,-0.449804693,167,122,34,-2.406933546,6.751855373,0.540722668,11
-61,-3,-71,-8.096484184,0.043066408,-7.933789253,162,117,19,-1.794433594,7.65625,0.459375024,11
-63,15,-58,-5.708691597,-0.732128918,-9.130078316,153,110,5,-2.028906345,7.761523724,0.267968744,11
-101,14,-43,-5.651269436,-3.842480659,-6.383398533,146,103,-5,-1.780078173,8.484082222,0.071777344,11
-97,21,-33,-5.919238567,-5.426367283,-5.067480564,130,93,-11,-1.54082036,9.374121666,0.157910153,11
-91,28,-19,-5.234961033,-6.31640625,-5.096191406,103,81,-14,-1.430761695,9.225781441,0.263183594,11
-83,35,-8,-5.139257908,-6.378613472,-4.722949505,90,70,-15,-1.411621094,9.268847466,0.339746088,11
-70,40,-1,-4.718163967,-6.163281441,-4.694238186,67,52,-15,-1.16279304,8.799902916,1.756152391,11
-58,42,0,-4.249218941,-6.459960938,-4.81865263,48,32,-17,-0.971386731,7.7088871,1.598242164,11
-49,43,1,-4.048242092,-6.900195599,-4.923925877,37,17,-20,-0.684277356,7.761523724,0.291894525,11
-47,42,2,-3.694140673,-7.10117197,-5.144042969,28,10,-22,-0.588574231,8.120409966,-1.138867259,11
-51,41,3,-3.330468893,-7.06289053,-5.383300781,13,7,-23,-0.535937488,8.574999809,-2.119824171,11
-55,39,4,-3.153418064,-6.928906441,-5.565136909,7,5,-24,-0.535937488,8.263964653,-2.540918112,11
-58,35,6,-3.105566502,-6.842773438,-5.72304678,13,3,-26,-0.488085955,8.177832603,-3.019433737,11
-59,31,7,-3.139062643,-6.775781155,-5.890527248,22,2,-28,-0.440234393,8.268750191,-3.694140673,11
-61,28,8,-3.249121189,-6.727929592,-5.991015911,31,0,-29,-0.468945324,8.4745121,-4.225293159,11
-61,27,8,-3.277832031,-6.689648628,-6.10585928,37,-1,-30,-0.497656256,8.460156441,-4.665527344,11
-57,27,8,-3.402246237,-6.708789349,-6.220703125,41,-3,-30,-0.488085955,8.484082222,-5.029199123,11
-53,27,9,-3.574511766,-6.670507908,-6.354687691,42,-5,-29,-0.540722668,8.555859566,-5.464648724,11
-50,26,8,-3.593652487,-6.660937786,-6.52695322,41,-8,-28,-0.650781274,8.622851372,-5.895312786,11
-47,26,9,-3.536230564,-6.613086224,-6.632226467,39,-10,-26,-0.784765661,8.819043159,-6.364257813,11
-45,25,9,-3.440527439,-6.555664063,-6.761425972,38,-12,-23,-0.894824207,8.953027725,-6.785351753,11
-42,24,9,-3.330468893,-6.517383099,-6.885839939,37,-13,-19,-0.976171911,9.067871094,-7.177734375,11
-40,22,9,-3.292187452,-6.426465034,-7.010253906,37,-13,-17,-0.985742211,8.938672066,-7.445703506,11
-38,20,9,-3.215625048,-6.321191311,-7.149023533,39,-11,-15,-0.95703125,8.766406059,-7.522265911,11
-37,19,8,-3.153418064,-6.172851563,-7.225585938,41,-8,-15,-0.95224613,8.771191597,-7.407422066,11
-36,17,8,-3.095996141,-6.005371094,-7.345214844,40,-6,-14,-1.024023414,8.914746284,-7.216015816,11
-34,15,8,-3.057714939,-5.833105564,-7.436132908,38,-5,-13,-1.177148461,9.034375191,-7.038964748,11
-32,13,7,-2.985937595,-5.703906536,-7.531836033,33,-4,-11,-1.311132789,9.091796875,-6.837988377,11
-28,12,7,-2.918945313,-5.622558594,-7.627539158,27,-4,-8,-1.449902415,9.158789635,-6.546093941,11
-23,10,6,-2.86152339,-5.56992197,-7.684961319,22,-4,-5,-1.473828197,8.900390625,-6.29726553,11
-19,9,5,-2.842382908,-5.526855469,-7.751953125,19,-4,-4,-1.454687476,8.570215225,-6.163281441,11
-15,7,4,-2.88066411,-5.498144627,-7.818945408,21,-3,-4,-1.454687476,8.340527534,-6.15849638,11
-11,5,4,-2.923730612,-5.474218845,-7.914648533,22,-3,-5,-1.507324219,8.484082222,-6.14414072,11
-8,3,4,-2.971582174,-5.464648724,-7.995996475,21,-2,-5,-1.626953125,8.905176163,-6.163281441,11
-5,1,4,-3.014648438,-5.479003906,-8.043848038,14,-1,-3,-1.698730469,9.216211319,-6.225488186,11
-2,0,4,-3.076855421,-5.53164053,-8.067773819,6,0,0,-1.775292993,9.297558784,-6.345117092,11
0,-1,4,-3.124706984,-5.579492092,-8.082129478,-1,0,2,-1.794433594,9.130078316,-6.531738281,11
4,-2,3,-3.148632765,-5.627343655,-8.072558403,-6,0,4,-1.804003954,8.938672066,-6.69921875,11
7,-3,3,-3.134277344,-5.670410156,-8.067773819,-8,0,6,-1.760937572,8.742480278,-6.866699219,11
11,-5,3,-3.110351563,-5.72304678,-8.058203697,-9,0,6,-1.713086009,8.785547256,-6.948047161,11
14,-6,3,-3.086425781,-5.77568388,-8.010352135,-12,0,8,-1.650878906,8.962597847,-6.962402344,11
17,-8,3,-3.038574219,-5.823535442,-7.919433594,-16,0,10,-1.550390601,9.077441216,-6.957617283,11
20,-11,3,-3.019433737,-5.857031345,-7.84765625,-21,0,13,-1.445117235,9.04873085,-6.971972942,11
23,-13,3,-3.048144579,-5.885742188,-7.737597942,-24,-1,16,-1.330273509,8.986523628,-6.933691502,11
25,-16,4,-3.100781202,-5.919238567,-7.608398438,-27,-1,18,-1.229785204,9.005663872,-6.861914158,11
29,-20,5,-3.172558546,-5.991015911,-7.460058689,-30,-1,21,-1.134082079,9.04873085,-6.814062595,11
33,-23,6,-3.268261671,-6.062793255,-7.302148342,-32,0,23,-1.052734375,9.106152534,-6.790136814,11
38,-26,7,-3.378320456,-6.134570599,-7.139453411,-34,0,26,-1.019238353,9.216211319,-6.641797066,11
44,-29,8,-3.488379002,-6.211133003,-6.952832222,-38,1,29,-0.995312512,9.374121666,-6.431250095,11
49,-31,10,-3.603222609,-6.31640625,-6.761425972,-43,2,33,-0.909179688,9.331054688,-6.225488186,11
54,-33,11,-3.727636814,-6.388183594,-6.593945503,-47,2,36,-0.827832043,9.182715416,-5.981445313,11
59,-33,13,-3.861621141,-6.5078125,-6.407324314,-49,3,38,-0.76083988,9.072656631,-5.703906536,11
63,-31,14,-3.966894627,-6.579589844,-6.191992283,-49,2,40,-0.703417957,9.015234947,-5.388085842,11
66,-27,15,-4.091308594,-6.704003811,-5.938378811,-49,0,41,-0.665136755,8.967383385,-4.928710938,11
65,-23,17,-4.277929783,-6.833203316,-5.694335938,-49,-3,43,-0.655566394,8.847754478,-4.234863281,11
60,-20,18,-4.536328316,-6.943261623,-5.469433784,-50,-9,43,-0.650781274,8.68027401,-3.555371046,11
48,-22,21,-5.244531155,-6.392968655,-5.182324409,-50,-16,43,-0.564648449,8.388379097,-3.067285299,11
32,-32,23,-5.612988472,-5.359375,-4.971777439,-49,-24,42,-0.430664063,8.048632622,-2.717968702,11
22,-39,26,-5.249316692,-4.847363472,-5.057910442,-48,-32,39,-0.311035156,7.943359375,-2.392578125,11
16,-41,33,-4.789941311,-4.416699409,-5.234961033,-51,-39,35,-0.258398443,7.995996475,-2.09589839,11
18,-39,41,-4.316211224,-3.933398485,-5.20146513,-57,-49,30,-0.39238283,8.139551163,-1.760937572,11
26,-35,52,-4.105664253,-3.780273438,-4.871289253,-64,-59,25,-0.665136755,8.359667778,-1.507324219,11
38,-31,63,-4.148730755,-3.804199219,-4.335351467,-72,-69,21,-1.004882813,8.646777153,-1.33505857,11
60,-28,71,-4.239648342,-4.057812691,-3.966894627,-81,-79,18,-1.33505857,8.862109184,-1.263281226,11
90,-24,79,-4.40234375,-4.273144722,-3.713281393,-91,-87,15,-1.650878906,8.847754478,-1.1484375,11
117,-18,86,-4.675097942,-4.177441597,-3.569726706,-101,-96,11,-1.92363286,8.560645103,-0.995312512,11
127,-12,96,-5.029199123,-3.871191502,-3.27304697,-108,-103,6,-2.153320313,8.220898628,-0.890039086,11
123,-5,108,-5.435937405,-3.670214891,-2.904589891,-110,-110,-1,-2.406933546,7.862011909,-0.851757824,11
108,-2,124,-5.976660252,-2.933300734,-2.100683689,-107,-115,-10,-2.660547018,7.555761814,-0.890039086,11
82,-3,140,-6.498242378,-2.904589891,-1.378125072,-99,-119,-21,-2.87109375,7.163379192,-0.904394567,11
54,-8,154,-7.373926163,-3.210839987,-0.488085955,-90,-120,-32,-3.0625,6.799706936,-0.875683606,11
22,-15,166,-8.292675972,-3.718066454,0.033496093,-83,-121,-44,-3.215625048,6.751855373,-0.784765661,11
1,-23,176,-8.819043159,-4.076953411,0.023925781,-81,-120,-55,-3.407031298,6.785351753,-0.689062536,11
-15,-33,182,-9.498535156,-4.057812691,-0.133984372,-79,-119,-64,-3.579296827,6.881054878,-0.626855493,11
-28,-41,184,-9.900488853,-4.148730755,-0.559863269,-76,-116,-74,-3.785058737,6.842773438,-0.598144531,11
-35,-47,183,-10.48906231,-4.153515816,-0.823046863,-71,-112,-83,-3.904687643,6.608300686,-0.516796887,11
-37,-52,179,-11.04892635,-4.143945217,-0.995312512,-64,-107,-93,-3.995605469,6.14414072,-0.425878912,11
-40,-58,173,-11.37431622,-3.971679688,-1.009667993,-55,-101,-105,-4.091308594,5.751758099,-0.263183594,11
-49,-63,165,-11.38388729,-3.871191502,-1.091015697,-49,-96,-117,-4.316211224,5.995800972,-0.110058598,11
-63,-67,153,-11.36953163,-3.885546923,-1.258496165,-47,-90,-126,-4.742089748,6.589160442,0.009570313,11
-72,-72,138,-11.69013691,-4.014746189,-1.35419929,-54,-84,-132,-5.215820313,7.091601849,0.119628906,11
-78,-77,121,-11.79541016,-3.957324266,-1.411621094,-59,-77,-138,-5.651269436,6.962402344,0.110058598,11
-80,-83,103,-11.570508,-3.722851753,-1.325488329,-61,-69,-147,-5.828320503,6.498242378,0.095703125,11
-80,-88,84,-11.07763672,-3.426172018,-1.076660156,-64,-61,-156,-5.924023628,5.991015911,0.095703125,11
-79,-93,65,-10.67089844,-3.292187452,-0.894824207,-67,-50,-165,-6.14414072,5.828320503,0.200976565,11
-78,-96,46,-10.64218807,-3.134277344,-0.775195301,-64,-40,-174,-6.656152248,6.287695408,0.449804693,11
-80,-99,30,-10.59433651,-2.832812548,-0.756054699,-59,-30,-179,-7.302148342,6.52695322,0.669921875,11
-83,-100,14,-10.58476543,-2.617480516,-0.674707055,-51,-21,-183,-7.876367569,6.373828411,0.827832043,11
-84,-102,0,-10.60869122,-2.421289206,-0.497656256,-43,-11,-186,-8.340527534,6.086719036,0.913964868,11
-87,-104,-10,-10.58955097,-2.239453077,-0.315820307,-34,-3,-188,-8.713769913,5.813964844,0.947460949,11
-97,-106,-19,-10.55126953,-2.11503911,-0.401953131,-26,5,-191,-9.072656631,5.622558594,0.96660161,11
-110,-104,-27,-10.49863338,-2.134179831,-0.617285192,-18,12,-193,-9.393261909,5.603417873,1.000097632,11
-114,-99,-35,-10.43164063,-2.335156202,-0.622070313,-14,19,-193,-9.718652725,5.679980755,0.928320348,11
-107,-93,-43,-10.31679726,-2.383007765,-0.425878912,-12,25,-191,-9.953125,5.746972561,0.77041018,11
-99,-87,-50,-10.12060547,-2.249023438,-0.291894525,-11,32,-187,-10.19716835,5.622558594,0.631640613,11
-93,-80,-54,-9.857421875,-2.272949219,-0.349316418,-14,38,-180,-10.39335918,5.579492092,0.689062536,11
-76,-71,-58,-9.685156822,-2.617480516,-0.320605487,-23,43,-170,-10.56083965,5.651269436,0.971386731,11
-54,-61,-60,-9.685156822,-2.622265577,-0.153125003,-39,47,-155,-10.65175819,5.76132822,1.291992188,11
-36,-53,-61,-9.733008385,-2.296875,0.038281251,-60,50,-136,-10.68046856,5.756543159,1.478613257,11
