GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
3,2,0,-9.077441216,-1.138867259,2.014550924,-2,2,0,-8.742480278,1.760937572,2.837597609,0
3,2,0,-9.087012291,-1.1484375,2.033691406,-2,2,0,-8.742480278,1.756152391,2.837597609,0
3,2,0,-9.087012291,-1.14365232,2.048046827,-2,2,0,-8.742480278,1.760937572,2.818457127,0
3,2,0,-9.101366997,-1.1484375,2.071972609,-2,2,0,-8.747265816,1.760937572,2.794531345,0
3,1,0,-9.115722656,-1.15800786,2.09589839,-1,3,0,-8.766406059,1.780078173,2.770605564,0
4,1,0,-9.120508194,-1.15322268,2.110254049,-1,3,0,-8.775977135,1.784863353,2.741894484,0
4,1,0,-9.134863853,-1.129296899,2.110254049,0,3,0,-8.775977135,1.813574195,2.717968702,0
4,1,0,-9.158789635,-1.091015697,2.110254049,0,3,0,-8.766406059,1.842285156,2.708398581,0
5,1,0,-9.168359756,-1.062304735,2.11503911,0,3,0,-8.752051353,1.880566478,2.68925786,0
5,1,0,-9.154004097,-1.033593774,2.110254049,0,3,0,-8.752051353,1.9140625,2.69882822,0
5,1,0,-9.168359756,-0.995312512,2.100683689,0,3,0,-8.766406059,1.92363286,2.703613281,0
5,1,0,-9.182715416,-0.985742211,2.10546875,0,3,0,-8.775977135,1.937988281,2.69882822,0
5,0,0,-9.182715416,-0.985742211,2.10546875,-1,3,1,-8.775977135,1.91884768,2.713183641,0
5,0,1,-9.163574219,-0.995312512,2.110254049,-1,3,1,-8.775977135,1.899707079,2.713183641,0
5,0,1,-9.134863853,-0.985742211,2.11503911,-1,3,1,-8.761621475,1.875781298,2.703613281,0
5,0,1,-9.115722656,-0.980957031,2.129394531,0,3,1,-8.761621475,1.870996118,2.68925786,0
5,0,1,-9.110938072,-0.971386731,2.138964891,0,3,1,-8.747265816,1.880566478,2.674902439,0
5,0,1,-9.106152534,-0.96181643,2.129394531,0,3,1,-8.752051353,1.894921899,2.655761719,0
5,0,1,-9.125292778,-0.947460949,2.12460947,0,3,1,-8.747265816,1.9140625,2.641406298,0
4,0,1,-9.139648438,-0.937890649,2.119824171,0,3,1,-8.761621475,1.937988281,2.627050877,0
4,0,1,-9.144433975,-0.928320348,2.119824171,-1,3,1,-8.771191597,1.961914063,2.617480516,0
4,0,1,-9.154004097,-0.923535168,2.110254049,-2,3,1,-8.780761719,1.966699243,2.622265577,0
3,0,1,-9.149218559,-0.928320348,2.10546875,-2,4,2,-8.8046875,1.957129002,2.646191359,0
3,0,1,-9.144433975,-0.923535168,2.100683689,-3,4,2,-8.799902916,1.942773461,2.646191359,0
3,0,1,-9.144433975,-0.928320348,2.09589839,-4,4,2,-8.828613281,1.899707079,2.6796875,0
3,0,1,-9.139648438,-0.942675829,2.100683689,-4,4,2,-8.809473038,1.880566478,2.68925786,0
3,0,1,-9.110938072,-0.947460949,2.11503911,-4,3,2,-8.790331841,1.832714915,2.6796875,0
3,0,1,-9.087012291,-0.95703125,2.10546875,-3,3,2,-8.809473038,1.885351658,2.6796875,0
3,0,1,-9.082226753,-0.95224613,2.100683689,-4,3,2,-8.8046875,1.866210938,2.6796875,0
2,0,1,-9.096582413,-0.937890649,2.100683689,-4,3,2,-8.799902916,1.832714915,2.665332079,0
2,0,1,-9.091796875,-0.95224613,2.100683689,-4,3,2,-8.809473038,1.837500095,2.646191359,0
2,0,1,-9.091796875,-0.96660161,2.110254049,-4,3,2,-8.814257622,1.856640697,2.646191359,0
2,0,1,-9.091796875,-0.971386731,2.100683689,-4,3,2,-8.809473038,1.847070336,2.641406298,0
2,0,1,-9.096582413,-0.976171911,2.10546875,-4,3,2,-8.8046875,1.842285156,2.631835938,0
2,0,1,-9.106152534,-0.96660161,2.11503911,-4,3,2,-8.8046875,1.880566478,2.627050877,0
2,0,1,-9.120508194,-0.976171911,2.110254049,-5,3,2,-8.828613281,1.861425877,2.627050877,0
2,0,1,-9.130078316,-0.985742211,2.12460947,-5,3,2,-8.838183403,1.832714915,2.636621237,0
2,0,1,-9.125292778,-0.980957031,2.138964891,-4,3,1,-8.842968941,1.827929735,2.641406298,0
2,0,1,-9.110938072,-0.976171911,2.143749952,-4,3,1,-8.847754478,1.818359375,2.641406298,0
3,0,1,-9.087012291,-0.971386731,2.153320313,-4,3,1,-8.842968941,1.804003954,2.641406298,0
3,0,1,-9.091796875,-0.96660161,2.143749952,-4,3,1,-8.838183403,1.799218774,2.641406298,0
4,0,1,-9.091796875,-0.96660161,2.148535252,-4,3,1,-8.833398819,1.799218774,2.650976658,0
4,0,1,-9.091796875,-0.971386731,2.138964891,-3,3,1,-8.842968941,1.804003954,2.641406298,0
4,0,1,-9.096582413,-0.96181643,2.143749952,-3,3,1,-8.842968941,1.808789134,2.641406298,0
4,1,1,-9.110938072,-0.96660161,2.129394531,-3,3,1,-8.833398819,1.808789134,2.631835938,0
5,1,1,-9.101366997,-0.971386731,2.119824171,-3,3,1,-8.814257622,1.799218774,2.636621237,0
5,1,1,-9.091796875,-0.985742211,2.119824171,-3,3,1,-8.814257622,1.794433594,2.631835938,0
6,1,1,-9.096582413,-0.995312512,2.10546875,-2,2,1,-8.838183403,1.804003954,2.641406298,0
6,1,0,-9.096582413,-0.971386731,2.10546875,-2,2,1,-8.862109184,1.813574195,2.627050877,0
6,2,0,-9.096582413,-0.96181643,2.11503911,-3,2,1,-8.876464844,1.818359375,2.636621237,0
7,2,0,-9.091796875,-0.95703125,2.12460947,-3,2,0,-8.862109184,1.808789134,2.646191359,0
7,2,0,-9.077441216,-0.96181643,2.138964891,-3,2,0,-8.833398819,1.775292993,2.67011714,0
7,2,0,-9.06308651,-0.95703125,2.134179831,-3,2,0,-8.809473038,1.746582031,2.68925786,0
7,2,0,-9.06308651,-0.947460949,2.110254049,-3,2,0,-8.8046875,1.751367211,2.68925786,0
7,2,0,-9.067871094,-0.947460949,2.119824171,-2,2,0,-8.814257622,1.746582031,2.67011714,0
7,2,0,-9.067871094,-0.96181643,2.100683689,-2,2,0,-8.828613281,1.73701179,2.6796875,0
8,2,0,-9.082226753,-0.976171911,2.100683689,-1,2,0,-8.828613281,1.741796851,2.655761719,0
8,2,0,-9.096582413,-0.971386731,2.091113329,-1,2,0,-8.838183403,1.751367211,2.655761719,0
8,2,0,-9.087012291,-0.95703125,2.076757908,-1,2,0,-8.833398819,1.756152391,2.650976658,0
8,2,0,-9.106152534,-0.928320348,2.067187548,0,2,0,-8.814257622,1.770507813,2.646191359,0
8,2,0,-9.120508194,-0.904394567,2.067187548,0,2,0,-8.809473038,1.780078173,2.650976658,0
8,2,0,-9.115722656,-0.875683606,2.081542969,0,2,0,-8.819043159,1.780078173,2.641406298,0
8,2,0,-9.120508194,-0.856543005,2.081542969,0,2,0,-8.814257622,1.794433594,2.650976658,0
8,2,0,-9.125292778,-0.837402344,2.076757908,0,2,0,-8.8046875,1.799218774,2.646191359,0
8,2,0,-9.144433975,-0.823046863,2.081542969,0,2,0,-8.799902916,1.808789134,2.650976658,0
8,2,0,-9.144433975,-0.837402344,2.091113329,0,2,0,-8.795117378,1.818359375,2.660547018,0
8,2,0,-9.139648438,-0.846972644,2.100683689,0,2,0,-8.795117378,1.837500095,2.660547018,0
8,2,0,-9.120508194,-0.842187524,2.09589839,0,2,0,-8.814257622,1.851855516,2.650976658,0
8,2,0,-9.120508194,-0.842187524,2.086328268,0,2,0,-8.819043159,1.861425877,2.655761719,0
8,2,0,-9.120508194,-0.842187524,2.076757908,0,1,0,-8.823828697,1.866210938,2.646191359,0
8,2,0,-9.125292778,-0.842187524,2.071972609,-1,1,0,-8.828613281,1.861425877,2.650976658,0
8,2,0,-9.139648438,-0.837402344,2.062402487,-1,1,0,-8.828613281,1.856640697,2.655761719,0
8,2,0,-9.130078316,-0.818261743,2.067187548,-1,1,1,-8.819043159,1.847070336,2.665332079,0
7,2,0,-9.134863853,-0.818261743,2.062402487,-1,1,1,-8.814257622,1.827929735,2.660547018,0
7,2,0,-9.134863853,-0.823046863,2.057617188,-1,1,1,-8.8046875,1.818359375,2.67011714,0
7,1,0,-9.125292778,-0.823046863,2.057617188,-1,1,1,-8.785547256,1.794433594,2.67011714,0
7,1,0,-9.115722656,-0.827832043,2.062402487,-1,1,1,-8.780761719,1.794433594,2.67011714,0
6,1,0,-9.115722656,-0.818261743,2.057617188,-1,1,1,-8.771191597,1.784863353,2.660547018,0
6,1,0,-9.125292778,-0.808691442,2.062402487,-1,1,1,-8.790331841,1.780078173,2.650976658,0
6,1,0,-9.125292778,-0.808691442,2.067187548,0,1,1,-8.799902916,1.780078173,2.650976658,0
6,1,0,-9.125292778,-0.813476563,2.076757908,0,1,1,-8.8046875,1.799218774,2.650976658,0
5,1,0,-9.130078316,-0.823046863,2.076757908,0,1,1,-8.799902916,1.804003954,2.67011714,0
5,1,0,-9.144433975,-0.827832043,2.067187548,0,1,1,-8.795117378,1.813574195,2.67011714,0
5,1,0,-9.154004097,-0.832617223,2.081542969,0,1,1,-8.799902916,1.808789134,2.674902439,0
6,1,0,-9.158789635,-0.846972644,2.067187548,0,1,1,-8.8046875,1.799218774,2.67011714,0
6,1,0,-9.144433975,-0.846972644,2.052832127,0,2,1,-8.809473038,1.799218774,2.68925786,0
6,1,0,-9.144433975,-0.832617223,2.043261766,0,2,1,-8.809473038,1.808789134,2.694042921,0
6,1,0,-9.149218559,-0.846972644,2.052832127,0,1,1,-8.795117378,1.813574195,2.694042921,0
5,1,0,-9.134863853,-0.837402344,2.052832127,-1,1,1,-8.790331841,1.804003954,2.69882822,0
6,1,0,-9.134863853,-0.837402344,2.043261766,-1,1,1,-8.790331841,1.804003954,2.68925786,0
6,1,0,-9.134863853,-0.846972644,2.043261766,-1,1,1,-8.795117378,1.799218774,2.69882822,0
6,1,0,-9.125292778,-0.837402344,2.048046827,-1,1,1,-8.8046875,1.799218774,2.69882822,0
6,1,0,-9.125292778,-0.832617223,2.043261766,-1,1,1,-8.819043159,1.794433594,2.694042921,0
6,1,0,-9.139648438,-0.846972644,2.033691406,-1,1,1,-8.819043159,1.789648414,2.717968702,0
6,1,0,-9.139648438,-0.856543005,2.024121046,-1,1,1,-8.814257622,1.775292993,2.717968702,0
6,1,0,-9.125292778,-0.842187524,2.009765625,-1,1,1,-8.809473038,1.775292993,2.717968702,0
6,1,0,-9.139648438,-0.837402344,2.004980564,-1,1,1,-8.785547256,1.770507813,2.717968702,0
6,1,0,-9.149218559,-0.851757824,2.004980564,-1,1,1,-8.771191597,1.760937572,2.727539063,0
6,1,0,-9.144433975,-0.851757824,2.028906345,0,1,1,-8.775977135,1.746582031,2.703613281,0
5,1,0,-9.149218559,-0.851757824,2.043261766,0,1,1,-8.8046875,1.751367211,2.69882822,0
5,1,0,-9.154004097,-0.851757824,2.062402487,0,1,0,-8.833398819,1.770507813,2.694042921,0
5,1,0,-9.149218559,-0.832617223,2.062402487,0,1,0,-8.823828697,1.789648414,2.703613281,0
6,1,0,-9.144433975,-0.818261743,2.067187548,0,1,0,-8.809473038,1.794433594,2.703613281,0
5,1,0,-9.130078316,-0.818261743,2.043261766,0,2,0,-8.775977135,1.808789134,2.684472799,0
5,1,0,-9.115722656,-0.813476563,2.052832127,0,2,0,-8.752051353,1.818359375,2.694042921,0
5,1,0,-9.115722656,-0.808691442,2.052832127,0,2,1,-8.756835938,1.823144555,2.708398581,0
5,1,0,-9.120508194,-0.818261743,2.038476706,0,2,1,-8.766406059,1.818359375,2.69882822,0
4,1,0,-9.144433975,-0.813476563,2.043261766,0,2,1,-8.771191597,1.823144555,2.694042921,0
5,0,0,-9.168359756,-0.813476563,2.052832127,0,2,1,-8.785547256,1.842285156,2.694042921,0
5,0,0,-9.182715416,-0.808691442,2.052832127,0,2,1,-8.795117378,1.866210938,2.68925786,0
4,0,0,-9.1875,-0.794335961,2.043261766,0,2,1,-8.785547256,1.870996118,2.684472799,0
4,0,0,-9.192285538,-0.779980481,2.038476706,0,2,1,-8.775977135,1.875781298,2.684472799,0
4,0,0,-9.182715416,-0.77041018,2.048046827,-1,2,1,-8.785547256,1.875781298,2.69882822,0
4,0,0,-9.173144341,-0.756054699,2.057617188,-1,2,1,-8.785547256,1.861425877,2.69882822,0
3,0,0,-9.154004097,-0.756054699,2.048046827,-1,2,2,-8.795117378,1.847070336,2.708398581,0
3,0,0,-9.149218559,-0.746484399,2.043261766,-1,2,2,-8.795117378,1.837500095,2.703613281,0
3,0,0,-9.149218559,-0.76083988,2.057617188,-1,2,2,-8.780761719,1.823144555,2.708398581,0
2,0,0,-9.144433975,-0.789550781,2.048046827,-1,2,2,-8.785547256,1.808789134,2.713183641,0
2,0,0,-9.139648438,-0.823046863,2.043261766,-1,2,2,-8.785547256,1.808789134,2.713183641,0
2,0,0,-9.125292778,-0.846972644,2.043261766,-1,2,1,-8.795117378,1.813574195,2.708398581,0
2,0,0,-9.106152534,-0.870898426,2.048046827,-1,2,1,-8.790331841,1.813574195,2.68925786,0
2,0,0,-9.091796875,-0.880468786,2.043261766,-1,2,1,-8.785547256,1.818359375,2.694042921,0
2,0,0,-9.091796875,-0.870898426,2.038476706,-1,2,1,-8.790331841,1.832714915,2.708398581,0
2,0,0,-9.087012291,-0.861328125,2.038476706,-2,2,1,-8.790331841,1.827929735,2.717968702,0
2,0,0,-9.082226753,-0.846972644,2.033691406,-2,2,1,-8.790331841,1.813574195,2.713183641,0
1,0,0,-9.072656631,-0.842187524,2.019335985,-2,1,1,-8.785547256,1.789648414,2.708398581,0
1,0,0,-9.06308651,-0.832617223,2.019335985,-1,1,1,-8.771191597,1.765722632,2.713183641,0
0,0,0,-9.058300972,-0.832617223,2.009765625,-1,1,1,-8.756835938,1.751367211,2.708398581,0
0,0,0,-9.082226753,-0.842187524,2.004980564,0,1,1,-8.756835938,1.746582031,2.703613281,0
-1,0,0,-9.115722656,-0.866113305,1.995410204,0,1,1,-8.785547256,1.73222661,2.708398581,0
-1,0,0,-9.139648438,-0.890039086,2.000195265,0,1,1,-8.8046875,1.73222661,2.717968702,0
-1,0,0,-9.125292778,-0.909179688,2.014550924,1,1,1,-8.814257622,1.746582031,2.732324362,0
-1,0,0,-9.106152534,-0.928320348,2.038476706,1,1,1,-8.809473038,1.756152391,2.761035204,0
-1,0,0,-9.087012291,-0.95224613,2.048046827,1,1,1,-8.8046875,1.765722632,2.784960985,0
-1,0,0,-9.096582413,-0.96660161,2.057617188,2,1,1,-8.809473038,1.789648414,2.789746046,0
-1,0,0,-9.110938072,-0.995312512,2.052832127,2,0,1,-8.819043159,1.808789134,2.794531345,0
0,0,0,-9.130078316,-1.014453173,2.048046827,2,0,1,-8.819043159,1.823144555,2.799316406,0
0,0,-1,-9.125292778,-1.028808594,2.057617188,2,0,1,-8.799902916,1.827929735,2.808886766,0
0,1,-1,-9.115722656,-1.052734375,2.062402487,2,0,1,-8.790331841,1.823144555,2.794531345,0
0,1,-1,-9.110938072,-1.071874976,2.057617188,3,0,1,-8.780761719,1.832714915,2.804101706,0
1,1,-1,-9.120508194,-1.086230516,2.057617188,3,0,1,-8.785547256,1.847070336,2.808886766,0
3,1,-1,-9.134863853,-1.086230516,2.062402487,2,0,1,-8.795117378,1.866210938,2.808886766,0
4,1,-1,-9.139648438,-1.076660156,2.071972609,2,0,1,-8.795117378,1.875781298,2.799316406,0
4,1,-1,-9.144433975,-1.047949195,2.081542969,2,0,1,-8.785547256,1.875781298,2.784960985,0
5,1,-1,-9.134863853,-1.033593774,2.076757908,2,0,1,-8.780761719,1.861425877,2.784960985,0
5,1,-1,-9.115722656,-1.024023414,2.062402487,2,0,1,-8.771191597,1.866210938,2.775390625,0
5,1,-1,-9.115722656,-1.000097632,2.048046827,2,0,1,-8.761621475,1.866210938,2.789746046,0
5,1,-1,-9.139648438,-0.995312512,2.028906345,1,0,1,-8.742480278,1.847070336,2.813671827,0
5,1,-1,-9.154004097,-1.000097632,2.000195265,1,0,1,-8.728125572,1.832714915,2.813671827,0
5,1,-1,-9.154004097,-0.980957031,1.971484423,2,0,1,-8.742480278,1.827929735,2.799316406,0
5,1,-1,-9.154004097,-0.995312512,1.961914063,2,0,0,-8.775977135,1.832714915,2.813671827,0
5,2,-1,-9.139648438,-0.976171911,1.952343822,2,0,0,-8.795117378,1.851855516,2.828027487,0
5,2,-1,-9.144433975,-0.96181643,1.942773461,2,0,0,-8.795117378,1.866210938,2.832812548,0
4,2,-1,-9.134863853,-0.96181643,1.952343822,2,0,0,-8.771191597,1.875781298,2.842382908,0
4,2,-1,-9.125292778,-0.96660161,1.981054783,1,0,0,-8.742480278,1.885351658,2.847167969,0
4,2,-1,-9.120508194,-0.985742211,1.995410204,1,0,0,-8.723340034,1.894921899,2.86152339,0
4,2,0,-9.115722656,-0.990527391,2.000195265,1,1,0,-8.723340034,1.899707079,2.875879049,0
3,1,0,-9.120508194,-1.004882813,2.000195265,1,1,0,-8.737695694,1.904492259,2.88066411,0
3,1,0,-9.130078316,-1.028808594,2.004980564,0,1,0,-8.732910156,1.894921899,2.866308689,0
3,1,0,-9.139648438,-1.047949195,2.009765625,0,1,0,-8.742480278,1.885351658,2.856738329,0
3,1,0,-9.139648438,-1.043164134,2.014550924,1,1,0,-8.742480278,1.899707079,2.847167969,0
3,1,-1,-9.130078316,-1.038378954,2.009765625,1,1,0,-8.747265816,1.9140625,2.837597609,0
3,1,-1,-9.154004097,-1.028808594,2.004980564,0,1,0,-8.742480278,1.93320322,2.837597609,0
3,1,-1,-9.163574219,-1.019238353,2.004980564,0,1,0,-8.732910156,1.947558641,2.847167969,0
3,1,-1,-9.163574219,-1.004882813,2.014550924,0,1,0,-8.732910156,1.947558641,2.837597609,0
3,1,0,-9.149218559,-0.995312512,1.985839844,0,1,0,-8.742480278,1.952343822,2.832812548,0
2,1,0,-9.149218559,-0.980957031,1.985839844,-1,1,1,-8.732910156,1.942773461,2.832812548,0
2,1,0,-9.154004097,-0.985742211,1.990625024,-1,1,1,-8.718554497,1.942773461,2.837597609,0
2,1,0,-9.154004097,-0.985742211,2.000195265,-1,2,1,-8.708984375,1.937988281,2.837597609,0
2,1,0,-9.149218559,-1.000097632,2.009765625,-1,2,1,-8.713769913,1.92841804,2.842382908,0
2,1,0,-9.154004097,-1.004882813,2.019335985,-1,2,1,-8.718554497,1.92841804,2.837597609,0
2,1,0,-9.154004097,-1.000097632,2.014550924,-1,2,1,-8.718554497,1.93320322,2.837597609,0
2,1,0,-9.154004097,-1.014453173,2.033691406,-1,2,1,-8.713769913,1.93320322,2.818457127,0
1,0,0,-9.144433975,-1.009667993,2.048046827,-1,2,1,-8.723340034,1.93320322,2.808886766,0
1,0,0,-9.134863853,-1.014453173,2.052832127,-1,2,1,-8.728125572,1.93320322,2.808886766,0
1,0,0,-9.139648438,-1.009667993,2.067187548,-1,2,1,-8.728125572,1.947558641,2.799316406,0
1,0,0,-9.149218559,-1.019238353,2.076757908,-2,2,1,-8.732910156,1.952343822,2.808886766,0
1,0,0,-9.154004097,-1.024023414,2.086328268,-2,2,1,-8.732910156,1.957129002,2.808886766,0
1,0,0,-9.163574219,-1.028808594,2.071972609,-2,2,2,-8.728125572,1.957129002,2.823242188,0
1,0,0,-9.158789635,-1.038378954,2.067187548,-2,2,2,-8.728125572,1.942773461,2.823242188,0
2,0,0,-9.149218559,-1.057519555,2.057617188,-2,2,2,-8.728125572,1.937988281,2.828027487,0
2,0,0,-9.139648438,-1.062304735,2.052832127,-2,2,2,-8.728125572,1.93320322,2.837597609,0
2,0,0,-9.134863853,-1.062304735,2.043261766,-2,2,2,-8.728125572,1.91884768,2.837597609,0
2,0,0,-9.115722656,-1.067089915,2.043261766,-2,2,2,-8.732910156,1.91884768,2.847167969,0
2,0,0,-9.110938072,-1.062304735,2.043261766,-2,2,2,-8.728125572,1.91884768,2.837597609,0
2,0,0,-9.115722656,-1.076660156,2.048046827,-1,2,2,-8.732910156,1.92363286,2.832812548,0
2,0,0,-9.110938072,-1.071874976,2.062402487,-2,2,2,-8.732910156,1.92841804,2.832812548,0
2,0,0,-9.110938072,-1.091015697,2.052832127,-2,2,2,-8.742480278,1.9140625,2.837597609,0
2,0,0,-9.110938072,-1.086230516,2.038476706,-2,2,2,-8.747265816,1.904492259,2.847167969,0
2,0,0,-9.120508194,-1.100585938,2.038476706,-2,2,2,-8.756835938,1.899707079,2.847167969,0
2,0,0,-9.115722656,-1.105371118,2.043261766,-2,2,2,-8.766406059,1.890136719,2.851953268,0
3,0,0,-9.115722656,-1.105371118,2.043261766,-1,2,2,-8.771191597,1.885351658,2.851953268,0
3,0,0,-9.096582413,-1.114941478,2.043261766,-1,2,1,-8.761621475,1.880566478,2.851953268,0
3,0,0,-9.087012291,-1.105371118,2.048046827,-1,2,1,-8.761621475,1.875781298,2.847167969,0
3,0,0,-9.091796875,-1.110156298,2.043261766,0,2,1,-8.752051353,1.875781298,2.847167969,0
4,0,0,-9.082226753,-1.124511719,2.043261766,0,2,1,-8.766406059,1.890136719,2.847167969,0
4,1,0,-9.091796875,-1.119726539,2.071972609,0,2,1,-8.766406059,1.899707079,2.851953268,0
4,1,0,-9.115722656,-1.124511719,2.067187548,0,2,1,-8.756835938,1.9140625,2.856738329,0
4,1,0,-9.125292778,-1.119726539,2.052832127,0,2,1,-8.737695694,1.9140625,2.842382908,0
5,1,0,-9.130078316,-1.124511719,2.043261766,0,2,1,-8.742480278,1.9140625,2.828027487,0
5,1,0,-9.115722656,-1.110156298,2.057617188,0,2,1,-8.771191597,1.92363286,2.837597609,0
6,1,0,-9.101366997,-1.071874976,2.062402487,0,1,1,-8.795117378,1.942773461,2.847167969,0
5,1,0,-9.082226753,-1.033593774,2.048046827,0,1,1,-8.790331841,1.947558641,2.856738329,0
5,1,0,-9.087012291,-1.009667993,2.043261766,0,1,1,-8.771191597,1.947558641,2.86152339,0
5,1,0,-9.077441216,-1.014453173,2.052832127,-1,1,1,-8.747265816,1.92841804,2.87109375,0
4,1,0,-9.067871094,-1.024023414,2.048046827,-1,1,1,-8.732910156,1.904492259,2.86152339,0
4,1,0,-9.082226753,-1.038378954,2.038476706,-1,1,1,-8.732910156,1.885351658,2.866308689,0
4,1,0,-9.091796875,-1.067089915,2.019335985,0,1,1,-8.742480278,1.880566478,2.88066411,0
4,1,0,-9.096582413,-1.086230516,2.004980564,0,1,0,-8.752051353,1.880566478,2.88066411,0
4,1,0,-9.096582413,-1.110156298,1.990625024,0,1,0,-8.752051353,1.899707079,2.88066411,0
4,1,0,-9.106152534,-1.114941478,1.981054783,0,1,0,-8.761621475,1.9140625,2.885449171,0
5,1,0,-9.110938072,-1.100585938,1.976269603,0,1,0,-8.766406059,1.92363286,2.88066411,0
5,1,-1,-9.106152534,-1.076660156,1.971484423,0,1,0,-8.747265816,1.937988281,2.885449171,0
4,1,-1,-9.115722656,-1.052734375,1.971484423,0,1,0,-8.737695694,1.93320322,2.885449171,0
4,1,-1,-9.110938072,-1.033593774,1.966699243,0,1,0,-8.732910156,1.93320322,2.88066411,0
4,1,-1,-9.106152534,-1.019238353,1.990625024,-1,1,0,-8.732910156,1.92841804,2.885449171,0
4,1,-1,-9.125292778,-1.009667993,1.981054783,-1,1,0,-8.732910156,1.92363286,2.895019531,0
3,1,0,-9.134863853,-1.014453173,1.985839844,-1,1,0,-8.742480278,1.91884768,2.899804831,0
3,1,0,-9.139648438,-1.033593774,2.004980564,-1,1,0,-8.737695694,1.909277439,2.904589891,0
3,1,0,-9.139648438,-1.052734375,2.000195265,-1,1,0,-8.728125572,1.909277439,2.904589891,0
3,1,0,-9.130078316,-1.047949195,1.990625024,-1,1,0,-8.723340034,1.904492259,2.899804831,0
3,1,0,-9.120508194,-1.052734375,1.990625024,-1,1,0,-8.723340034,1.909277439,2.899804831,0
3,1,0,-9.115722656,-1.057519555,1.995410204,-1,1,0,-8.723340034,1.9140625,2.895019531,0
3,1,0,-9.115722656,-1.057519555,1.985839844,-1,1,0,-8.723340034,1.9140625,2.899804831,0
3,1,0,-9.115722656,-1.057519555,1.971484423,-1,1,0,-8.723340034,1.9140625,2.899804831,0
3,1,0,-9.115722656,-1.047949195,1.976269603,-1,1,0,-8.723340034,1.91884768,2.904589891,0
2,1,0,-9.130078316,-1.047949195,1.976269603,-2,1,0,-8.723340034,1.93320322,2.918945313,0
2,1,0,-9.134863853,-1.052734375,1.966699243,-2,1,0,-8.728125572,1.93320322,2.914160252,0
2,1,0,-9.134863853,-1.062304735,1.971484423,-2,1,0,-8.728125572,1.93320322,2.914160252,0
2,1,0,-9.130078316,-1.067089915,1.976269603,-3,1,0,-8.728125572,1.93320322,2.928515673,0
2,1,0,-9.134863853,-1.071874976,1.971484423,-3,1,0,-8.723340034,1.91884768,2.928515673,0
2,1,0,-9.125292778,-1.071874976,1.976269603,-3,1,1,-8.723340034,1.91884768,2.938086033,0
2,1,0,-9.125292778,-1.071874976,1.971484423,-3,1,1,-8.728125572,1.9140625,2.938086033,0
1,1,0,-9.130078316,-1.067089915,1.981054783,-3,1,1,-8.732910156,1.909277439,2.933300734,0
1,1,0,-9.134863853,-1.081445336,1.981054783,-3,1,1,-8.728125572,1.909277439,2.928515673,0
1,1,0,-9.115722656,-1.086230516,1.976269603,-4,1,1,-8.723340034,1.904492259,2.938086033,0
1,1,0,-9.120508194,-1.095800757,1.966699243,-4,1,1,-8.718554497,1.894921899,2.942871094,0
1,1,0,-9.120508194,-1.105371118,1.966699243,-4,1,1,-8.708984375,1.885351658,2.942871094,0
1,1,0,-9.125292778,-1.119726539,1.966699243,-4,1,1,-8.704199791,1.880566478,2.957226515,0
1,1,0,-9.125292778,-1.129296899,1.957129002,-4,1,1,-8.704199791,1.875781298,2.957226515,0
1,1,0,-9.139648438,-1.124511719,1.971484423,-4,1,1,-8.718554497,1.870996118,2.957226515,0
1,1,0,-9.139648438,-1.134082079,1.952343822,-4,1,1,-8.723340034,1.870996118,2.962011814,0
1,1,0,-9.130078316,-1.138867259,1.947558641,-4,1,1,-8.723340034,1.870996118,2.971582174,0
1,1,0,-9.125292778,-1.134082079,1.947558641,-4,1,1,-8.718554497,1.870996118,2.966796875,0
1,1,0,-9.120508194,-1.134082079,1.952343822,-4,1,1,-8.723340034,1.870996118,2.981152296,0
1,1,0,-9.120508194,-1.138867259,1.961914063,-4,1,1,-8.723340034,1.866210938,2.985937595,0
1,1,0,-9.120508194,-1.134082079,1.966699243,-4,1,1,-8.713769913,1.875781298,2.990722656,0
1,1,0,-9.120508194,-1.14365232,1.961914063,-4,1,1,-8.718554497,1.861425877,2.976367235,0
