GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
0,11,-14,-7.67539072,-0.076562501,2.31601572,-12,13,4,-8.177832603,1.670019507,0.277539074,4
9,11,-16,-7.785449505,0.095703125,2.272949219,-15,13,2,-8.369238853,1.670019507,0.488085955,4
14,10,-17,-8.048632622,0.282324225,2.225097656,-13,12,1,-8.708984375,1.593457103,0.679492176,4
14,9,-16,-8.469726563,0.425878912,2.186816454,-6,11,0,-9.350195885,1.373339891,1.186718822,4
12,8,-15,-9.268847466,0.401953131,2.158105612,11,9,-1,-10.10146523,1.330273509,1.866210938,4
13,8,-12,-10.11582088,0.449804693,2.196386814,33,5,-4,-10.92929745,1.392480493,2.249023438,4
12,6,-8,-10.88144588,0.732128918,2.406933546,45,2,-7,-11.36953163,1.808789134,2.134179831,4
4,4,-3,-11.29296875,1.167578101,2.694042921,43,0,-9,-11.61835957,2.148535252,1.799218774,4
-6,1,2,-11.2403326,1.512109399,2.895019531,24,0,-8,-11.46523476,2.737109423,1.53603518,4
-20,-1,9,-10.87666035,1.827929735,2.962011814,-6,1,-6,-10.97236347,2.727539063,1.34462893,4
-35,-3,17,-10.44121075,2.014550924,2.933300734,-38,2,-2,-10.44599628,2.603125095,1.186718822,4
-45,-4,24,-10.03447247,1.937988281,2.947656393,-65,4,0,-9.972266197,2.387793064,1.024023414,4
-48,-5,30,-9.651659966,1.612597704,2.976367235,-85,5,2,-9.584668159,2.10546875,0.846972644,4
-41,-6,34,-9.225781441,1.181933641,2.933300734,-95,6,4,-9.249707222,1.823144555,0.698632836,4
-30,-6,37,-8.866894722,0.717773438,2.799316406,-96,6,4,-9.077441216,1.607812524,0.612500012,4
-18,-6,37,-8.531933784,0.449804693,2.641406298,-90,5,3,-8.976953506,1.425976634,0.593359411,4
-7,-5,37,-8.311816216,0.363671869,2.430859327,-78,4,2,-8.909960747,1.306347728,0.631640613,4
-2,-3,36,-8.139551163,0.291894525,2.220312595,-64,2,0,-8.819043159,1.291992188,0.669921875,4
0,-1,35,-8.082129478,0.215332031,2.086328268,-51,0,-1,-8.708984375,1.320703149,0.622070313,4
0,0,34,-8.082129478,0.200976565,2.014550924,-38,-3,-3,-8.675488472,1.440332055,0.531152368,4
0,2,32,-8.096484184,0.334960938,1.990625024,-29,-5,-3,-8.670702934,1.53125,0.406738281,4
-4,4,30,-8.163476944,0.492871106,2.071972609,-23,-8,-3,-8.699414253,1.603027344,0.291894525,4
-10,5,27,-8.249609947,0.598144531,2.229882956,-19,-10,-2,-8.718554497,1.655664086,0.181835935,4
-15,6,24,-8.292675972,0.789550781,2.430859327,-16,-11,-1,-8.694628716,1.689160228,0.043066408,4
-18,5,21,-8.244824409,1.119726539,2.641406298,-15,-12,0,-8.641992569,1.751367211,-0.05263672,4
-18,5,19,-8.158691406,1.406835914,2.808886766,-16,-12,1,-8.598925591,1.804003954,-0.10527344,4
-15,5,17,-8.096484184,1.780078173,2.909374952,-18,-12,3,-8.570215225,1.765722632,-0.162695318,4
-10,5,15,-8.058203697,1.894921899,2.966796875,-20,-12,4,-8.565429688,1.751367211,-0.224902347,4
-5,5,13,-8.0390625,1.995410204,2.976367235,-21,-11,5,-8.551074028,1.713086009,-0.277539074,4
0,5,10,-7.991210938,2.071972609,2.928515673,-21,-11,5,-8.541503906,1.713086009,-0.325390637,4
6,5,7,-8.024706841,1.53603518,2.837597609,-21,-10,4,-8.536719322,1.703515649,-0.368457049,4
25,5,3,-8.015136719,1.765722632,2.612695456,-19,-9,3,-8.517578125,1.650878906,-0.344531268,4
31,5,0,-8.134765625,2.430859327,2.583984375,-15,-9,2,-8.527148247,1.612597704,-0.220117196,4
26,4,-1,-8.23046875,2.641406298,2.612695456,-9,-10,2,-8.560645103,1.564746141,-0.05263672,4
14,3,-2,-8.359667778,2.928515673,2.641406298,-3,-11,2,-8.651562691,1.54560554,0.066992186,4
-1,2,-2,-8.498437881,3.000293016,2.583984375,2,-12,2,-8.909960747,1.54560554,0.129199222,4
-9,2,-3,-8.699414253,2.899804831,2.373437643,4,-13,4,-9.206641197,1.53125,0.148339853,4
-13,3,-5,-8.938672066,2.603125095,2.134179831,4,-14,5,-9.465039253,1.373339891,0.200976565,4
-12,3,-7,-9.268847466,2.421289206,1.92841804,4,-15,5,-9.752148628,1.043164134,0.425878912,4
-5,4,-7,-9.866991997,2.708398581,1.789648414,8,-16,5,-10.13974667,0.602929711,0.76083988,4
0,5,-5,-10.62304688,2.942871094,1.53603518,17,-17,3,-10.67089844,0.248828128,1.076660156,4
-5,6,-4,-11.38867188,2.574414015,1.196289063,30,-17,0,-11.26425838,0.081347659,1.325488329,4
-19,9,-4,-11.92460918,1.971484423,1.081445336,40,-16,-1,-11.58486366,0.177050784,1.502539039,4
-36,10,-6,-12.14472675,1.16279304,1.071874976,41,-14,-1,-11.41259766,0.267968744,1.703515649,4
-47,9,-9,-11.95810604,0.291894525,0.980957031,36,-10,-1,-10.95322323,0.253613293,2.067187548,4
-43,7,-13,-11.68056679,-0.430664063,0.727343738,29,-5,-1,-10.55126953,0.148339853,2.727539063,4
-30,4,-17,-11.484375,-0.837402344,0.397167981,24,-2,-1,-10.31679726,0.196191415,3.46445322,4
-13,2,-21,-11.20683575,-1.086230516,0.043066408,17,1,-1,-9.953125,0.291894525,3.942968845,4
-1,0,-23,-10.7378912,-0.894824207,-0.315820307,10,6,-1,-9.43154335,0.497656256,4.273144722,4
-2,0,-23,-10.17802715,-0.626855493,-0.531152368,6,11,-2,-8.900390625,0.435449213,4.665527344,4
-11,1,-21,-9.776074409,-0.76083988,-0.679492176,13,14,-3,-8.618066788,0.401953131,5.110547066,4
-19,4,-19,-9.804785728,-0.995312512,-0.784765661,22,16,-3,-8.570215225,0.679492176,5.498144627,4
-24,7,-15,-9.666015625,-1.019238353,-0.732128918,26,14,0,-8.689844131,1.177148461,5.76132822,4
-31,9,-10,-9.555956841,-1.421191454,-0.564648449,15,11,4,-8.661132813,1.603027344,5.708691597,4
-31,10,-7,-9.264062881,-1.827929735,-0.416308612,-5,7,10,-8.464941978,1.665234447,5.431152344,4
-22,11,-6,-8.933886528,-2.033691406,-0.330175787,-31,3,18,-8.125195503,1.655664086,5.033984661,4
-8,12,-8,-8.670702934,-2.043261766,-0.37802735,-56,1,26,-8.043848038,1.330273509,4.732519627,4
8,13,-10,-8.484082222,-1.823144555,-0.38759765,-74,0,31,-7.914648533,1.014453173,4.493261814,4
20,13,-12,-8.378808975,-1.569531322,-0.296679705,-85,0,34,-8.000781059,0.789550781,4.38320303,4
28,12,-14,-8.407519341,-1.34462893,-0.129199222,-92,0,35,-8.0390625,0.741699219,4.263574123,4
31,11,-15,-8.455370903,-1.062304735,0.062207032,-95,0,34,-8.067773819,0.741699219,4.2109375,4
26,9,-16,-8.527148247,-0.890039086,0.239257813,-95,0,32,-8.034277916,0.799121082,4.24443388,4
20,7,-17,-8.656348228,-0.846972644,0.368457049,-96,0,31,-7.962500095,0.808691442,4.23007822,4
13,4,-17,-8.742480278,-0.875683606,0.445019543,-97,-1,29,-8.043848038,0.861328125,4.067382813,4
7,2,-18,-8.780761719,-0.980957031,0.430664063,-96,-2,27,-8.019922256,0.818261743,3.828125,4
3,0,-19,-8.68027401,-0.976171911,0.406738281,-90,-2,24,-7.823730469,0.693847656,3.617578268,4
1,-2,-20,-8.541503906,-0.95224613,0.406738281,-81,-2,21,-7.790234566,0.540722668,3.45488286,4
3,-3,-21,-8.574999809,-0.933105469,0.406738281,-70,-3,17,-7.742383003,0.344531268,3.359179735,4
6,-4,-21,-8.785547256,-0.866113305,0.373242199,-57,-4,12,-7.895507813,0.210546881,3.354394674,4
11,-5,-19,-9.120508194,-0.77041018,0.325390637,-41,-5,7,-8.062988281,0.19140625,3.392675877,4
12,-5,-16,-9.488965034,-0.617285192,0.263183594,-25,-5,2,-8.216113091,0.253613293,3.43574214,4
8,-5,-13,-10.0057621,-0.512011707,0.215332031,-12,-5,-2,-8.493652344,0.478515625,3.474023581,4
-2,-6,-8,-10.60390663,-0.535937488,0.172265634,-3,-4,-6,-8.881250381,0.746484399,3.579296827,4
-16,-6,-4,-11.08720684,-0.665136755,0.114843756,0,-4,-9,-9.311914444,1.114941478,3.727636814,4
-29,-5,-1,-11.25468731,-0.861328125,0.066992186,-3,-4,-11,-9.536816597,1.296777368,3.808984518,4
-38,-3,0,-11.09677792,-1.129296899,0.100488283,-9,-5,-13,-9.541602135,1.378125072,3.799414158,4
-40,0,-1,-10.7378912,-1.440332055,0.177050784,-18,-5,-11,-9.364550591,1.34462893,3.761132956,4
-36,2,-4,-10.31201172,-1.698730469,0.253613293,-27,-5,-8,-9.106152534,1.272851586,3.679785252,4
-24,5,-6,-9.919629097,-1.890136719,0.349316418,-32,-4,-3,-8.842968941,1.067089915,3.631933689,4
-11,7,-9,-9.589453697,-1.966699243,0.473730475,-34,-3,1,-8.594141006,0.856543005,3.63671875,4
2,8,-10,-9.331054688,-1.92841804,0.57900393,-33,-2,6,-8.393164635,0.703417957,3.675000191,4
13,8,-9,-9.168359756,-1.799218774,0.674707055,-30,-2,10,-8.206542969,0.612500012,3.713281393,4
19,7,-7,-9.053515434,-1.646093726,0.741699219,-27,-1,12,-7.991210938,0.56943363,3.765918016,4
21,5,-4,-9.034375191,-1.53603518,0.784765661,-24,0,14,-7.852441788,0.559863269,3.83769536,4
19,2,-1,-9.144433975,-1.473828197,0.813476563,-19,0,14,-7.804590225,0.406738281,3.914258003,4
14,0,1,-9.297558784,-1.483398438,0.808691442,-14,-2,11,-7.90029335,-0.334960938,4.220508099,4
9,-2,4,-9.474609375,-1.631738305,0.765625,10,-6,0,-7.876367569,-1.655664086,4.699023724,4
7,-4,5,-9.651659966,-1.823144555,0.650781274,48,-9,-10,-7.871582031,-1.698730469,4.986133099,4
7,-5,5,-9.685156822,-1.981054783,0.483300805,76,-11,-18,-7.924219131,-0.823046863,5.01005888,4
10,-6,5,-9.589453697,-2.067187548,0.296679705,90,-12,-21,-7.919433594,-0.047851563,4.799511909,4
14,-6,4,-9.44589901,-2.091113329,0.138769537,95,-11,-22,-8.005566597,0.464160174,4.679883003,4
17,-6,3,-9.292773247,-2.081542969,0.043066408,96,-9,-22,-8.0390625,0.832617223,4.655957222,4
21,-6,2,-9.139648438,-2.043261766,0.043066408,92,-7,-20,-8.005566597,1.16279304,4.632031441,4
24,-6,2,-8.967383385,-1.990625024,0.095703125,81,-6,-17,-7.924219131,1.435546875,4.507617474,4
26,-6,2,-8.737695694,-1.92841804,0.110058598,65,-5,-13,-7.852441788,1.631738305,4.38320303,4
27,-7,3,-8.565429688,-1.890136719,0.100488283,43,-4,-8,-7.785449505,1.827929735,4.292285442,4
27,-8,4,-8.541503906,-1.789648414,0.124414064,22,-3,-3,-7.718457222,1.818359375,4.249218941,4
25,-9,7,-8.570215225,-1.71787107,0.10527344,5,-1,0,-7.661035538,1.708300829,4.234863281,4
22,-11,11,-8.627636909,-1.646093726,0.081347659,-5,0,4,-7.613183975,1.555175781,4.201367378,4
18,-13,14,-8.622851372,-1.665234447,0.038281251,-11,2,6,-7.579687595,1.416406274,4.158300877,4
15,-14,17,-8.632422447,-1.775292993,-0.033496093,-12,4,8,-7.51748085,1.325488329,4.086523533,4
14,-15,19,-8.737695694,-1.875781298,-0.148339853,-11,7,8,-7.469629288,1.330273509,4.03867197,4
14,-15,20,-8.8573246,-1.904492259,-0.277539074,-11,9,9,-7.402637005,1.35419929,3.952539206,4
14,-15,21,-8.938672066,-1.91884768,-0.38759765,-11,11,10,-7.373926163,1.320703149,3.842480659,4
15,-14,22,-9.043945313,-1.9140625,-0.454589844,-9,14,10,-7.450488567,1.196289063,3.751562595,4
16,-13,23,-9.182715416,-1.880566478,-0.468945324,-1,16,11,-7.651464939,1.095800757,3.718066454,4
17,-12,24,-9.393261909,-1.794433594,-0.397167981,10,18,12,-7.905078411,0.995312512,3.727636814,4
20,-11,24,-9.666015625,-1.660449266,-0.253613293,34,18,12,-8.278320313,0.684277356,4.033886909,4
24,-10,23,-10.0057621,-1.454687476,-0.033496093,61,17,9,-8.752051353,0.636425793,4.431054592,4
28,-10,22,-10.46992207,-1.1484375,0.220117196,69,13,8,-9.311914444,0.96181643,4.579394817,4
33,-9,20,-11.02021503,-0.76083988,0.464160174,56,10,7,-10.02490234,0.985742211,4.167870998,4
37,-8,17,-11.61357403,-0.277539074,0.756054699,38,10,7,-10.89101601,1.416406274,3.550585985,4
40,-6,15,-12.22607422,0.397167981,1.181933641,21,12,8,-11.86240292,1.54560554,2.947656393,4
40,-3,13,-12.71415997,1.373339891,1.626953125,6,12,7,-12.99169922,1.665234447,2.583984375,4
33,0,11,-12.5466795,2.349511862,2.048046827,-9,12,7,-13.56113338,1.626953125,2.172461033,4
21,2,10,-11.58486366,3.105566502,2.526562452,-25,10,9,-12.94384766,1.54082036,1.569531322,4
5,4,8,-10.3359375,3.541015625,3.024218798,-35,9,11,-11.75712872,1.311132789,0.990527391,4
-9,4,4,-9.359766006,3.4453125,3.282617331,-38,10,15,-10.51777363,1.201074243,0.526367188,4
-15,2,0,-8.876464844,3.129492283,3.320898533,-32,11,18,-9.608593941,1.038378954,0.306250006,4
-15,0,-5,-8.799902916,2.971582174,3.172558546,-21,12,19,-9.087012291,1.000097632,0.253613293,4
-17,-3,-11,-8.938672066,2.914160252,2.947656393,-9,12,19,-8.847754478,1.091015697,0.215332031,4
-20,-5,-16,-8.986523628,2.765820265,2.694042921,0,12,18,-8.795117378,1.220214844,0.110058598,4
-24,-6,-22,-8.833398819,2.359081984,2.435644627,6,12,15,-8.775977135,1.368554711,-0.038281251,4
-25,-5,-27,-8.531933784,1.789648414,2.12460947,7,12,12,-8.685058594,1.464257836,-0.162695318,4
-21,-3,-33,-8.254394531,1.35419929,1.885351658,5,12,9,-8.546289444,1.492968798,-0.277539074,4
-14,-1,-36,-8.034277916,1.100585938,1.813574195,3,12,5,-8.378808975,1.497753978,-0.339746088,4
-6,0,-38,-7.823730469,1.014453173,1.827929735,0,12,3,-8.23046875,1.469043016,-0.334960938,4
0,1,-37,-7.732812881,1.114941478,1.875781298,-1,13,1,-8.163476944,1.440332055,-0.244042978,4
4,2,-34,-7.670605659,1.239355445,1.947558641,-3,13,0,-8.177832603,1.430761695,-0.148339853,4
4,3,-30,-7.617969036,1.34462893,2.067187548,-3,14,-1,-8.225684166,1.411621094,-0.081347659,4
1,5,-26,-7.694531441,1.512109399,2.201171875,-3,14,-1,-8.287890434,1.435546875,-0.038281251,4
-3,7,-22,-7.857226849,1.205859423,2.201171875,-2,14,-2,-8.28310585,1.497753978,0.023925781,4
-4,8,-20,-7.885937691,0.751269519,2.129394531,-2,14,-3,-8.216113091,1.53125,0.153125003,4
0,9,-19,-7.84765625,0.445019543,2.057617188,-1,14,-4,-8.019922256,1.559960961,0.334960938,4
7,10,-19,-7.646679878,0.373242199,2.004980564,-1,15,-3,-7.833301067,1.598242164,0.526367188,4
14,10,-20,-7.555761814,0.459375024,1.961914063,-3,16,-2,-7.785449505,1.636523485,0.717773438,4
19,9,-20,-7.804590225,0.636425793,1.961914063,-6,16,-1,-7.995996475,1.693945289,0.913964868,4
19,8,-19,-8.417090416,0.827832043,2.000195265,-10,16,0,-8.527148247,1.73222661,1.110156298,4
17,6,-16,-9.398047447,1.052734375,2.067187548,-14,15,0,-9.402832031,1.784863353,1.330273509,4
11,2,-11,-10.41250038,1.229785204,2.153320313,-17,13,-2,-10.29765606,1.684375048,1.507324219,4
4,0,-5,-11.13984394,1.287207007,2.162890673,-16,11,-4,-10.99150372,1.507324219,1.603027344,4
-2,-2,1,-11.47480488,1.406835914,2.220312595,-11,10,-8,-11.398242,1.53125,1.598242164,4
-7,-4,7,-11.40781307,1.478613257,2.363867283,-8,10,-10,-11.36953163,1.646093726,1.53603518,4
-10,-5,13,-11.09677792,1.559960961,2.512207031,-8,10,-11,-10.89580059,1.870996118,1.492968798,4
-10,-6,18,-10.76181698,1.684375048,2.579199314,-14,11,-10,-10.31679726,2.038476706,1.492968798,4
-11,-7,23,-10.43642616,1.770507813,2.555273533,-24,11,-8,-9.823925972,2.186816454,1.473828197,4
-11,-8,27,-10.05839825,1.713086009,2.469140768,-36,10,-4,-9.493750572,2.186816454,1.34941411,4
-10,-8,31,-9.632519722,1.583886743,2.426074266,-48,9,-1,-9.292773247,2.10546875,1.201074243,4
-8,-7,34,-9.206641197,1.416406274,2.392578125,-55,7,1,-9.144433975,1.93320322,0.990527391,4
-5,-6,36,-8.842968941,1.220214844,2.344726563,-57,5,3,-9.034375191,1.693945289,0.77041018,4
-2,-4,37,-8.536719322,1.052734375,2.28730464,-52,3,4,-8.943457603,1.512109399,0.57900393,4
0,-3,37,-8.364453316,0.947460949,2.162890673,-43,2,5,-8.895606041,1.416406274,0.454589844,4
0,-3,37,-8.292675972,0.899609387,2.024121046,-32,1,5,-8.900390625,1.440332055,0.339746088,4
-2,-2,37,-8.29746151,0.851757824,1.899707079,-24,0,5,-8.957812309,1.507324219,0.220117196,4
-7,-2,36,-8.330957413,0.794335961,1.827929735,-20,0,5,-9.039160728,1.617382884,0.114843756,4
-11,-2,35,-8.350097656,0.756054699,1.751367211,-18,-1,6,-9.115722656,1.679589868,0.019140625,4
-14,-1,33,-8.345313072,0.818261743,1.770507813,-19,-2,7,-9.177929878,1.679589868,-0.095703125,4
-13,0,30,-8.29746151,0.861328125,1.823144555,-20,-3,7,-9.168359756,1.622167945,-0.153125003,4
-9,1,27,-8.177832603,1.009667993,1.937988281,-21,-3,8,-9.101366997,1.521679759,-0.133984372,4
-4,2,25,-8.077343941,1.239355445,2.052832127,-21,-3,8,-9.04873085,1.416406274,-0.033496093,4
0,3,22,-8.072558403,1.52646482,2.153320313,-21,-4,8,-8.976953506,1.368554711,0.05263672,4
0,3,20,-8.086914063,1.794433594,2.172461033,-18,-4,7,-8.886034966,1.320703149,0.148339853,4
-1,3,18,-8.067773819,2.009765625,2.167675734,-14,-5,7,-8.790331841,1.291992188,0.229687512,4
-5,3,16,-8.034277916,2.167675734,2.182031393,-8,-6,6,-8.766406059,1.368554711,0.267968744,4
-9,3,14,-8.015136719,2.277734518,2.186816454,-3,-8,6,-8.728125572,1.507324219,0.263183594,4
-14,4,11,-7.991210938,2.354296923,2.177246094,0,-9,6,-8.694628716,1.650878906,0.287109375,4
-19,4,9,-7.948144913,2.363867283,2.158105612,0,-11,6,-8.646777153,1.789648414,0.253613293,4
-22,4,6,-7.88115263,2.320800781,2.148535252,-5,-13,7,-8.618066788,1.904492259,0.148339853,4
-24,5,3,-7.814160347,2.320800781,2.186816454,-12,-14,8,-8.584570885,1.957129002,0.023925781,4
-26,5,0,-7.814160347,2.387793064,2.249023438,-21,-14,9,-8.594141006,1.92363286,-0.066992186,4
-28,4,-1,-7.857226849,2.435644627,2.330371141,-28,-15,10,-8.594141006,1.875781298,-0.10527344,4
-31,4,-2,-7.919433594,2.550488234,2.426074266,-34,-15,12,-8.627636909,1.808789134,-0.090917967,4
-37,3,-3,-8.000781059,2.727539063,2.560058594,-39,-16,13,-8.737695694,1.72744143,-0.057421878,4
-39,2,-4,-8.168261528,2.674902439,2.694042921,-42,-18,14,-9.039160728,1.636523485,0.014355469,4
-36,1,-6,-8.484082222,2.674902439,2.746679783,-44,-20,15,-9.369336128,1.430761695,0.095703125,4
-32,0,-7,-8.933886528,2.713183641,2.775390625,-41,-22,16,-9.728222847,1.14365232,0.244042978,4
-27,-1,-9,-9.522460938,2.823242188,2.737109423,-34,-25,17,-10.16845703,0.794335961,0.502441406,4
-20,-1,-9,-10.16367245,2.966796875,2.464355469,-21,-27,18,-10.75703144,0.459375024,0.856543005,4
-14,0,-9,-10.91972637,2.933300734,2.138964891,-6,-29,18,-11.46523476,0.095703125,1.34462893,4
-14,1,-8,-11.70927715,2.502636671,1.813574195,9,-30,18,-11.83847713,-0.10527344,1.703515649,4
-19,3,-8,-12.32656288,1.976269603,1.521679759,17,-29,18,-11.78584003,-0.071777344,1.789648414,4
-32,4,-7,-12.6519537,1.34462893,1.239355445,18,-24,18,-11.44609356,0.033496093,1.847070336,4
-45,3,-6,-12.56582069,0.468945324,0.913964868,11,-17,18,-10.88144588,0.138769537,2.086328268,4
-51,2,-7,-12.2165041,-0.526367188,0.464160174,2,-9,16,-10.3024416,0.205761716,2.574414015,4
-48,0,-10,-11.71406269,-1.287207007,0.014355469,-4,0,14,-9.675585747,0.401953131,3.119921923,4
-40,0,-14,-11.22119141,-1.631738305,-0.344531268,-13,6,11,-9.058300972,0.622070313,3.560156345,4
-34,0,-16,-10.74267578,-1.73701179,-0.602929711,-22,13,7,-8.589355469,0.832617223,3.899902344,4
-30,1,-17,-10.32158184,-1.746582031,-0.799121082,-26,19,2,-8.441016197,0.856543005,4.301855564,4
-29,3,-16,-10.01054668,-1.780078173,-0.880468786,-22,24,-2,-8.464941978,1.038378954,4.737304688,4
-29,7,-14,-9.967480659,-1.73222661,-0.799121082,-11,26,-5,-8.460156441,1.34462893,5.105762005,4
-27,10,-10,-9.962695122,-1.665234447,-0.765625,-1,26,-5,-8.455370903,1.813574195,5.512500286,4
-25,12,-5,-9.843066216,-1.646093726,-0.727343738,-7,22,-2,-8.522363663,2.244238377,5.703906536,4
-21,15,-1,-9.555956841,-1.698730469,-0.612500012,-26,18,2,-8.541503906,2.182031393,5.526855469,4
-12,18,0,-9.125292778,-1.641308665,-0.468945324,-48,16,9,-8.383593559,1.861425877,5.158398628,4
-3,20,0,-8.694628716,-1.387695313,-0.311035156,-67,14,16,-8.28310585,1.449902415,4.895215034,4
5,21,-1,-8.450586319,-1.282421947,-0.167480469,-85,13,22,-8.067773819,1.014453173,4.837792873,4
9,21,-1,-8.28310585,-0.842187524,-0.023925781,-97,12,25,-8.0390625,0.602929711,4.809082031,4
7,20,-1,-8.168261528,-0.612500012,0.153125003,-105,12,25,-7.929004192,0.502441406,4.641601563,4
0,17,0,-8.015136719,-0.39238283,0.296679705,-112,12,23,-7.699316502,0.564648449,4.368847847,4
-8,15,0,-7.852441788,-0.267968744,0.373242199,-121,13,21,-7.613183975,0.674707055,4.115234375,4
-17,12,2,-7.704101563,-0.153125003,0.358886719,-132,13,19,-7.531836033,0.803906262,3.856836081,4
-27,10,3,-7.699316502,-0.334960938,0.315820307,-141,13,19,-7.469629288,0.837402344,3.564941406,4
-34,8,4,-7.751953125,-0.521582067,0.177050784,-146,13,19,-7.378711224,0.923535168,3.383105516,4
-41,7,4,-7.862011909,-0.727343738,0.066992186,-148,13,19,-7.426562786,0.799121082,3.215625048,4
-45,6,2,-8.053418159,-0.918750048,-0.019140625,-145,12,19,-7.613183975,0.598144531,3.129492283,4
-45,6,0,-8.426660538,-1.167578101,-0.043066408,-136,11,18,-7.823730469,0.267968744,3.000293016,4
-42,7,-4,-9.182715416,-1.258496165,0.033496093,-119,10,15,-8.182617188,0.009570313,3.009863377,4
-40,6,-6,-10.05361366,-1.301562548,0.100488283,-96,9,11,-8.799902916,-0.1866211,3.210839987,4
-37,6,-8,-10.97236347,-1.411621094,0.124414064,-72,7,7,-9.680371284,-0.306250006,3.598437548,4
-33,7,-9,-11.67578125,-1.550390601,0.148339853,-52,4,3,-10.41250038,-0.349316418,3.986035347,4
-27,9,-9,-12.08730507,-1.598242164,0.162695318,-35,0,-1,-10.78574276,-0.306250006,4.268359661,4
-21,11,-10,-11.94853497,-1.583886743,0.234472662,-26,-3,-3,-10.72353554,-0.205761716,4.359277248,4
-16,14,-10,-11.570508,-1.411621094,0.373242199,-23,-6,-4,-10.3694334,-0.167480469,4.263574123,4
-11,16,-9,-10.99150372,-1.258496165,0.593359411,-21,-8,-3,-9.847851753,-0.205761716,4.072167873,4
-6,18,-8,-10.53691387,-1.15322268,0.818261743,-21,-9,-2,-9.350195885,-0.368457049,3.909472704,4
0,17,-6,-10.14453125,-1.086230516,1.009667993,-19,-9,-2,-8.929101944,-0.765625,3.785058737,4
7,16,-4,-9.929199219,-1.004882813,1.071874976,-13,-10,-3,-8.541503906,-0.861328125,3.660644531,4
11,13,-1,-9.613379478,-0.827832043,0.95703125,-6,-10,-6,-8.211328506,-0.827832043,3.488379002,4
15,10,1,-9.383691788,-0.794335961,0.775195301,2,-10,-10,-7.995996475,-1.047949195,3.378320456,4
20,8,3,-9.292773247,-0.928320348,0.626855493,18,-10,-17,-7.818945408,-1.210644603,3.43574214,4
26,7,4,-9.230566978,-1.014453173,0.502441406,38,-11,-22,-7.627539158,-1.081445336,3.459667921,4
30,5,4,-9.130078316,-1.119726539,0.354101568,55,-11,-26,-7.531836033,-0.674707055,3.416601658,4
31,4,5,-9.125292778,-1.191503882,0.272753924,71,-10,-29,-7.412207127,-0.449804693,3.330468893,4
29,2,6,-9.163574219,-1.291992188,0.196191415,87,-8,-31,-7.474414349,-0.1866211,3.311328173,4
25,0,6,-9.225781441,-1.402050853,0.119628906,104,-5,-32,-7.565332413,0.014355469,3.368750095,4
23,-3,7,-9.292773247,-1.583886743,0.043066408,116,-3,-32,-7.598828316,0.339746088,3.450097799,4
24,-6,8,-9.335840225,-1.741796851,0.023925781,120,-1,-31,-7.699316502,0.612500012,3.574511766,4
26,-10,8,-9.283203125,-1.751367211,-0.009570313,119,0,-30,-7.761523724,0.732128918,3.756347656,4
27,-13,8,-9.115722656,-1.684375048,-0.10527344,113,0,-28,-7.680175781,0.722558618,3.990820408,4
25,-16,7,-8.890820503,-1.516894579,-0.205761716,109,0,-25,-7.627539158,0.808691442,4.340137005,4
21,-19,7,-8.756835938,-1.368554711,-0.239257813,102,0,-23,-7.426562786,0.904394567,4.526757717,4
16,-22,7,-8.699414253,-1.291992188,-0.272753924,92,0,-19,-7.321289063,1.081445336,4.57460928,4
12,-24,6,-8.713769913,-1.272851586,-0.296679705,77,1,-14,-7.29257822,1.272851586,4.502831936,4
10,-26,6,-8.823828697,-1.291992188,-0.354101568,62,3,-9,-7.30693388,1.387695313,4.340137005,4
9,-27,7,-9.024805069,-1.272851586,-0.401953131,47,5,-4,-7.369140625,1.483398438,4.143945217,4
6,-28,9,-9.244921684,-1.253710985,-0.445019543,34,8,0,-7.503125191,1.555175781,3.986035347,4
4,-29,10,-9.398047447,-1.301562548,-0.459375024,25,12,4,-7.641894817,1.574316382,3.923828125,4
4,-30,11,-9.44589901,-1.449902415,-0.478515625,22,15,8,-7.766308784,1.593457103,3.938183784,4
5,-30,10,-9.546386719,-1.550390601,-0.550292969,25,17,12,-7.924219131,1.598242164,3.990820408,4
8,-31,8,-9.790430069,-1.559960961,-0.583789051,30,17,15,-8.254394531,1.588671923,4.292285442,4
12,-31,6,-10.17324257,-1.521679759,-0.559863269,27,15,16,-8.708984375,1.062304735,4.76601553,4
19,-32,3,-10.45556641,-1.382910132,-0.540722668,20,11,14,-9.249707222,0.358886719,5.100976467,4
31,-31,0,-10.84794903,-1.043164134,-0.521582067,16,9,9,-9.642089844,-0.411523432,4.756445408,4
43,-28,0,-11.37910175,-0.325390637,-0.502441406,20,12,5,-10.29287148,0.325390637,3.83769536,4
46,-24,1,-12.21171856,0.545507848,-0.473730475,14,15,5,-11.32168007,1.435546875,3.148632765,4
36,-17,7,-13.14482403,1.373339891,-0.291894525,-3,18,6,-12.70458984,1.622167945,2.732324362,4
21,-9,12,-13.12089825,1.92363286,0.19140625,-25,19,8,-13.42714882,1.646093726,2.134179831,4
9,-1,15,-11.97246075,2.28730464,1.033593774,-48,17,13,-13.02998066,1.741796851,1.416406274,4
-1,6,17,-10.55126953,2.713183641,1.808789134,-69,14,21,-12.09208965,1.617382884,0.622070313,4
