GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-1,1,2,-10.25459003,3.675000191,3.07207036,73,28,5,-11.61835957,2.526562452,0.669921875,4
-10,0,5,-9.685156822,4.411914349,3.402246237,16,29,2,-19.59042931,2.450000048,0.043066408,4
-16,0,5,-9.077441216,4.478906155,3.641504049,-29,28,8,-19.59042931,2.469140768,0.775195301,4
-17,-1,3,-8.771191597,4.335351467,3.871191502,-59,26,5,-18.94921875,2.464355469,0.19140625,4
-16,-2,0,-8.790331841,3.919043064,3.761132956,-60,24,1,-18.60468864,1.234570384,0.038281251,4
-14,-3,-6,-8.933886528,3.301757813,3.402246237,-78,16,-2,-9.747363091,0.162695318,0.071777344,4
-11,-4,-13,-9.120508194,2.708398581,3.029003859,-58,17,-10,-9.742578506,0.043066408,0.229687512,4
-8,-6,-20,-9.163574219,2.091113329,2.674902439,-59,5,-16,-9.776074409,1.225000024,0,4
2,2,-3,0,0,0,-45,2,-21,-9.675585747,1.574316382,2.296875,4
-1,-7,-30,-8.8573246,1.636523485,2.153320313,-30,0,-25,-8.842968941,1.617382884,1.985839844,4
0,-7,-33,-8.512793541,1.315917969,1.966699243,-18,1,-28,-8.574999809,1.263281226,1.866210938,4
8,-6,-36,-8.173047066,1.110156298,1.756152391,4,1,-35,-8.460156441,0.626855493,0,4
17,-4,-38,-7.924219131,1.043164134,1.603027344,16,1,-37,-8.555859566,0.689062536,0.057421878,4
28,-1,-40,-7.756738663,0.875683606,1.559960961,20,3,-35,-7.895507813,0.708203137,0,4
40,0,-41,-7.613183975,0.985742211,1.579101563,37,4,-37,-7.598828316,0.708203137,0.315820307,4
43,4,-42,-7.550976753,1.521679759,1.693945289,32,0,-37,-7.651464939,1.225000024,0.468945324,4
43,5,-41,-7.388281345,1.708300829,1.698730469,34,2,-38,-7.369140625,1.378125072,0.153125003,4
42,6,-38,-7.29257822,1.885351658,1.655664086,32,0,1,-7.340429783,1.894921899,0.038281251,4
37,6,-35,-7.149023533,2.014550924,1.598242164,32,2,5,-7.196875095,1.847070336,0.066992186,4
32,7,-33,-7.330859661,2.004980564,1.612597704,16,1,3,-7.426562786,1.837500095,0.009570313,4
29,8,-30,-8.053418159,2.028906345,1.665234447,17,0,1,-8.192187309,1.421191454,0.306250006,4
28,9,-28,-9.407617569,2.081542969,1.679589868,18,6,2,-9.5703125,1.406835914,0.354101568,4
26,8,-24,-10.66611385,2.167675734,1.655664086,17,4,9,-12.02031231,1.569531322,0.3828125,4
19,7,-19,-11.41738319,2.368652344,1.746582031,17,0,1,-13.91044903,1.607812524,0.344531268,4
7,5,-12,-11.61357403,2.564843893,1.880566478,5,2,2,-14.06835938,0,0.674707055,4
-8,3,-5,-11.49394512,2.794531345,2.043261766,-14,0,0,-13.93437481,0.009570313,0.775195301,4
-27,1,1,-11.25947285,3.029003859,2.272949219,-40,-1,6,-13.70468807,0.124414064,0.918750048,4
-47,-1,9,-10.89101601,3.186914206,2.536132813,-52,1,15,-12.23085976,0.626855493,0.100488283,4
-66,-3,17,-10.34550762,3.086425781,2.727539063,-100,1,0,-11.54179668,0.325390637,0.009570313,4
-80,-5,22,-9.823925972,2.708398581,2.88066411,-123,4,3,-19.59521484,0.019140625,0.421093762,4
-86,-6,24,-9.264062881,2.091113329,2.942871094,-92,5,4,-19.42294884,1.990625024,0.459375024,4
-84,-7,23,-8.656348228,1.363769531,2.87109375,-118,4,1,-9.6229496,1.225000024,0.330175787,4
-83,-8,20,-8.053418159,1.091015697,2.717968702,-123,0,1,-9.704297066,0.153125003,0.004785156,4
-85,-11,18,-7.527050972,0.894824207,2.536132813,-121,1,4,-8.551074028,0,0.047851563,4
-87,-13,16,-7.168164253,0.622070313,2.354296923,-119,1,2,-9.589453697,0.401953131,1.225000024,4
-89,-15,15,-6.957617283,0.440234393,2.162890673,-121,-18,20,-9.790430069,0.3828125,1.53125,4
-88,-16,15,-6.861914158,0.167480469,2.009765625,-89,-22,18,-9.618164063,0,1.234570384,4
-83,-17,13,-6.904980659,-0.114843756,1.971484423,-83,-21,18,-9.800000191,1.076660156,1.229785204,4
-75,-16,12,-7.058105469,-0.081347659,1.985839844,-76,-28,17,-9.800000191,1.392480493,1.378125072,4
-69,-15,12,-7.2734375,0.05263672,2.038476706,-70,-30,16,-9.756934166,0.004785156,1.378125072,4
-63,-13,11,-7.608398438,0.1866211,2.12460947,-72,-15,1,-8.263964653,0.19140625,0.899609387,4
-61,-10,11,-7.952929974,0.368457049,2.210742235,-72,-30,15,-8.254394531,0.3828125,0.995312512,4
-63,-7,10,-8.263964653,0.478515625,2.349511862,-76,-29,15,-8.383593559,0.478515625,0.928320348,4
-67,-5,8,-8.460156441,0.406738281,2.521777391,-76,-23,12,-8.493652344,0.306250006,0,4
-68,-3,4,-8.512793541,0.272753924,2.560058594,-76,-29,6,-8.517578125,0.038281251,0.028710939,4
-67,-2,0,-8.608496666,0.234472662,2.526562452,-75,-28,1,-8.632422447,0.162695318,0.028710939,4
-66,-1,-4,-8.914746284,0.488085955,2.469140768,-76,-29,-18,-8.957812309,0.081347659,0,4
-75,-2,-6,-9.374121666,1.191503882,2.454785109,-88,-30,-18,-9.436327934,0.019140625,0,4
-94,-3,-4,-9.81435585,1.16279304,2.440429688,-104,-30,-18,-19.37031364,0.77041018,1.282421947,4
-100,-3,-1,-10.07275391,0.660351574,2.339941502,-102,-30,4,-19.59521484,0.019140625,1.564746141,4
-99,-1,3,-10.29765606,0.516796887,2.100683689,-106,-30,9,-19.51386833,0.459375024,1.421191454,4
-106,3,9,-10.64697266,0.239257813,1.459472656,-123,1,9,-19.59042931,0.119628906,1.378125072,4
-106,9,15,-11.36474609,-0.818261743,0.95224613,-121,3,0,-19.60000038,-0.880468786,0.918750048,4
-97,15,22,-12.36005878,-0.808691442,0.799121082,-99,5,8,-12.85293007,-1.205859423,0.617285192,4
-96,18,27,-13.44628906,-1.263281226,0.875683606,-114,0,32,-14.35546875,-1.449902415,0.765625,4
-85,19,28,-13.26445293,-2.450000048,0.693847656,-92,0,32,-13.16874981,-4.072167873,0.038281251,4
-66,20,24,-12.27871132,-2.780175924,0.311035156,-67,17,13,-19.60000038,-4.277929783,0.172265634,4
-47,21,18,-11.09677792,-2.761035204,-0.028710939,-46,19,22,-10.98193359,-2.737109423,-0.038281251,4
-31,21,10,-10.23544979,-2.320800781,0.023925781,-31,19,15,-10.16845703,-2.253808737,0.043066408,4
-27,20,5,-9.957910538,-1.904492259,0.220117196,-60,0,10,-17.35576248,-2.215527296,0.043066408,4
-26,19,2,-10.039258,-2.263378859,0.215332031,-58,0,1,-17.66679764,-2.335156202,0.014355469,4
2,2,-3,0,0,0,-55,5,3,-18.35585976,-4.426269531,0,4
-3,15,-2,-10.3359375,-2.650976658,-0.253613293,-35,5,1,-18.375,-4.799511909,3.407031298,4
7,15,-2,-10.02490234,-2.579199314,-0.397167981,3,8,1,-18.29843712,-4.742089748,3.258691549,4
12,15,-2,-9.417187691,-2.335156202,-0.358886719,1,8,2,-9.469824791,-2.430859327,3.306543112,4
10,15,0,-8.66591835,-2.057617188,-0.253613293,2,9,2,-9.024805069,-2.450000048,3.421386719,4
6,15,1,-7.976855755,-1.899707079,-0.119628906,1,12,4,-7.943359375,-2.220312595,3.564941406,4
0,15,2,-7.51748085,-1.789648414,0.047851563,-8,12,6,-9.795214653,-1.837500095,0.038281251,4
-4,13,4,-7.149023533,-1.765722632,0.253613293,-14,10,9,-7.11552763,-1.837500095,0.153125003,4
-7,11,4,-6.900195599,-1.875781298,0.459375024,-10,9,9,-7.043750286,-2.349511862,0.306250006,4
-5,9,3,-6.804492474,-2.067187548,0.679492176,-6,6,1,-6.890625,-2.430859327,0.698632836,4
0,5,1,-6.823632717,-1.9140625,0.856543005,-2,3,1,-6.87148428,-2.450000048,0.77041018,4
0,2,-1,-6.938476563,-1.593457103,0.890039086,-2,15,1,-7.330859661,-1.832714915,0.885253906,4
-3,0,-3,-7.11552763,-1.502539039,0.818261743,-6,12,0,-7.350000381,-2.11503911,0.047851563,4
-4,-1,-5,-7.627539158,-1.483398438,0.779980481,-6,11,20,-9.618164063,-2.067187548,0,4
-2,-1,-6,-8.689844131,-1.406835914,0.899609387,-6,8,20,-9.1875,-2.10546875,0.248828128,4
1,0,-5,-10.47949219,-1.670019507,1.033593774,1,4,16,-19.26503944,-2.373437643,0.693847656,4
13,1,-3,-12.37441444,-2.205957174,1.15322268,15,0,1,-13.36015606,-4.900000095,1.076660156,4
31,3,0,-13.76210976,-2.540918112,1.215429664,1,1,2,-14.70000076,-3.057714939,1.186718822,4
49,6,4,-14.1832037,-2.727539063,1.201074243,17,1,1,-14.47031307,-3.359179735,1.076660156,4
67,8,5,-13.7477541,-2.804101706,1.057519555,5,1,9,-13.74296856,-3.43574214,0.727343738,4
85,11,4,-12.84335995,-2.536132813,0.861328125,64,1,8,-12.77636719,-2.794531345,0.612500012,4
97,13,0,-11.80976582,-2.167675734,0.717773438,65,0,5,-19.26982498,-2.440429688,0,4
102,14,-3,-10.78095722,-1.765722632,0.732128918,99,12,1,-19.25068474,-1.818359375,0.014355469,4
102,14,-7,-9.886133194,-1.52646482,0.813476563,99,10,-14,-9.800000191,-1.512109399,0.19140625,4
101,11,-10,-9.149218559,-1.330273509,0.880468786,95,8,-14,-9.082226753,-2.143749952,0.19140625,4
102,7,-13,-8.618066788,-1.181933641,0.851757824,65,4,-14,-9.800000191,-1.215429664,0.076562501,4
104,3,-14,-8.259180069,-0.995312512,0.779980481,63,-15,-25,-9.450683594,-0.976171911,0.004785156,4
103,-1,-13,-8.024706841,-0.856543005,0.679492176,63,-14,-24,-9.225781441,-0.851757824,0.038281251,4
101,-6,-12,-7.84765625,-0.803906262,0.545507848,67,-12,-22,-9.675585747,0,0.215332031,4
95,-9,-9,-7.809375286,-0.784765661,0.411523432,73,-14,-14,-9.704297066,0.133984372,0.3828125,4
86,-12,-5,-7.895507813,-0.827832043,0.315820307,68,-24,-14,-7.962500095,0.3828125,0.167480469,4
74,-15,-1,-8.134765625,-1.038378954,0.162695318,63,-22,1,-8.484082222,0.157910153,0.138769537,4
62,-18,1,-8.350097656,-1.291992188,-0.062207032,59,-20,1,-8.527148247,0.631640613,4.316211224,4
54,-19,4,-8.546289444,-1.583886743,-0.306250006,53,-22,1,-8.574999809,0.622070313,4.521972656,4
50,-21,5,-8.718554497,-1.861425877,-0.545507848,48,-25,2,-9.177929878,0.086132817,4.292285442,4
48,-21,5,-8.761621475,-1.995410204,-0.751269519,46,-24,1,-9.110938072,0.114843756,4.024316311,4
48,-20,4,-8.694628716,-1.981054783,-0.870898426,42,-22,0,-8.99609375,0,3.981250048,4
46,-19,3,-8.661132813,-1.93320322,-0.904394567,36,2,1,-9.010449409,0.066992186,3.698925972,4
43,-16,1,-8.742480278,-1.861425877,-0.851757824,33,0,5,-9.134863853,0.138769537,3.675000191,4
39,-14,0,-8.862109184,-1.784863353,-0.794335961,7,4,4,-9.177929878,0.631640613,3.804199219,4
36,-11,0,-9.024805069,-1.684375048,-0.732128918,1,1,1,-9.685156822,0.626855493,4.172656536,4
33,-9,0,-9.244921684,-1.555175781,-0.665136755,28,1,1,-9.44589901,0.641210973,4.01953125,4
29,-7,1,-9.474609375,-1.392480493,-0.57421875,25,2,0,-9.713867188,0.612500012,3.722851753,4
26,-5,1,-9.694726944,-1.301562548,-0.459375024,1,6,1,-9.790430069,0.612500012,3.07207036,4
25,-3,0,-9.886133194,-1.277636766,-0.325390637,1,17,1,-18.98271561,0.765625,3.0625,4
26,-2,-1,-9.957910538,-1.052734375,-0.047851563,1,16,1,-19.17412186,0.004785156,2.756250143,4
26,-1,-5,-10.05839825,-0.684277356,0.320605487,1,24,0,-19.25546837,0.468945324,0.033496093,4
21,-1,-9,-10.50341797,-0.334960938,0.674707055,19,26,-5,-19.49951172,0.320605487,0.019140625,4
14,-2,-11,-11.36953163,0.267968744,1.033593774,1,26,-10,-12.17343807,0.325390637,0.459375024,4
7,-2,-13,-12.36962891,0.880468786,1.497753978,5,24,-26,-14.5660162,0.928320348,1.225000024,4
0,-2,-15,-12.2691412,1.248925805,1.985839844,99,24,-26,-12.25,0.028710939,1.225000024,4
-7,-2,-18,-11.23076153,1.52646482,2.363867283,80,18,-29,-11.77148438,1.54082036,0.464160174,4
-12,-1,-23,-10.02011776,1.770507813,2.746679783,49,16,-19,-10.95800781,1.72265625,0.009570313,4
-13,0,-28,-8.890820503,2.210742235,3.162988424,32,20,-27,-18.66689491,2.220312595,0.736914098,4
-11,-1,-30,-8.350097656,2.942871094,3.521875143,2,16,-29,-9.780859947,0.435449213,0.784765661,4
-13,-2,-28,-8.369238853,3.560156345,3.63671875,-26,18,1,-9.642089844,0.784765661,0.612500012,4
-17,-3,-24,-8.536719322,3.378320456,3.502734423,-20,17,1,-9.340624809,0.248828128,0.3828125,4
-20,-4,-21,-8.991309166,2.655761719,3.363964796,-20,16,7,-9.646875381,0,0.196191415,4
-21,-6,-17,-9.110938072,1.9140625,3.143847704,-29,16,1,-9.182715416,1.234570384,0.047851563,4
-24,-8,-15,-9.058300972,1.469043016,2.837597609,-26,5,1,-9.800000191,1.378125072,0.349316418,4
-30,-9,-13,-8.747265816,1.119726539,2.435644627,5,3,-8,-9.177929878,0.459375024,0.535937488,4
-32,-8,-13,-8.364453316,0.56943363,1.995410204,9,5,-9,-8.326171875,0.023925781,0.617285192,4
-22,-5,-16,-7.929004192,-0.004785156,1.760937572,9,8,-12,-9.800000191,1.91884768,0.057421878,4
-3,-1,-21,-7.766308784,-0.148339853,1.674804688,9,8,-22,-9.608593941,1.847070336,0.10527344,4
14,1,-26,-7.579687595,0.086132817,1.72265625,11,9,-22,-9.177929878,0.114843756,0.354101568,4
28,4,-30,-7.311718941,0.483300805,1.890136719,9,2,-30,-7.350000381,0.028710939,0.617285192,4
36,5,-32,-7.134667873,0.95703125,2.119824171,2,0,-29,-7.182519436,0.689062536,0.689062536,4
39,6,-31,-7.163379192,1.306347728,2.215527296,5,3,1,-7.196875095,1.301562548,1.000097632,4
41,6,-29,-7.546191692,1.411621094,2.210742235,9,1,3,-7.962500095,1.248925805,1.248925805,4
44,6,-26,-8.23046875,1.272851586,2.129394531,13,3,2,-9.780859947,1.248925805,1.430761695,4
50,6,-22,-9.268847466,1.081445336,2.043261766,1,0,1,-19.19804764,0.3828125,1.225000024,4
57,6,-19,-10.31201172,0.928320348,2.086328268,10,2,-14,-12.21171856,0.306250006,1.301562548,4
62,4,-15,-11.12548828,1.004882813,2.253808737,16,0,-14,-14.546875,0.306250006,1.53603518,4
60,0,-11,-11.39345741,1.253710985,2.373437643,10,-2,-6,-14.69042969,1.225000024,1.53125,4
48,-3,-7,-11.20205116,1.612597704,2.330371141,9,0,-10,-14.06357479,1.225000024,1.550390601,4
26,-6,-1,-10.72832012,2.076757908,2.182031393,17,5,2,-12.21171856,1.866210938,1.53125,4
-2,-8,5,-10.26416016,2.531347752,1.976269603,-29,1,2,-11.63749981,0.076562501,1.34941411,4
-30,-9,12,-9.843066216,2.631835938,1.93320322,-45,4,16,-19.60000038,0.009570313,1.301562548,4
-51,-8,18,-9.369336128,2.502636671,2.062402487,-118,4,22,-19.44687462,0,1.301562548,4
-63,-7,24,-8.890820503,2.177246094,2.282519579,-82,6,2,-9.780859947,2.148535252,1.378125072,4
-68,-6,28,-8.412304878,1.832714915,2.440429688,-103,4,1,-9.63730526,1.397265673,0,4
-67,-5,31,-8.077343941,1.492968798,2.47871089,-108,2,5,-9.493750572,1.234570384,0.028710939,4
-63,-5,31,-7.804590225,1.244140625,2.387793064,-106,1,1,-9.015234947,1.225000024,1.000097632,4
-60,-5,31,-7.661035538,1.091015697,2.253808737,-102,6,5,-8.574999809,0.315820307,0.995312512,4
-64,-5,31,-7.670605659,1.000097632,2.119824171,-99,3,5,-8.522363663,0.038281251,0.77041018,4
-70,-5,31,-7.756738663,0.756054699,1.985839844,-92,0,1,-8.536719322,0.693847656,1.263281226,4
-76,-6,30,-7.88115263,0.502441406,1.937988281,-83,-10,32,-8.541503906,0.459375024,1.320703149,4
-80,-6,29,-8.019922256,0.277539074,1.885351658,-121,-14,33,-8.345313072,0.028710939,1.263281226,4
-81,-6,26,-8.158691406,0.076562501,1.847070336,-114,-10,19,-8.4745121,0.023925781,1.229785204,4
-81,-5,24,-8.220898628,0.071777344,1.837500095,-114,-12,16,-8.574999809,0.004785156,0.612500012,4
-81,-3,21,-8.273535728,0.090917967,1.851855516,-115,-13,16,-8.345313072,0.090917967,0.636425793,4
-80,-1,18,-8.316601753,0.1866211,1.937988281,-115,-19,16,-8.321387291,0,0.689062536,4
-78,0,15,-8.335741997,0.325390637,2.019335985,-119,-18,17,-8.565429688,0,0.612500012,4
-76,1,13,-8.29746151,0.430664063,2.062402487,-123,-18,17,-8.479296684,0.430664063,0.842187524,4
-73,3,10,-8.206542969,0.483300805,2.038476706,-74,0,1,-8.259180069,0.468945324,0.765625,4
-70,6,8,-8.149121284,0.531152368,2.000195265,-72,3,2,-8.268750191,0.459375024,0.765625,4
-65,8,5,-8.139551163,0.655566394,2.014550924,-68,0,1,-8.531933784,0.019140625,0.641210973,4
-63,11,5,-8.29746151,0.980957031,2.148535252,-64,8,1,-9.646875381,0.114843756,0.622070313,4
-71,12,7,-8.618066788,1.655664086,2.440429688,-121,2,12,-9.182715416,1.296777368,0,4
-99,13,14,-9.029589653,2.325586081,2.655761719,-121,2,4,-9.723437309,1.225000024,0.172265634,4
-128,12,22,-9.383691788,1.703515649,2.555273533,-169,2,16,-19.23632813,0.37802735,0.009570313,4
-132,12,31,-9.895703316,1.210644603,2.540918112,-164,1,36,-10.67568398,0.976171911,0.004785156,4
-126,11,41,-10.57041073,1.114941478,2.320800781,-161,1,41,-10.94843769,0.756054699,1.53125,4
-110,12,49,-11.04892635,0.330175787,1.622167945,-113,0,1,-11.94375038,0.157910153,1.53125,4
-86,16,53,-11.73320293,-0.354101568,1.186718822,-123,4,3,-12.163867,0.172265634,0.181835935,4
-68,19,53,-13.11611366,-0.497656256,1.34941411,-107,1,10,-14.65214825,0,0.153125003,4
-62,21,51,-13.95351601,-0.411523432,1.210644603,-98,0,5,-14.03964901,-0.57421875,0.693847656,4
-59,23,43,-13.44150448,-1.076660156,0.593359411,-61,5,13,-13.47500038,-1.15800786,0.057421878,4
-50,25,32,-12.25,-1.588671923,0.05263672,-52,4,4,-12.163867,-2.268164158,0,4
-37,27,20,-10.96279335,-1.703515649,-0.071777344,-53,17,6,-19.40859413,-2.450000048,3.684570313,4
-26,28,9,-9.919629097,-1.622167945,-0.014355469,-30,16,1,-17.91562462,-2.373437643,3.971679688,4
-23,27,0,-9.479394913,-1.607812524,-0.071777344,-30,24,4,-9.493750572,-2.450000048,4.014746189,4
-23,26,-5,-9.383691788,-1.894921899,-0.181835935,-29,20,22,-9.412402153,-2.100683689,3.981250048,4
-20,24,-8,-9.354980469,-2.100683689,-0.301464856,-52,22,24,-9.488965034,-2.406933546,3.981250048,4
-15,23,-11,-9.383691788,-1.937988281,-0.229687512,-51,21,24,-9.709082603,-2.363867283,3.751562595,4
-11,22,-10,-9.244921684,-1.698730469,-0.047851563,-45,19,25,-9.790430069,-1.665234447,3.789843798,4
-11,19,-8,-8.8046875,-1.382910132,0.062207032,-29,1,27,-9.072656631,-1.35419929,0.057421878,4
-14,17,-7,-8.364453316,-1.14365232,0.095703125,-21,2,24,-8.345313072,-2.354296923,0,4
-16,14,-6,-7.933789253,-1.033593774,0.133984372,-17,1,25,-7.924219131,-1.215429664,0,4
-14,12,-6,-7.713672161,-0.95224613,0.210546881,-28,1,24,-7.952929974,-1.028808594,0.057421878,4
-12,9,-7,-7.65625,-0.937890649,0.220117196,-13,2,20,-7.65625,-0.95703125,0.062207032,4
-10,7,-10,-7.637109756,-0.933105469,0.119628906,-28,4,17,-7.627539158,-1.177148461,0,4
-9,4,-12,-7.522265911,-0.789550781,0.043066408,-26,0,22,-7.560546875,-0.918750048,0.009570313,4
-13,3,-15,-7.450488567,-0.315820307,-0.043066408,-50,0,19,-9.800000191,-1.181933641,3.679785252,4
-22,1,-15,-7.311718941,-0.081347659,-0.129199222,-61,20,18,-7.330859661,-1.1484375,3.828125,4
-27,0,-14,-7.627539158,-0.320605487,-0.220117196,-60,20,20,-9.5703125,-1.225000024,3.761132956,4
-24,0,-13,-8.278320313,-0.253613293,-0.114843756,-91,20,19,-9.780859947,-1.832714915,4.182226658,4
-16,0,-10,-9.383691788,-0.229687512,0.133984372,-87,20,16,-9.704297066,-2.09589839,0.153125003,4
-7,-1,-6,-10.78574276,-0.588574231,0.315820307,-70,11,13,-19.60000038,-2.12460947,0.325390637,4
4,-1,-5,-12.32177734,-0.971386731,0.406738281,2,10,6,-12.5466795,-2.28730464,0.315820307,4
16,0,-4,-13.38886738,-0.96660161,0.39238283,1,5,0,-13.47500038,-2.450000048,0.306250006,4
27,1,-4,-13.75732422,-1.009667993,0.3828125,2,0,-7,-13.74296856,-3.521875143,0.306250006,4
41,4,-6,-13.32187557,-1.277636766,0.401953131,42,1,-17,-14.52773476,-2.383007765,0.095703125,4
56,5,-8,-12.5993166,-1.449902415,0.521582067,17,3,-22,-13.43671894,-2.143749952,0.521582067,4
70,6,-11,-11.80498028,-1.464257836,0.559863269,8,1,-24,-12.05380917,-1.837500095,0.459375024,4
80,6,-14,-11.01064491,-1.387695313,0.512011707,16,0,-25,-19.58086014,-1.378125072,0.315820307,4
87,6,-16,-10.38378906,-1.205859423,0.512011707,65,4,-30,-18.96835899,-1.172363281,0.325390637,4
92,5,-16,-9.82871151,-1.052734375,0.564648449,68,2,-29,-9.780859947,-1.215429664,0.330175787,4
96,3,-16,-9.326270103,-0.832617223,0.588574231,64,0,-29,-9.455469131,-0.904394567,0.311035156,4
101,1,-15,-8.890820503,-0.751269519,0.497656256,36,-9,-26,-9.800000191,-0.832617223,0.153125003,4
106,0,-14,-8.536719322,-0.708203137,0.344531268,34,-10,-29,-9.723437309,0.009570313,0,4
105,-1,-12,-8.330957413,-0.641210973,0.311035156,41,-12,-28,-9.800000191,0,0.076562501,4
102,-3,-10,-8.311816216,-0.736914098,0.282324225,38,-13,-22,-9.685156822,-0.736914098,0.047851563,4
97,-5,-8,-8.345313072,-0.679492176,0.215332031,33,-7,-18,-9.608593941,-0.765625,0.196191415,4
89,-6,-5,-8.484082222,-0.76083988,0.129199222,1,-9,-16,-9.742578506,-0.794335961,0,4
81,-8,-2,-8.718554497,-0.894824207,0.071777344,1,-11,3,-8.8046875,-0.918750048,0.019140625,4
71,-10,1,-8.99609375,-1.028808594,0.038281251,6,-13,6,-9.024805069,-1.052734375,0.038281251,4
60,-12,3,-9.230566978,-1.15322268,-0.004785156,49,-14,8,-9.785644531,-1.186718822,4.172656536,4
52,-14,6,-9.359766006,-1.34462893,-0.028710939,50,-22,10,-9.484179497,-1.52646482,4.287499905,4
47,-14,7,-9.417187691,-1.559960961,-0.043066408,46,-22,2,-9.43154335,-1.679589868,4.320996284,4
46,-15,7,-9.426757813,-1.73701179,-0.066992186,44,-21,4,-9.488965034,-1.751367211,4.368847847,4
46,-15,7,-9.383691788,-1.780078173,-0.110058598,41,-18,8,-9.493750572,0.019140625,4.440625191,4
47,-15,7,-9.297558784,-1.818359375,-0.181835935,39,-17,8,-9.436327934,0,4.364062786,4
50,-14,6,-9.1875,-1.813574195,-0.224902347,48,-18,1,-9.800000191,0.009570313,4.287499905,4
54,-13,5,-9.043945313,-1.689160228,-0.253613293,48,-17,1,-9.1875,-1.665234447,4.306640625,4
55,-12,4,-8.953027725,-1.502539039,-0.205761716,48,-14,1,-8.948242188,-1.492968798,4.076953411,4
53,-11,4,-8.905176163,-1.33505857,-0.143554688,48,-14,9,-9.1875,-1.378125072,4.134375095,4
51,-10,5,-8.924316406,-1.225000024,-0.05263672,48,-12,9,-8.957812309,-1.301562548,3.981250048,4
55,-9,6,-9.163574219,-1.670019507,-0.081347659,55,0,10,-9.1875,-1.684375048,3.713281393,4
63,-8,6,-9.335840225,-1.16279304,-0.10527344,63,0,10,-9.417187691,0.043066408,3.564941406,4
67,-7,6,-9.599023819,-1.268066406,-0.10527344,63,4,9,-9.800000191,0.153125003,3.220410109,4
68,-6,6,-9.886133194,-1.119726539,-0.081347659,65,0,3,-18.82958984,0.028710939,2.985937595,4
66,-6,6,-10.22109413,-0.885253906,-0.004785156,64,4,0,-19.44687462,0.004785156,0.009570313,4
60,-6,4,-10.39335918,-0.602929711,0.110058598,27,16,1,-19.38466835,0.612500012,0.095703125,4
52,-6,2,-10.69003963,-0.39238283,0.220117196,16,20,0,-10.78574276,1.248925805,0.004785156,4
45,-6,0,-11.35039043,-0.320605487,0.287109375,5,16,1,-11.63271523,1.53125,0.234472662,4
45,-5,-4,-11.8863287,0.177050784,0.497656256,2,19,-8,-12.25,0.239257813,0.540722668,4
49,-4,-8,-11.84326172,0.870898426,0.813476563,1,24,-13,-12.09687519,0.650781274,0.234472662,4
53,-4,-13,-11.00107479,1.631738305,1.086230516,5,24,-25,-12.13515663,1.416406274,0.200976565,4
59,-4,-18,-9.843066216,2.550488234,1.416406274,11,17,-29,-19.58086014,0.129199222,1.425976634,4
64,-5,-21,-8.842968941,3.550585985,1.72744143,64,17,-17,-19.13583946,2.607910156,1.684375048,4
