GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-496,-12,-129,13.68554688,-5.718261719,-9.780859947,500,52,139,14.17841816,1.009667993,-6.474316597,6
-496,-6,-127,12.03945351,-0.071777344,-7.230370998,500,55,130,12.71415997,-2.794531345,-4.608105659,6
-496,-12,-101,10.61826229,5.603417873,-2.856738329,-424,47,99,10.87187481,-5.96709013,-1.904492259,6
360,-23,-49,9.316699028,8.785547256,0.746484399,-274,22,58,9.326270103,-8.345313072,1.134082079,6
103,-37,4,8.048632622,8.493652344,2.746679783,-68,-12,12,8.249609947,-8.823828697,3.119921923,6
-195,-49,42,6.991113186,5.842675686,1.35419929,183,-55,-40,7.756738663,-6.660937786,2.268164158,6
-469,-54,60,5.627343655,2.148535252,-2.421289206,403,-79,-76,7.005468845,-2.024121046,-0.244042978,6
-496,-44,64,4.320996284,-1.679589868,-6.881054878,500,-85,-84,6.10585928,1.067089915,-2.196386814,6
-496,-22,67,3.957324266,-2.11503911,-9.244921684,500,-77,-88,5.412011623,1.603027344,-4.03867197,6
-496,14,71,4.220508099,-1.866210938,-10.24501991,500,-54,-92,5.268456936,2.325586081,-4.40234375,6
-496,48,75,4.40234375,-2.957226515,-8.685058594,500,-29,-91,5.727832317,3.679785252,-2.612695456,6
-496,61,79,4.699023724,-5.493359566,-4.23007822,452,0,-84,6.603515625,5.876172066,0.607714832,6
-412,49,76,5.139257908,-6.364257813,0.272753924,268,8,-68,7.48398447,5.7421875,4.24443388,6
-259,25,76,6.038867474,-6.354687691,2.67011714,99,6,-52,8.895606041,5.627343655,5.95273447,6
-114,-4,75,7.943359375,-7.522265911,2.928515673,-33,-3,-39,10.44599628,5.316308498,5.560351849,6
18,-34,67,9.546386719,-9.460253716,1.54082036,-136,-14,-30,12.13515663,5.58427763,3.301757813,6
165,-60,49,11.22119141,-11.85283184,-1.177148461,-222,-18,-11,13.73818398,6.73271513,0.05263672,6
336,-71,26,13.14482403,-12.61367226,-4.469336033,-311,-9,16,13.33144569,9.795214653,-3.392675877,6
467,-69,4,15.30292988,-11.30253887,-7.015038967,-403,7,48,12.60888672,10.31679726,-5.608203411,6
-496,-57,-21,16.70498085,-10.54169941,-7.742383003,-471,24,82,13.31709003,7.278222561,-6.201562405,6
-496,-40,-56,16.42265701,-9.713867188,-7.421777725,-498,36,99,13.82910156,5.048339844,-5.431152344,6
-496,-26,-81,14.74306679,-7.11552763,-6.627441406,-488,39,107,12.91513729,2.665332079,-3.938183784,6
-496,-21,-86,12.90078163,-3.751562595,-5.574707031,-444,31,104,11.47001934,-0.507226586,-2.110254049,6
-496,-23,-77,11.21640682,-0.315820307,-4.148730755,-357,19,85,10.10624981,-3.698925972,-0.263183594,6
406,-26,-55,9.656445503,2.684472799,-2.019335985,-214,2,50,8.919531822,-6.498242378,1.291992188,6
242,-25,-22,8.307031631,5.000488281,0.1866211,-40,-15,9,7.924219131,-7.818945408,1.741796851,6
50,-20,13,6.641797066,5.464648724,0.693847656,188,-34,-37,7.134667873,-7.163379192,0.746484399,6
-192,-11,49,4.938281536,4.718163967,-1.382910132,398,-44,-73,6.632226467,-3.947753906,-0.976171911,6
-448,0,78,3.756347656,2.727539063,-5.479003906,500,-43,-93,5.641699314,-0.784765661,-2.234668016,6
-496,14,98,2.818457127,-0.76083988,-8.881250381,500,-33,-103,4.852148533,1.53125,-2.794531345,6
-496,34,106,1.93320322,-3.62714839,-9.264062881,500,-20,-109,4.464550972,3.531445265,-2.684472799,6
-496,54,106,1.842285156,-5.086621284,-8.795117378,468,3,-99,5.038769722,5.579492092,-0.890039086,6
-496,70,102,2.215527296,-5.93359375,-7.876367569,332,11,-86,5.182324409,6.369042873,1.588671923,6
-495,76,97,2.904589891,-7.326074123,-6.029296875,199,9,-72,5.675195217,6.33554697,4.196582317,6
-320,68,86,4.124804974,-8.340527534,-3.430957079,74,-4,-57,6.727929592,6.412109375,5.751758099,6
-161,51,73,6.34990263,-10.17324257,-1.100585938,-50,-23,-43,8.273535728,7.029394627,5.756543159,6
-25,23,49,9.067871094,-13.38408184,0.172265634,-161,-40,-27,10.48427773,7.680175781,3.65585947,6
106,-8,1,10.8575201,-16.69062614,-0.56943363,-263,-48,-6,12.22128963,9.589453697,0.095703125,6
289,-38,-56,12.35527325,-18.20751953,-2.990722656,-361,-39,25,12.23085976,12.47490215,-3.65585947,6
465,-59,-101,14.2166996,-15.27421951,-6.364257813,-458,-15,62,13.52285194,11.57529354,-6.392968655,6
-496,-68,-131,15.76230526,-10.99628925,-8.402734756,500,13,91,15.18808651,8.742480278,-7.30693388,6
-496,-64,-145,15.83886719,-6.866699219,-9.709082603,500,35,115,15.40820313,5.14882803,-6.885839939,6
-496,-54,-139,14.24540997,-3.024218798,-10.00097656,500,41,125,14.50380898,0.483300805,-5.660840034,6
-496,-40,-121,12.62324238,-0.090917967,-9.072656631,-417,39,114,12.92470741,-4.488476753,-3.770703316,6
-496,-27,-97,10.80966854,2.31601572,-6.68007803,-267,30,75,11.28818417,-8.608496666,-0.96181643,6
451,-20,-61,8.909960747,4.909570217,-3.186914206,-44,6,28,9.680371284,-9.120508194,0.641210973,6
251,-13,-17,6.971972942,6.665722847,0.023925781,195,-22,-17,8.608496666,-5.086621284,0.913964868,6
-16,-10,21,5.488574505,6.096289158,0.779980481,373,-45,-38,7.584472656,-0.483300805,0.717773438,6
-312,-6,49,4.105664253,2.741894484,-1.516894579,480,-59,-45,6.306836128,2.607910156,0.263183594,6
-496,1,59,2.540918112,-2.440429688,-4.234863281,500,-61,-42,5.598632813,3.641504049,-0.540722668,6
-496,9,59,1.612597704,-4.866504192,-5.225390911,500,-57,-42,5.14882803,3.119921923,-1.54560554,6
-496,19,53,1.287207007,-5.153613567,-5.522070408,464,-39,-36,4.866504192,3.718066454,-1.172363281,6
-496,29,43,1.473828197,-5.545996189,-4.876074314,400,-26,-36,4.349707127,3.579296827,0.220117196,6
-496,37,36,2.182031393,-4.746875286,-3.268261671,315,-16,-42,4.431054592,2.770605564,2.761035204,6
-444,39,35,3.05292964,-3.512304783,-1.698730469,241,-14,-49,4.909570217,1.693945289,4.340137005,6
-296,28,35,4.62724638,-3.593652487,0.224902347,145,-16,-55,6.431250095,1.842285156,5.455078125,6
-174,6,40,7.211230755,-3.675000191,1.54082036,50,-25,-62,8.464941978,2.435644627,5.574707031,6
-80,-11,57,10.83359432,-3.861621141,1.483398438,-63,-31,-65,10.77617168,4.679883003,4.301855564,6
-24,-25,75,14.81484413,-5.981445313,0.028710939,-164,-38,-58,13.13046932,7.469629288,1.952343822,6
46,-38,61,16.09248161,-11.52744198,-1.626953125,-271,-35,-31,14.25498104,11.8863287,-1.397265673,6
216,-51,19,15.55654335,-16.04941368,-3.268261671,-413,-18,11,13.60898495,15.54697323,-4.737304688,6
416,-59,-26,17.47539139,-14.76699257,-6.325976849,500,6,65,14.81484413,13.23574257,-7.507910252,6
-496,-48,-68,19.15976524,-11.76669979,-8.555859566,500,36,113,15.67617226,10.32158184,-8.153906822,6
-496,-26,-99,18.60947227,-9.6229496,-9.144433975,500,51,151,14.00615215,6.311621189,-7.450488567,6
-496,-5,-116,15.93935585,-7.10117197,-8.771191597,500,48,154,12.18300819,-1.378125072,-4.81865263,6
-496,3,-115,13.30751991,-1.760937572,-6.967187405,-414,29,104,10.23544979,-9.838281631,-0.784765661,6
496,4,-88,11.34082031,5.278027534,-2.928515673,-143,-5,32,8.799902916,-12.929492,1.019238353,6
278,1,-43,9.220995903,9.512890816,-0.057421878,167,-41,-43,8.182617188,-9.910058975,-0.693847656,6
-3,0,10,7.378711224,9.546386719,-0.808691442,435,-63,-86,8.445800781,-3.091211081,-3.05292964,6
-269,3,51,6.077148438,5.847461224,-4.254004002,500,-71,-98,7.469629288,2.684472799,-3.488379002,6
-480,9,77,4.660742283,1.693945289,-7.838086128,500,-62,-93,6.550879002,5.957519531,-3.507519484,6
-496,19,91,3.191699266,-1.684375048,-9.895703316,500,-43,-75,6.684863567,6.919335842,-2.856738329,6
-496,31,93,1.794433594,-4.751660347,-9.115722656,500,-18,-52,6.215918064,7.713672161,-1.124511719,6
-496,39,81,1.411621094,-6.785351753,-7.125097752,349,-1,-32,5.809179783,7.125097752,1.784863353,6
-496,45,68,1.660449266,-7.096386909,-5.268456936,191,3,-15,5.479003906,5.545996189,4.526757717,6
-357,46,55,2.469140768,-6.790136814,-3.569726706,81,0,-11,5.732617378,3.612792969,5.220605373,6
-223,41,49,3.689355612,-5.928808689,-2.483496189,-12,-11,-16,6.799706936,2.741894484,4.809082031,6
-126,33,51,6.33554697,-6.785351753,-1.368554711,-83,-23,-22,8.235254288,3.110351563,3.598437548,6
-47,20,44,9.211425781,-9.718652725,-0.531152368,-149,-33,-24,10.11103535,4.569824219,1.909277439,6
69,2,11,12.77636719,-15.50390625,-0.545507848,-211,-40,-17,12.03466797,6.574804783,-0.081347659,6
279,-15,-49,15.18330097,-20.0641613,-2.579199314,-298,-33,0,12.90078163,9.962695122,-3.038574219,6
478,-31,-106,15.79101563,-18.24101639,-6.139355659,-414,-11,28,13.4845705,10.66132832,-5.708691597,6
-496,-39,-151,15.81494141,-12.31699276,-9.06308651,-476,14,67,14.71914101,8.412304878,-6.570019722,6
-496,-34,-169,14.93925858,-6.608300686,-10.22109413,-499,35,90,15.25507832,6.87148428,-5.656054974,6
-496,-22,-159,13.64726543,-1.35419929,-10.43642616,-488,43,108,14.24062538,4.373632908,-3.828125,6
-496,-12,-130,11.91025448,3.474023581,-8.823828697,-447,34,111,12.47011757,0.535937488,-1.780078173,6
480,-4,-90,9.972266197,6.861914158,-5.426367283,-353,16,96,10.67089844,-2.684472799,0.086132817,6
324,0,-45,8.407519341,8.426660538,-2.081542969,-202,-7,66,9.321484566,-4.904785156,1.196289063,6
140,7,1,6.881054878,7.86679697,-0.157910153,-14,-28,31,8.244824409,-5.866601467,1.196289063,6
-52,11,41,5.18710947,5.95273447,-0.023925781,205,-49,-10,7.168164253,-5.694335938,0.205761716,6
-248,12,70,3.474023581,3.038574219,-1.014453173,398,-62,-40,6.512597561,-3.402246237,-0.736914098,6
-411,6,84,1.899707079,-0.660351574,-2.220312595,500,-66,-59,5.58427763,-0.234472662,-1.311132789,6
-496,1,84,0.779980481,-3.933398485,-2.536132813,500,-61,-71,4.727734566,0.837402344,-1.890136719,6
-496,-1,73,0.521582067,-5.622558594,-2.531347752,500,-45,-78,4.287499905,2.220312595,-2.210742235,6
-485,1,58,1.248925805,-5.799609661,-2.856738329,461,-16,-81,5.057910442,3.622363329,-1.703515649,6
-421,12,45,2.30644536,-4.871289253,-3.488379002,335,-1,-79,5.627343655,4.282714844,0.229687512,6
-351,24,39,3.584082127,-3.823339939,-3.63671875,215,4,-75,6.302051067,4.95742178,2.110254049,6
-285,30,41,5.440722942,-3.560156345,-2.914160252,110,1,-67,7.407422066,5.708691597,3.296972752,6
-227,29,50,7.704101563,-4.081738472,-1.942773461,-17,-6,-53,9.091796875,7.48398447,3.521875143,6
-173,20,55,10.13496113,-6.656152248,-0.985742211,-162,-17,-23,10.66132832,9.823925972,1.985839844,6
-92,4,37,12.53710938,-11.74277401,-0.100488283,-322,-19,11,11.41259766,11.90546894,-1.205859423,6
73,-21,-12,14.82441425,-17.04472733,0.473730475,-445,-9,41,13.1543951,10.61826229,-4.722949505,6
286,-46,-67,17.54716873,-16.28867149,-1.550390601,500,13,77,15.12587929,8.555859566,-6.684863567,6
444,-60,-113,19.32246208,-12.09687519,-4.617675781,500,42,109,15.81494141,7.153808594,-6.780566692,6
-496,-55,-136,19.61435509,-7.029394627,-7.000683784,500,50,139,15.0684576,4.943066597,-5.622558594,6
-496,-41,-136,18.17880821,-2.87109375,-8.479296684,500,49,148,13.53242207,0.756054699,-3.234765768,6
-496,-23,-123,15.95371151,0.287109375,-8.407519341,-427,32,126,11.68535137,-5.120117188,0.349316418,6
467,-5,-102,13.63769531,3.076855421,-6.651367188,-256,2,78,9.962695122,-9.177929878,2.631835938,6
364,8,-71,11.41259766,5.785254002,-3.832910299,-25,-33,22,8.929101944,-9.532031059,2.469140768,6
194,17,-27,9.034375191,7.661035538,-0.928320348,218,-64,-30,8.397949219,-7.416992188,0.985742211,6
-26,21,14,6.747070313,6.383398533,-0.430664063,414,-78,-69,8.273535728,-3.799414158,-0.756054699,6
-264,18,43,4.703808784,3.191699266,-2.47871089,500,-79,-78,7.503125191,-0.435449213,-1.564746141,6
-452,14,55,2.87109375,-1.210644603,-4.431054592,500,-71,-75,6.684863567,1.9140625,-1.827929735,6
-496,11,57,1.607812524,-3.880761862,-4.608105659,500,-58,-66,6.455175877,3.521875143,-1.679589868,6
-496,16,55,1.473828197,-4.263574123,-4.895215034,477,-35,-54,6.479101658,4.517187595,-0.717773438,6
-484,25,48,1.780078173,-4.009961128,-4.660742283,327,-15,-42,5.852246284,4.507617474,0.617285192,6
-395,35,46,2.215527296,-3.095996141,-4.057812691,198,-5,-36,5.651269436,3.808984518,2.196386814,6
-298,39,51,3.282617331,-2.454785109,-2.612695456,98,-4,-31,6.120214939,2.976367235,3.210839987,6
-214,36,62,5.124902248,-2.158105612,-1.129296899,8,-7,-31,6.981543064,2.918945313,3.459667921,6
-144,25,75,7.713672161,-3.885546923,0.425878912,-90,-11,-28,8.469726563,4.091308594,2.966796875,6
-71,7,70,9.331054688,-7.704101563,1.502539039,-190,-15,-16,10.14453125,6.249413967,1.904492259,6
43,-18,42,10.72353554,-12.59453106,1.804003954,-280,-16,2,11.41259766,8.627636909,0.023925781,6
242,-45,3,12.25,-15.33642578,-0.277539074,-376,-7,36,12.15429688,10.97714901,-2.875879049,6
441,-57,-37,14.45117188,-14.16884804,-4.201367378,-497,18,82,12.86728573,10.51777363,-5.431152344,6
-496,-47,-73,16.41787148,-11.69970703,-7.268652439,500,42,125,13.8147459,6.503027439,-6.077148438,6
-496,-25,-99,16.97773552,-8.895606041,-8.29746151,500,54,143,13.88652325,1.454687476,-4.770801067,6
-496,-14,-110,16.20732498,-4.120019436,-7.670605659,500,49,134,13.23574257,-4.100879192,-2.086328268,6
-496,-13,-97,15.02060604,3.000293016,-3.727636814,-368,23,99,12.11123085,-8.842968941,0.937890649,6
401,-19,-65,13.14003944,7.828516006,1.268066406,-187,-11,47,11.02500057,-10.41250038,2.076757908,6
140,-32,-18,10.68046856,8.967383385,3.320898533,17,-43,-4,9.804785728,-9.412402153,0.698632836,6
-124,-38,20,8.895606041,6.5078125,0.607714832,213,-63,-53,9.359766006,-6.919335842,-1.71787107,6
-349,-34,39,7.51748085,2.263378859,-3.440527439,390,-66,-86,8.8046875,-3.569726706,-3.761132956,6
-496,-22,45,6.412109375,-1.272851586,-6.790136814,500,-68,-95,7.818945408,-0.200976565,-4.636816502,6
-496,-2,47,5.244531155,-3.019433737,-8.421875,500,-62,-94,6.5078125,2.583984375,-4.928710938,6
-496,17,49,4.19179678,-3.670214891,-8.034277916,500,-46,-85,6.081933498,4.761230469,-4.057812691,6
-496,40,52,3.885546923,-3.751562595,-7.019824505,500,-24,-70,6.191992283,5.579492092,-2.210742235,6
-493,64,59,3.526660204,-3.139062643,-5.311523438,342,0,-53,6.014941692,5.866601467,0.119628906,6
-403,77,66,3.354394674,-2.971582174,-3.550585985,197,7,-38,6.019726753,4.871289253,2.349511862,6
-308,75,73,3.407031298,-3.344824314,-1.469043016,83,5,-28,6.249413967,3.550585985,3.560156345,6
-218,59,76,4.072167873,-4.713378906,1.047949195,-3,0,-24,7.105957031,2.981152296,3.521875143,6
-120,26,66,4.713378906,-7.67539072,3.057714939,-90,-7,-20,8.555859566,3.45488286,2.770605564,6
19,-11,38,6.177636623,-11.44609356,3.550585985,-178,-10,-10,10.27373028,4.560254097,1.464257836,6
226,-48,1,8.244824409,-13.36972713,1.808789134,-261,-7,5,10.97236347,6.469531536,-0.277539074,6
407,-67,-28,12.39355469,-10.84794903,-2.12460947,-352,0,29,12.18779278,6.536523342,-2.521777391,6
494,-64,-47,16.43701172,-7.249511719,-5.139257908,-425,15,52,13.93437481,4.268359661,-4.464550972,6
-496,-49,-57,18.14531326,-4.454980373,-6.134570599,-451,29,64,15.17851639,2.885449171,-4.900000095,6
491,-28,-54,18.34628868,-1.655664086,-5.737402439,-428,33,69,15.30292988,0.96181643,-3.875976563,6
422,-10,-44,17.67636681,0.373242199,-4.014746189,-354,27,57,14.36025429,-1.73222661,-1.665234447,6
335,0,-30,16.25996208,1.191503882,-2.067187548,-226,11,34,12.91513729,-3.249121189,0.617285192,6
209,12,-11,14.41289043,1.92363286,-0.124414064,-51,-11,11,11.76669979,-2.938086033,1.564746141,6
22,20,3,12.20693398,1.16279304,1.004882813,143,-31,-15,11.00107479,-1.708300829,1.081445336,6
-194,19,10,9.790430069,-1.33505857,1.239355445,310,-44,-26,10.54169941,0.540722668,0.626855493,6
-366,15,8,7.531836033,-4.043457031,0.430664063,430,-48,-28,9.642089844,1.875781298,0.397167981,6
-460,11,5,5.971875191,-5.134472847,-0.540722668,492,-42,-27,8.723340034,2.234668016,0.043066408,6
-496,10,-2,4.823437691,-4.966992378,-0.784765661,500,-27,-28,7.814160347,2.502636671,-0.028710939,6
-484,12,-9,3.947753906,-4.158300877,-0.507226586,449,-9,-28,7.268652439,2.536132813,0.598144531,6
-404,15,-10,3.603222609,-3.196484327,0.081347659,335,10,-32,6.34990263,2.440429688,1.54082036,6
-296,15,-2,3.675000191,-1.33505857,0.272753924,239,21,-39,5.732617378,1.693945289,2.895019531,6
-209,15,15,4.072167873,0.37802735,-0.1866211,162,23,-51,5.646484375,1.124511719,3.986035347,6
-144,17,41,4.713378906,0.306250006,-0.373242199,87,19,-60,5.7421875,1.215429664,4.579394817,6
-84,17,69,5.53164053,-0.526367188,0.19140625,14,12,-65,6.33554697,2.521777391,4.80429697,6
-18,13,92,6.976758003,-2.789746046,0.913964868,-78,3,-62,7.603613377,4.694238186,4.584179878,6
46,1,100,8.66591835,-6.31640625,1.598242164,-184,-11,-42,9.273633003,8.177832603,4.225293159,6
132,-17,82,9.972266197,-11.52744198,1.306347728,-309,-24,-9,10.3550787,11.26425838,1.91884768,6
292,-41,31,11.03935528,-17.36054802,-0.607714832,-434,-28,31,11.62792969,11.49873066,-2.426074266,6
499,-57,-24,12.47490215,-17.11650467,-4.464550972,500,-10,67,13.53242207,8.019922256,-6.096289158,6
-496,-56,-66,15.06367207,-11.46523476,-6.756640911,500,17,85,14.98711014,4.636816502,-6.976758003,6
-496,-47,-83,16.74804688,-5.699120998,-5.904882908,500,36,92,15.35078144,1.492968798,-5.794824123,6
-496,-45,-78,16.33173943,-0.976171911,-3.076855421,-492,38,82,14.73828125,-2.196386814,-3.000293016,6
491,-51,-53,14.72392654,3.344824314,-0.086132817,-359,21,60,13.65205097,-4.847363472,0.076562501,6
293,-58,-16,12.66152382,5.526855469,1.789648414,-184,-3,32,12.38398457,-5.699120998,1.832714915,6
68,-59,15,10.41250038,3.933398485,1.464257836,17,-31,0,10.59912109,-5.124902248,1.842285156,6
-148,-54,34,8.441016197,1.167578101,-1.028808594,211,-52,-27,9.603808403,-2.799316406,0.751269519,6
-334,-45,40,7.034179688,-1.15800786,-3.84726572,381,-69,-38,8.321387291,-0.674707055,-0.622070313,6
-474,-26,43,5.833105564,-2.655761719,-6.244628906,497,-74,-41,7.149023533,1.14365232,-1.947558641,6
-496,-5,43,4.885644436,-3.206054688,-6.818847656,500,-67,-39,6.503027439,2.172461033,-2.86152339,6
-496,20,46,4.234863281,-2.746679783,-7.187304974,500,-47,-37,6.081933498,2.583984375,-3.05292964,6
-496,53,54,3.832910299,-3.239550829,-6.766211033,486,-25,-40,6.230273724,2.502636671,-2.191601515,6
-455,74,56,3.804199219,-4.579394817,-4.99570322,375,-3,-44,5.947949409,2.789746046,0.023925781,6
-325,75,52,3.62714839,-5.34023428,-2.426074266,246,9,-46,6.402539253,2.842382908,2.540918112,6
-208,61,48,3.866406441,-5.124902248,-0.023925781,131,9,-48,6.833203316,2.191601515,3.780273438,6
-106,38,45,4.608105659,-5.115332127,1.416406274,18,9,-52,7.761523724,2.665332079,3.584082127,6
-12,13,44,5.105762005,-5.450293064,1.91884768,-87,9,-50,8.747265816,3.919043064,2.502636671,6
102,-11,44,6.474316597,-6.555664063,1.607812524,-201,14,-40,9.752148628,5.383300781,1.239355445,6
233,-30,41,9.029589653,-8.048632622,0.693847656,-300,22,-25,10.96279335,6.617871284,-0.334960938,6
356,-42,27,12.12080097,-9.402832031,-0.564648449,-384,34,4,12.13037109,7.627539158,-1.976269603,6
443,-40,0,14.74785233,-10.3694334,-1.741796851,-480,57,46,13.20224667,6.976758003,-2.804101706,6
-499,-30,-36,16.09726524,-10.71396542,-2.416503906,500,69,83,13.76210976,4.861718655,-2.100683689,6
-496,-23,-70,16.06377029,-9.354980469,-2.593554735,500,62,94,13.3649416,0.885253906,-0.37802735,6
-496,-22,-87,15.3316412,-5.995800972,-2.177246094,-448,43,80,12.31220722,-2.971582174,1.775292993,6
-496,-27,-86,14.47031307,-0.665136755,-0.779980481,-309,10,44,11.28818417,-6.134570599,3.483593702,6
382,-37,-66,13.72382832,4.067382813,1.306347728,-125,-26,2,10.64697266,-6.713574409,3.622363329,6
217,-47,-32,12.84335995,6.115429878,2.450000048,85,-55,-41,10.54648495,-5.440722942,1.827929735,6
50,-52,3,11.47480488,5.493359566,1.837500095,278,-68,-73,10.78574276,-3.076855421,-0.555078149,6
-111,-49,32,9.938769341,4.01953125,0.090917967,439,-71,-80,10.46035194,-0.100488283,-2.076757908,6
-269,-40,51,8.670702934,2.081542969,-2.344726563,500,-67,-73,9.866991997,2.69882822,-2.225097656,6
-408,-29,60,7.407422066,-0.114843756,-4.713378906,500,-56,-61,9.297558784,4.57460928,-1.981054783,6
-496,-18,63,5.794824123,-2.30644536,-5.39287138,500,-41,-49,8.326171875,5.383300781,-1.009667993,6
-496,-7,63,4.258789063,-3.45488286,-4.732519627,366,-12,-34,7.90029335,5.316308498,0.267968744,6
-496,6,63,3.63671875,-3.679785252,-4.57460928,263,0,-26,7.024609566,4.220508099,2.134179831,6
-447,21,61,3.799414158,-3.923828125,-4.478906155,163,7,-25,6.73271513,2.746679783,3.617578268,6
-329,30,60,4.048242092,-3.641504049,-4.024316311,82,9,-30,6.574804783,1.330273509,4.545898438,6
-217,33,61,4.359277248,-3.675000191,-3.091211081,26,4,-41,6.895410061,0.449804693,4.603320599,6
-118,31,64,4.919140816,-4.555469036,-2.043261766,-16,-2,-51,7.474414349,1.459472656,4.335351467,6
-35,24,62,5.871387005,-6.794921875,-1.172363281,-77,-12,-51,8.761621475,4.885644436,4.00039053,6
42,11,47,6.818847656,-9.895703316,-0.736914098,-163,-27,-33,9.694726944,8.87168026,2.617480516,6
144,-5,15,7.943359375,-13.24052715,-1.138867259,-282,-34,1,8.847754478,12.50361347,-0.229687512,6
293,-20,-25,9.010449409,-14.5995121,-2.062402487,-417,-29,40,8.900390625,12.48925781,-3.713281393,6
