GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
22,-1,11,-9.058300972,-2.421289206,1.234570384,15,2,-3,-8.426660538,1.402050853,4.081738472,0
23,-2,11,-9.053515434,-2.411718845,1.229785204,15,2,-3,-8.426660538,1.387695313,4.091308594,0
23,-2,11,-9.058300972,-2.421289206,1.234570384,15,2,-3,-8.460156441,1.392480493,4.081738472,0
23,-2,11,-9.077441216,-2.397363424,1.253710985,15,2,-4,-8.436230659,1.392480493,4.086523533,0
23,-2,11,-9.096582413,-2.373437643,1.201074243,15,2,-4,-8.450586319,1.411621094,4.086523533,0
23,-2,11,-9.072656631,-2.373437643,1.225000024,16,2,-4,-8.4745121,1.421191454,4.086523533,0
23,-2,12,-9.029589653,-2.392578125,1.205859423,16,1,-4,-8.479296684,1.435546875,4.100879192,0
23,-2,12,-9.020019531,-2.392578125,1.186718822,15,1,-4,-8.464941978,1.440332055,4.086523533,0
23,-3,12,-9.020019531,-2.373437643,1.201074243,15,1,-4,-8.450586319,1.435546875,4.091308594,0
23,-3,12,-9.029589653,-2.402148485,1.16279304,15,1,-3,-8.441016197,1.445117235,4.096093655,0
24,-3,12,-9.029589653,-2.421289206,1.1484375,15,1,-3,-8.436230659,1.449902415,4.081738472,0
24,-3,13,-9.053515434,-2.421289206,1.119726539,15,1,-3,-8.436230659,1.435546875,4.067382813,0
23,-3,12,-9.077441216,-2.426074266,1.100585938,15,1,-3,-8.431445122,1.421191454,4.072167873,0
23,-3,12,-9.072656631,-2.445214987,1.095800757,15,1,-4,-8.445800781,1.411621094,4.062597752,0
23,-2,12,-9.067871094,-2.450000048,1.095800757,15,1,-4,-8.469726563,1.430761695,4.062597752,0
23,-2,12,-9.04873085,-2.450000048,1.100585938,15,1,-4,-8.464941978,1.449902415,4.048242092,0
23,-2,12,-9.043945313,-2.459570408,1.091015697,15,1,-4,-8.455370903,1.464257836,4.03867197,0
24,-2,12,-9.043945313,-2.483496189,1.119726539,14,1,-4,-8.455370903,1.488183618,4.043457031,0
24,-2,12,-9.04873085,-2.49785161,1.14365232,14,1,-3,-8.445800781,1.473828197,4.057812691,0
25,-1,12,-9.06308651,-2.483496189,1.16279304,13,1,-3,-8.441016197,1.454687476,4.067382813,0
25,-2,12,-9.058300972,-2.469140768,1.196289063,13,1,-3,-8.431445122,1.435546875,4.086523533,0
25,-2,12,-9.067871094,-2.469140768,1.215429664,13,1,-3,-8.455370903,1.435546875,4.096093655,0
25,-2,12,-9.072656631,-2.454785109,1.253710985,13,1,-4,-8.412304878,1.425976634,4.124804974,0
25,-2,12,-9.110938072,-2.416503906,1.234570384,13,1,-4,-8.412304878,1.421191454,4.115234375,0
25,-3,12,-9.091796875,-2.397363424,1.277636766,13,1,-4,-8.445800781,1.430761695,4.120019436,0
24,-3,12,-9.043945313,-2.421289206,1.282421947,13,1,-4,-8.455370903,1.435546875,4.148730755,0
24,-3,12,-9.034375191,-2.411718845,1.272851586,13,1,-4,-8.436230659,1.445117235,4.139160156,0
24,-3,12,-9.039160728,-2.402148485,1.306347728,13,1,-4,-8.417090416,1.430761695,4.134375095,0
24,-4,12,-9.020019531,-2.416503906,1.287207007,13,0,-4,-8.397949219,1.425976634,4.134375095,0
25,-4,13,-9.010449409,-2.430859327,1.253710985,14,0,-3,-8.374023438,1.445117235,4.134375095,0
25,-4,13,-9.010449409,-2.426074266,1.229785204,13,0,-3,-8.383593559,1.445117235,4.096093655,0
24,-5,13,-9.043945313,-2.440429688,1.215429664,13,0,-3,-8.397949219,1.425976634,4.076953411,0
24,-5,13,-9.072656631,-2.459570408,1.210644603,13,0,-3,-8.421875,1.406835914,4.062597752,0
24,-5,13,-9.096582413,-2.47871089,1.191503882,13,0,-4,-8.436230659,1.397265673,4.048242092,0
24,-4,13,-9.082226753,-2.49785161,1.177148461,14,0,-4,-8.431445122,1.416406274,4.033886909,0
24,-4,12,-9.053515434,-2.483496189,1.172363281,15,0,-4,-8.417090416,1.454687476,4.048242092,0
24,-4,12,-9.005663872,-2.473925829,1.181933641,14,0,-3,-8.388379097,1.478613257,4.043457031,0
24,-4,12,-8.972167969,-2.469140768,1.167578101,14,0,-3,-8.359667778,1.469043016,4.029101849,0
24,-4,12,-8.957812309,-2.454785109,1.16279304,13,1,-2,-8.359667778,1.435546875,4.01953125,0
24,-4,12,-8.972167969,-2.440429688,1.177148461,14,1,-2,-8.359667778,1.411621094,4.024316311,0
24,-3,13,-8.976953506,-2.440429688,1.177148461,14,1,-3,-8.402734756,1.411621094,4.048242092,0
25,-3,13,-9.005663872,-2.445214987,1.196289063,14,1,-3,-8.402734756,1.416406274,4.062597752,0
25,-3,13,-9.029589653,-2.440429688,1.1484375,14,1,-3,-8.421875,1.425976634,4.067382813,0
25,-3,13,-9.04873085,-2.450000048,1.191503882,14,2,-2,-8.460156441,1.435546875,4.076953411,0
25,-2,13,-9.020019531,-2.464355469,1.234570384,15,2,-2,-8.469726563,1.421191454,4.129590034,0
26,-2,13,-9.005663872,-2.450000048,1.244140625,14,2,-2,-8.450586319,1.411621094,4.134375095,0
25,-2,13,-9.000879288,-2.426074266,1.287207007,15,1,-2,-8.383593559,1.373339891,4.158300877,0
25,-2,13,-8.981738091,-2.426074266,1.325488329,15,1,-2,-8.326171875,1.34941411,4.182226658,0
25,-2,13,-8.981738091,-2.445214987,1.33505857,15,1,-2,-8.321387291,1.34941411,4.167870998,0
25,-2,13,-8.986523628,-2.435644627,1.320703149,15,1,-2,-8.354883194,1.35419929,4.167870998,0
25,-2,13,-9.024805069,-2.416503906,1.301562548,14,1,-3,-8.393164635,1.33505857,4.172656536,0
25,-2,13,-9.04873085,-2.421289206,1.330273509,13,1,-3,-8.431445122,1.311132789,4.182226658,0
26,-2,13,-9.053515434,-2.440429688,1.33505857,14,1,-4,-8.455370903,1.301562548,4.201367378,0
26,-3,13,-9.039160728,-2.440429688,1.34941411,15,1,-4,-8.450586319,1.330273509,4.196582317,0
26,-3,13,-9.005663872,-2.416503906,1.378125072,15,1,-4,-8.407519341,1.368554711,4.19179678,0
26,-3,13,-8.976953506,-2.397363424,1.387695313,15,1,-4,-8.369238853,1.387695313,4.201367378,0
25,-3,13,-8.948242188,-2.387793064,1.382910132,15,0,-4,-8.330957413,1.368554711,4.177441597,0
25,-3,13,-8.933886528,-2.397363424,1.358984351,15,0,-4,-8.311816216,1.34462893,4.148730755,0
25,-3,13,-8.933886528,-2.392578125,1.34941411,16,0,-4,-8.302246094,1.35419929,4.115234375,0
25,-3,13,-8.938672066,-2.392578125,1.315917969,16,0,-5,-8.311816216,1.373339891,4.091308594,0
26,-4,14,-8.948242188,-2.392578125,1.301562548,16,0,-5,-8.307031631,1.411621094,4.072167873,0
25,-3,13,-8.967383385,-2.378222704,1.234570384,16,1,-5,-8.316601753,1.449902415,4.009961128,0
25,-3,13,-9.029589653,-2.387793064,1.181933641,16,1,-5,-8.383593559,1.483398438,3.981250048,0
24,-3,13,-9.020019531,-2.397363424,1.186718822,15,2,-5,-8.455370903,1.492968798,3.990820408,0
24,-2,13,-8.991309166,-2.387793064,1.1484375,15,2,-5,-8.450586319,1.497753978,3.971679688,0
24,-2,13,-8.972167969,-2.373437643,1.14365232,16,2,-4,-8.388379097,1.488183618,3.966894627,0
23,-2,12,-8.953027725,-2.363867283,1.15800786,17,3,-3,-8.335741997,1.473828197,3.971679688,0
23,-1,12,-8.933886528,-2.373437643,1.172363281,17,3,-3,-8.335741997,1.488183618,3.971679688,0
23,-1,12,-8.933886528,-2.349511862,1.172363281,17,3,-2,-8.354883194,1.483398438,3.976464987,0
23,-1,12,-8.981738091,-2.325586081,1.15800786,16,3,-2,-8.388379097,1.430761695,3.990820408,0
23,0,13,-9.039160728,-2.339941502,1.172363281,15,4,-3,-8.417090416,1.368554711,3.986035347,0
23,0,13,-9.058300972,-2.368652344,1.205859423,16,4,-3,-8.445800781,1.35419929,4.014746189,0
23,0,13,-9.06308651,-2.387793064,1.234570384,18,4,-4,-8.455370903,1.397265673,4.043457031,0
23,0,12,-9.04873085,-2.373437643,1.263281226,18,4,-3,-8.431445122,1.449902415,4.067382813,0
23,0,12,-9.024805069,-2.359081984,1.287207007,17,4,-3,-8.407519341,1.464257836,4.091308594,0
23,0,12,-9.000879288,-2.339941502,1.325488329,16,4,-2,-8.393164635,1.425976634,4.120019436,0
23,0,12,-9.010449409,-2.330371141,1.358984351,16,4,-2,-8.383593559,1.387695313,4.139160156,0
23,0,13,-9.020019531,-2.320800781,1.363769531,16,4,-3,-8.407519341,1.363769531,4.177441597,0
22,0,13,-9.024805069,-2.335156202,1.363769531,16,4,-3,-8.426660538,1.34462893,4.206152439,0
23,-1,13,-9.058300972,-2.359081984,1.373339891,16,3,-4,-8.445800781,1.373339891,4.23007822,0
22,-1,13,-9.082226753,-2.349511862,1.358984351,16,3,-4,-8.431445122,1.387695313,4.220508099,0
22,-1,13,-9.120508194,-2.354296923,1.311132789,16,2,-4,-8.4745121,1.416406274,4.19179678,0
22,-2,13,-9.077441216,-2.363867283,1.33505857,16,2,-4,-8.493652344,1.421191454,4.215722561,0
22,-2,12,-9.029589653,-2.363867283,1.291992188,16,2,-4,-8.469726563,1.416406274,4.196582317,0
22,-2,12,-9.029589653,-2.349511862,1.277636766,16,1,-4,-8.441016197,1.411621094,4.177441597,0
22,-2,13,-9.024805069,-2.344726563,1.287207007,16,1,-4,-8.407519341,1.406835914,4.163085938,0
22,-2,13,-9.029589653,-2.363867283,1.272851586,16,0,-4,-8.388379097,1.416406274,4.134375095,0
22,-3,13,-9.024805069,-2.368652344,1.248925805,16,0,-4,-8.397949219,1.440332055,4.091308594,0
22,-3,13,-9.043945313,-2.368652344,1.220214844,16,0,-4,-8.412304878,1.435546875,4.05302763,0
22,-3,13,-9.058300972,-2.392578125,1.196289063,15,0,-4,-8.436230659,1.440332055,4.029101849,0
22,-2,12,-9.06308651,-2.392578125,1.177148461,15,0,-4,-8.464941978,1.449902415,4.009961128,0
22,-2,12,-9.039160728,-2.373437643,1.15322268,15,0,-4,-8.464941978,1.473828197,3.990820408,0
22,-2,12,-9.020019531,-2.363867283,1.119726539,15,0,-4,-8.460156441,1.497753978,3.962109566,0
22,-2,12,-9.000879288,-2.368652344,1.119726539,15,1,-3,-8.436230659,1.502539039,3.947753906,0
22,-2,12,-9.000879288,-2.383007765,1.114941478,15,1,-3,-8.426660538,1.507324219,3.947753906,0
22,-2,12,-9.000879288,-2.397363424,1.119726539,15,1,-3,-8.426660538,1.502539039,3.942968845,0
22,-1,12,-9.015234947,-2.387793064,1.124511719,15,1,-2,-8.426660538,1.492968798,3.928613424,0
22,-1,12,-9.015234947,-2.397363424,1.110156298,15,1,-2,-8.431445122,1.478613257,3.933398485,0
22,-1,12,-9.015234947,-2.397363424,1.124511719,15,2,-2,-8.455370903,1.469043016,3.942968845,0
22,-1,12,-9.024805069,-2.397363424,1.1484375,15,2,-2,-8.426660538,1.459472656,3.976464987,0
21,-1,12,-9.058300972,-2.387793064,1.114941478,15,2,-2,-8.455370903,1.469043016,3.976464987,0
21,-1,12,-9.06308651,-2.392578125,1.15800786,15,2,-2,-8.479296684,1.454687476,4.00039053,0
21,0,12,-9.024805069,-2.406933546,1.15322268,15,2,-2,-8.4745121,1.440332055,4.024316311,0
21,0,12,-9.039160728,-2.411718845,1.16279304,15,2,-2,-8.436230659,1.416406274,4.01953125,0
21,0,12,-9.058300972,-2.416503906,1.196289063,15,2,-2,-8.426660538,1.406835914,4.043457031,0
22,0,11,-9.058300972,-2.440429688,1.229785204,16,2,-2,-8.417090416,1.402050853,4.05302763,0
22,-1,11,-9.053515434,-2.435644627,1.234570384,16,2,-2,-8.421875,1.406835914,4.067382813,0
22,-1,11,-9.06308651,-2.402148485,1.244140625,15,2,-2,-8.431445122,1.402050853,4.057812691,0
22,-1,11,-9.091796875,-2.392578125,1.268066406,14,2,-2,-8.441016197,1.373339891,4.076953411,0
22,-1,11,-9.096582413,-2.392578125,1.258496165,14,2,-3,-8.460156441,1.358984351,4.067382813,0
23,-2,11,-9.106152534,-2.373437643,1.248925805,15,2,-3,-8.4745121,1.363769531,4.062597752,0
22,-2,12,-9.087012291,-2.359081984,1.229785204,15,2,-4,-8.469726563,1.387695313,4.05302763,0
22,-2,12,-9.072656631,-2.368652344,1.215429664,15,2,-4,-8.441016197,1.416406274,4.033886909,0
22,-3,12,-9.06308651,-2.378222704,1.205859423,15,2,-4,-8.421875,1.435546875,4.024316311,0
22,-3,12,-9.053515434,-2.363867283,1.186718822,14,2,-3,-8.412304878,1.430761695,4.009961128,0
23,-3,12,-9.06308651,-2.359081984,1.15322268,14,2,-3,-8.417090416,1.416406274,4.00039053,0
23,-3,12,-9.053515434,-2.339941502,1.138867259,14,2,-3,-8.426660538,1.416406274,4.00039053,0
23,-3,13,-9.053515434,-2.339941502,1.110156298,15,2,-4,-8.450586319,1.440332055,3.971679688,0
23,-3,13,-9.04873085,-2.359081984,1.119726539,15,2,-4,-8.426660538,1.440332055,3.966894627,0
23,-3,13,-9.082226753,-2.354296923,1.062304735,15,2,-4,-8.431445122,1.445117235,3.938183784,0
22,-2,13,-9.082226753,-2.363867283,1.057519555,15,2,-4,-8.455370903,1.464257836,3.942968845,0
22,-2,14,-9.034375191,-2.397363424,1.057519555,15,2,-4,-8.464941978,1.464257836,3.966894627,0
23,-2,14,-9.029589653,-2.406933546,1.038378954,15,3,-3,-8.441016197,1.469043016,3.966894627,0
22,-2,14,-9.020019531,-2.421289206,1.086230516,15,3,-3,-8.421875,1.469043016,3.971679688,0
22,-2,14,-9.015234947,-2.445214987,1.091015697,16,3,-3,-8.412304878,1.469043016,3.986035347,0
23,-2,14,-9.029589653,-2.473925829,1.081445336,16,3,-3,-8.417090416,1.478613257,3.995605469,0
23,-2,13,-9.04873085,-2.464355469,1.076660156,15,3,-2,-8.436230659,1.473828197,4.005176067,0
22,-2,13,-9.087012291,-2.459570408,1.071874976,15,3,-2,-8.441016197,1.459472656,3.995605469,0
22,-2,13,-9.087012291,-2.483496189,1.076660156,15,3,-3,-8.455370903,1.449902415,3.986035347,0
22,-2,13,-9.077441216,-2.483496189,1.071874976,15,3,-3,-8.464941978,1.449902415,3.990820408,0
22,-2,13,-9.06308651,-2.48828125,1.076660156,15,3,-3,-8.460156441,1.454687476,3.986035347,0
23,-2,12,-9.058300972,-2.473925829,1.091015697,15,3,-3,-8.450586319,1.478613257,4.009961128,0
23,-2,12,-9.043945313,-2.459570408,1.114941478,15,3,-3,-8.450586319,1.483398438,4.005176067,0
23,-2,12,-9.043945313,-2.450000048,1.124511719,15,2,-2,-8.450586319,1.492968798,4.014746189,0
23,-2,12,-9.058300972,-2.430859327,1.1484375,15,2,-2,-8.441016197,1.483398438,4.009961128,0
23,-2,12,-9.058300972,-2.392578125,1.15800786,14,2,-2,-8.441016197,1.469043016,4.043457031,0
23,-2,12,-9.053515434,-2.383007765,1.138867259,14,2,-3,-8.469726563,1.454687476,4.014746189,0
24,-2,12,-9.06308651,-2.387793064,1.15800786,14,2,-3,-8.4745121,1.459472656,4.03867197,0
24,-2,12,-9.091796875,-2.349511862,1.134082079,14,2,-3,-8.479296684,1.483398438,4.057812691,0
24,-2,12,-9.130078316,-2.339941502,1.138867259,14,2,-3,-8.512793541,1.492968798,4.048242092,0
24,-3,13,-9.106152534,-2.354296923,1.172363281,14,1,-2,-8.536719322,1.507324219,4.081738472,0
24,-3,13,-9.101366997,-2.354296923,1.15322268,14,1,-2,-8.527148247,1.497753978,4.076953411,0
24,-3,13,-9.101366997,-2.325586081,1.186718822,13,1,-2,-8.48886776,1.478613257,4.062597752,0
23,-3,13,-9.082226753,-2.330371141,1.201074243,13,1,-2,-8.445800781,1.464257836,4.057812691,0
23,-3,13,-9.077441216,-2.349511862,1.196289063,13,1,-2,-8.426660538,1.469043016,4.043457031,0
23,-4,13,-9.087012291,-2.363867283,1.225000024,13,1,-2,-8.441016197,1.459472656,4.029101849,0
23,-4,13,-9.115722656,-2.359081984,1.210644603,12,1,-2,-8.441016197,1.445117235,4.029101849,0
23,-4,13,-9.120508194,-2.378222704,1.210644603,11,1,-3,-8.450586319,1.435546875,4.014746189,0
24,-4,13,-9.106152534,-2.383007765,1.215429664,11,1,-3,-8.469726563,1.430761695,4.029101849,0
24,-4,13,-9.091796875,-2.368652344,1.215429664,11,1,-4,-8.493652344,1.430761695,4.048242092,0
24,-4,13,-9.067871094,-2.349511862,1.234570384,11,1,-4,-8.4745121,1.459472656,4.05302763,0
24,-5,13,-9.034375191,-2.349511862,1.244140625,12,1,-3,-8.455370903,1.469043016,4.03867197,0
24,-5,13,-9.015234947,-2.339941502,1.229785204,12,0,-3,-8.441016197,1.483398438,4.043457031,0
24,-5,14,-9.020019531,-2.335156202,1.220214844,12,0,-3,-8.445800781,1.478613257,4.048242092,0
24,-5,14,-9.029589653,-2.339941502,1.210644603,12,0,-3,-8.441016197,1.459472656,4.03867197,0
23,-5,14,-9.034375191,-2.359081984,1.201074243,12,0,-3,-8.421875,1.445117235,4.009961128,0
23,-5,14,-9.039160728,-2.397363424,1.196289063,12,0,-3,-8.421875,1.469043016,3.986035347,0
24,-5,14,-9.04873085,-2.397363424,1.16279304,12,0,-3,-8.393164635,1.469043016,3.952539206,0
24,-4,14,-9.077441216,-2.392578125,1.110156298,12,1,-3,-8.431445122,1.492968798,3.933398485,0
24,-4,14,-9.043945313,-2.397363424,1.16279304,12,1,-3,-8.469726563,1.497753978,3.938183784,0
24,-4,14,-9.029589653,-2.406933546,1.1484375,12,1,-3,-8.484082222,1.512109399,3.957324266,0
24,-4,14,-9.020019531,-2.387793064,1.16279304,12,1,-3,-8.4745121,1.497753978,3.952539206,0
23,-4,14,-9.015234947,-2.378222704,1.191503882,12,2,-3,-8.426660538,1.478613257,3.971679688,0
23,-4,13,-9.005663872,-2.397363424,1.186718822,13,2,-2,-8.388379097,1.497753978,3.981250048,0
23,-4,13,-9.015234947,-2.392578125,1.191503882,13,2,-2,-8.378808975,1.502539039,3.981250048,0
23,-3,13,-9.043945313,-2.368652344,1.15800786,12,2,-1,-8.388379097,1.488183618,3.971679688,0
23,-3,13,-9.067871094,-2.368652344,1.172363281,11,2,-2,-8.426660538,1.449902415,3.976464987,0
23,-3,13,-9.077441216,-2.368652344,1.191503882,11,2,-2,-8.431445122,1.425976634,3.981250048,0
23,-2,13,-9.077441216,-2.368652344,1.191503882,12,2,-3,-8.441016197,1.421191454,4.005176067,0
23,-2,12,-9.04873085,-2.349511862,1.248925805,13,2,-3,-8.450586319,1.449902415,4.009961128,0
24,-2,12,-9.020019531,-2.311230421,1.287207007,13,2,-3,-8.431445122,1.488183618,4.024316311,0
24,-2,12,-8.991309166,-2.272949219,1.311132789,13,2,-2,-8.421875,1.497753978,4.048242092,0
23,-2,13,-8.981738091,-2.244238377,1.33984375,13,2,-2,-8.421875,1.478613257,4.03867197,0
23,-2,13,-9.005663872,-2.244238377,1.363769531,13,2,-2,-8.421875,1.459472656,4.03867197,0
23,-3,13,-9.015234947,-2.253808737,1.373339891,13,2,-2,-8.426660538,1.430761695,4.048242092,0
23,-3,14,-9.015234947,-2.272949219,1.373339891,13,2,-3,-8.436230659,1.435546875,4.033886909,0
23,-3,14,-9.005663872,-2.258593798,1.373339891,13,1,-3,-8.402734756,1.440332055,4.024316311,0
22,-3,14,-9.034375191,-2.258593798,1.306347728,13,1,-3,-8.421875,1.459472656,3.976464987,0
22,-3,14,-9.06308651,-2.292089939,1.33505857,13,2,-3,-8.479296684,1.473828197,3.976464987,0
23,-2,14,-9.06308651,-2.311230421,1.363769531,13,2,-3,-8.522363663,1.473828197,4.009961128,0
24,-2,14,-9.091796875,-2.30644536,1.358984351,13,2,-3,-8.503222466,1.454687476,4.01953125,0
24,-2,14,-9.082226753,-2.296875,1.402050853,14,2,-3,-8.450586319,1.430761695,4.043457031,0
24,-3,14,-9.039160728,-2.30644536,1.430761695,15,1,-3,-8.417090416,1.416406274,4.048242092,0
24,-3,13,-9.000879288,-2.31601572,1.440332055,15,1,-3,-8.402734756,1.454687476,4.05302763,0
24,-3,13,-8.972167969,-2.282519579,1.425976634,15,1,-2,-8.417090416,1.449902415,4.033886909,0
24,-3,13,-9.000879288,-2.277734518,1.397265673,14,1,-3,-8.460156441,1.411621094,4.03867197,0
24,-3,14,-9.034375191,-2.296875,1.387695313,15,1,-3,-8.493652344,1.387695313,4.029101849,0
25,-3,14,-9.04873085,-2.335156202,1.387695313,15,1,-4,-8.512793541,1.406835914,4.033886909,0
25,-4,14,-9.053515434,-2.354296923,1.373339891,16,1,-4,-8.508008003,1.469043016,4.043457031,0
25,-3,13,-9.053515434,-2.354296923,1.373339891,15,1,-4,-8.469726563,1.492968798,4.057812691,0
25,-3,13,-9.034375191,-2.354296923,1.378125072,15,1,-3,-8.445800781,1.454687476,4.081738472,0
25,-3,12,-9.020019531,-2.344726563,1.382910132,15,0,-3,-8.426660538,1.425976634,4.096093655,0
25,-4,12,-9.000879288,-2.325586081,1.382910132,15,0,-3,-8.412304878,1.402050853,4.096093655,0
25,-4,12,-8.986523628,-2.30644536,1.368554711,15,0,-4,-8.388379097,1.382910132,4.091308594,0
25,-4,11,-8.962597847,-2.296875,1.34462893,15,0,-4,-8.378808975,1.397265673,4.086523533,0
25,-4,11,-8.972167969,-2.296875,1.34462893,16,0,-5,-8.378808975,1.421191454,4.076953411,0
25,-4,11,-8.972167969,-2.268164158,1.301562548,16,0,-5,-8.369238853,1.435546875,4.043457031,0
24,-4,11,-9.005663872,-2.28730464,1.272851586,16,0,-5,-8.421875,1.469043016,4.01953125,0
25,-3,11,-8.986523628,-2.282519579,1.296777368,16,0,-5,-8.460156441,1.492968798,4.024316311,0
25,-3,11,-8.976953506,-2.253808737,1.263281226,16,0,-5,-8.426660538,1.492968798,3.990820408,0
25,-3,10,-8.962597847,-2.220312595,1.258496165,17,0,-4,-8.369238853,1.469043016,3.933398485,0
24,-3,10,-8.953027725,-2.196386814,1.277636766,18,0,-4,-8.321387291,1.459472656,3.890332222,0
24,-3,10,-8.953027725,-2.205957174,1.268066406,19,0,-3,-8.316601753,1.483398438,3.83769536,0
24,-2,11,-8.972167969,-2.186816454,1.253710985,18,0,-3,-8.340527534,1.507324219,3.808984518,0
23,-2,11,-9.015234947,-2.172461033,1.229785204,17,0,-3,-8.388379097,1.483398438,3.785058737,0
23,-2,11,-9.06308651,-2.182031393,1.234570384,16,1,-4,-8.431445122,1.440332055,3.789843798,0
23,-2,11,-9.077441216,-2.196386814,1.253710985,16,2,-4,-8.455370903,1.416406274,3.808984518,0
23,-1,11,-9.077441216,-2.196386814,1.272851586,17,2,-4,-8.4745121,1.459472656,3.832910299,0
23,-1,11,-9.053515434,-2.186816454,1.282421947,18,3,-4,-8.464941978,1.502539039,3.885546923,0
23,-1,11,-9.029589653,-2.186816454,1.311132789,17,3,-3,-8.436230659,1.507324219,3.904687643,0
23,-1,12,-9.005663872,-2.182031393,1.33505857,17,3,-2,-8.417090416,1.478613257,3.923828125,0
23,-1,12,-9.005663872,-2.182031393,1.35419929,17,3,-2,-8.407519341,1.435546875,3.957324266,0
23,-1,12,-9.029589653,-2.186816454,1.35419929,17,4,-3,-8.441016197,1.382910132,3.995605469,0
24,-1,13,-9.043945313,-2.201171875,1.358984351,17,4,-3,-8.455370903,1.363769531,4.024316311,0
24,-1,13,-9.058300972,-2.234668016,1.373339891,17,4,-4,-8.460156441,1.382910132,4.05302763,0
24,-1,13,-9.04873085,-2.234668016,1.368554711,17,4,-4,-8.426660538,1.382910132,4.072167873,0
23,-1,13,-9.101366997,-2.258593798,1.315917969,17,4,-4,-8.469726563,1.382910132,4.086523533,0
23,-1,13,-9.101366997,-2.301660299,1.34462893,17,3,-4,-8.484082222,1.373339891,4.134375095,0
23,-1,13,-9.058300972,-2.30644536,1.325488329,16,3,-4,-8.479296684,1.378125072,4.143945217,0
23,-1,13,-9.058300972,-2.301660299,1.301562548,16,3,-5,-8.464941978,1.378125072,4.153515816,0
22,-1,13,-9.053515434,-2.31601572,1.325488329,17,2,-5,-8.426660538,1.368554711,4.158300877,0
23,-1,13,-9.06308651,-2.354296923,1.330273509,17,2,-5,-8.383593559,1.378125072,4.143945217,0
23,-1,13,-9.034375191,-2.339941502,1.330273509,17,2,-5,-8.402734756,1.406835914,4.115234375,0
23,-1,13,-9.015234947,-2.320800781,1.287207007,17,1,-5,-8.417090416,1.421191454,4.076953411,0
23,-1,12,-9.053515434,-2.330371141,1.268066406,16,1,-5,-8.460156441,1.435546875,4.05302763,0
23,-1,12,-9.087012291,-2.339941502,1.282421947,16,1,-5,-8.508008003,1.454687476,4.01953125,0
23,-1,12,-9.091796875,-2.330371141,1.282421947,16,1,-5,-8.536719322,1.478613257,4.00039053,0
23,-1,12,-9.06308651,-2.311230421,1.277636766,16,1,-5,-8.531933784,1.507324219,3.990820408,0
23,-1,12,-9.034375191,-2.325586081,1.277636766,16,1,-5,-8.48886776,1.512109399,3.966894627,0
23,-1,12,-9.010449409,-2.31601572,1.272851586,16,1,-4,-8.431445122,1.512109399,3.952539206,0
23,-1,12,-9.005663872,-2.311230421,1.253710985,16,1,-3,-8.412304878,1.488183618,3.928613424,0
23,-1,12,-9.024805069,-2.30644536,1.244140625,16,1,-3,-8.421875,1.464257836,3.933398485,0
