GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
37,-13,3,3.239550829,-1.296777368,2.555273533,52,19,-5,1.875781298,2.828027487,14.97753906,8
47,5,19,3.210839987,-1.229785204,2.598339796,53,2,0,1.894921899,4.306640625,14.81962967,8
51,17,29,2.583984375,-1.693945289,3.684570313,38,-11,7,1.813574195,4.742089748,14.63779354,8
48,28,38,1.842285156,-2.148535252,4.9765625,22,-23,14,1.430761695,3.971679688,14.12578106,8
37,35,44,1.124511719,-2.330371141,6.163281441,22,-37,19,1.062304735,3.296972752,13.88173866,8
29,44,51,0.689062536,-3.268261671,6.828418255,30,-54,25,1.15322268,3.555371046,14.12099648,8
34,50,55,0.842187524,-4.100879192,8.086914063,34,-71,29,1.756152391,3.63671875,13.80517578,8
45,47,58,1.679589868,-4.292285442,9.594238281,29,-82,29,1.842285156,2.832812548,12.12558651,8
48,40,59,2.335156202,-4.603320599,10.73310566,24,-83,28,2.249023438,1.311132789,9.589453697,8
47,33,67,1.631738305,-4.40234375,11.42695332,20,-77,25,2.923730612,0.56943363,7.302148342,8
33,21,67,0.665136755,-4.746875286,12.40791035,18,-68,16,3.316113234,0.315820307,5.316308498,8
29,10,55,-0.598144531,-6.708789349,12.76201153,24,-54,4,3.387890577,0.177050784,2.703613281,8
39,-1,32,-0.971386731,-7.766308784,12.56103516,24,-28,-2,3.789843798,-0.062207032,0.746484399,8
43,-9,11,-0.540722668,-7.206445217,12.83857441,14,2,-9,4.277929783,-0.177050784,0.258398443,8
34,-16,0,-0.416308612,-6.325976849,12.92470741,7,31,-21,4.129590034,0.114843756,0.928320348,8
26,-22,-9,-0.746484399,-6.168066502,11.91503906,10,51,-34,3.450097799,0.38759765,1.813574195,8
31,-28,-12,-1.14365232,-6.29726553,10.34072304,18,66,-44,2.88066411,1.15800786,2.981152296,8
31,-35,-20,-0.866113305,-5.545996189,9.747363091,25,77,-50,2.588769674,2.263378859,4.842578411,8
9,-40,-33,-0.732128918,-4.670312405,9.498535156,28,81,-51,2.856738329,2.837597609,7.058105469,8
-8,-48,-49,-0.593359411,-4.536328316,9.488965034,33,76,-53,3.359179735,3.450097799,9.493750572,8
0,-58,-60,-0.047851563,-4.239648342,9.316699028,39,69,-53,3.64628911,4.502831936,11.29775429,8
25,-67,-62,0.717773438,-2.985937595,8.335741997,35,65,-47,3.287402391,5.244531155,11.96289063,8
43,-64,-56,1.760937572,-1.15322268,6.177636623,19,67,-33,2.540918112,5.459863186,12.76679707,8
47,-52,-42,2.923730612,0.39238283,4.268359661,6,61,-23,2.349511862,5.431152344,14.51816463,8
44,-36,-22,3.746777534,0.588574231,3.057714939,1,51,-18,2.296875,5.412011623,16.20253944,8
45,-14,-1,3.962109566,0.406738281,2.545703173,6,33,-12,1.784863353,5.58427763,17.14999962,8
43,6,17,3.430957079,-0.057421878,2.69882822,11,13,-1,1.248925805,5.976660252,17.37490273,8
36,26,31,2.761035204,-0.703417957,3.201269627,12,-4,12,1.014453173,6.081933498,16.92988396,8
24,39,43,1.981054783,-0.875683606,4.565039158,14,-25,23,1.191503882,5.565136909,16.4083004,8
13,47,53,1.713086009,-1.14365232,5.876172066,21,-47,30,1.622167945,4.833007813,15.67617226,8
8,52,61,2.004980564,-1.708300829,6.943261623,26,-65,36,2.119824171,4.239648342,14.51816463,8
10,53,70,1.976269603,-2.12460947,8.397949219,26,-81,42,2.320800781,3.631933689,12.88164043,8
7,52,75,2.134179831,-2.895019531,9.900488853,19,-91,46,2.445214987,2.995507956,11.18290997,8
9,49,74,1.952343822,-4.545898438,10.57519531,13,-96,45,2.229882956,2.47871089,9.04873085,8
20,43,74,0.985742211,-5.254101753,11.09677792,11,-91,42,2.368652344,1.990625024,6.809277534,8
25,34,64,0.473730475,-5.560351849,12.09208965,12,-80,38,2.923730612,1.253710985,4.770801067,8
25,23,48,-0.133984372,-6.177636623,13.10654354,8,-61,29,3.469238281,0.205761716,2.684472799,8
17,8,29,-0.928320348,-6.68007803,13.45585918,6,-34,15,3.737207174,-0.808691442,0.502441406,8
12,-3,10,-1.215429664,-7.522265911,13.30273438,3,-4,1,3.828125,-0.593359411,-0.636425793,8
17,-14,-4,-1.134082079,-7.785449505,13.07304668,0,25,-16,3.670214891,-0.114843756,-0.545507848,8
28,-24,-13,-1.119726539,-6.842773438,12.57060528,1,51,-31,3.344824314,-0.114843756,0.459375024,8
25,-30,-19,-1.004882813,-5.526855469,11.29775429,9,68,-42,3.033789158,0.311035156,2.335156202,8
13,-37,-27,-0.861328125,-4.502831936,10.06796932,22,77,-48,2.751464844,1.268066406,5.158398628,8
2,-49,-39,-0.57900393,-4.632031441,9.938769341,30,79,-49,2.741894484,2.540918112,8.015136719,8
8,-61,-47,-0.564648449,-4.560254097,9.895703316,26,74,-47,3.009863377,3.928613424,10.76181698,8
18,-71,-51,0.287109375,-3.325683594,8.570215225,17,68,-42,2.981152296,4.885644436,12.35527325,8
31,-59,-51,1.808789134,-1.904492259,6.608300686,11,62,-32,3.24433589,4.502831936,13.36972713,8
48,-44,-47,3.100781202,-0.526367188,5.230175972,5,56,-25,2.990722656,3.914258003,14.35068417,8
63,-34,-32,3.703711033,0.263183594,4.335351467,0,46,-22,2.583984375,4.239648342,15.33642578,8
68,-26,-13,3.292187452,0.57900393,3.732421875,4,33,-20,1.861425877,4.99570322,16.20732498,8
56,-15,5,2.650976658,0.368457049,2.985937595,6,16,-12,1.73701179,5.852246284,16.7911129,8
35,-1,21,2.172461033,-0.138769537,2.440429688,-1,2,0,1.861425877,6.10585928,16.84375,8
23,17,32,1.823144555,-0.775195301,2.636621237,-10,-12,12,1.904492259,5.512500286,16.83418083,8
16,33,43,1.612597704,-1.363769531,3.684570313,-4,-37,19,1.837500095,4.833007813,16.54707146,8
6,42,50,1.784863353,-2.282519579,5.488574505,9,-60,25,1.703515649,4.206152439,15.70009804,8
-6,46,59,2.296875,-2.981152296,7.512695313,26,-84,29,1.559960961,3.770703316,14.05400372,8
-8,46,67,2.761035204,-3.856836081,9.091796875,35,-99,35,1.799218774,3.296972752,11.74277401,8
6,49,72,2.445214987,-4.62724638,9.709082603,34,-104,42,2.162890673,3.201269627,9.436327934,8
23,53,76,1.387695313,-4.493261814,9.44589901,30,-100,48,2.50742197,2.660547018,7.096386909,8
26,55,72,0.373242199,-4.895215034,8.732910156,27,-87,49,3.186914206,1.225000024,4.904785156,8
26,49,69,-0.344531268,-4.751660347,9.283203125,24,-70,42,3.828125,0.076562501,3.08164072,8
18,40,63,-0.846972644,-4.636816502,10.78095722,14,-43,32,4.153515816,-0.3828125,1.976269603,8
9,25,53,-1.220214844,-5.732617378,12.40312481,5,-16,18,4.124804974,-0.263183594,1.53125,8
11,10,38,-1.191503882,-7.034179688,13.48935604,-4,10,2,3.957324266,-0.253613293,1.110156298,8
20,-2,20,-1.019238353,-7.88115263,14.1832037,-3,32,-14,3.741992235,-0.57900393,0.679492176,8
28,-15,5,-1.000097632,-7.65625,14.48466778,3,51,-27,3.875976563,-0.77041018,0.880468786,8
30,-31,-8,-0.95224613,-6.555664063,14.14013672,13,65,-38,4.062597752,-0.129199222,2.143749952,8
27,-43,-19,-0.899609387,-4.962207317,12.00117207,29,74,-44,3.541015625,1.091015697,3.378320456,8
18,-48,-28,-0.492871106,-4.086523533,9.096582413,45,82,-47,2.641406298,2.28730464,4.545898438,8
12,-53,-43,0.306250006,-4.297070503,8.512793541,52,85,-49,2.153320313,3.488379002,6.369042873,8
17,-56,-54,0.05263672,-4.512402534,9.106152534,48,87,-50,1.961914063,4.335351467,8.689844131,8
24,-61,-60,0.224902347,-3.292187452,8.775977135,36,86,-45,1.894921899,5.110547066,11.21162128,8
30,-54,-55,1.253710985,-1.057519555,7.244726658,26,83,-38,1.981054783,5.55078125,13.25488281,8
42,-44,-40,2.569628954,0.516796887,5.770898342,25,75,-31,2.028906345,5.182324409,15.22636795,8
57,-28,-15,3.24433589,0.468945324,4.694238186,27,60,-29,2.10546875,5.37851572,17.3844738,8
67,-12,9,3.26347661,0.282324225,4.048242092,23,43,-26,2.210742235,6.345117092,19.57128906,8
69,2,33,3.129492283,0.004785156,3.550585985,13,18,-17,2.263378859,6.900195599,21.51406288,8
66,16,53,2.775390625,-0.263183594,3.430957079,7,-11,-2,2.268164158,6.704003811,21.99736404,8
54,31,63,2.30644536,-0.818261743,4.096093655,8,-40,12,1.947558641,6.235058784,20.44218826,8
35,45,67,1.847070336,-2.12460947,5.900097847,7,-64,28,1.636523485,5.770898342,17.5567379,8
15,54,68,1.574316382,-2.50742197,8.058203697,-1,-78,41,1.622167945,5.421582222,14.45595741,8
0,54,71,1.34462893,-2.962011814,9.120508194,-14,-82,51,1.92363286,4.579394817,11.66142559,8
0,54,72,0.827832043,-4.024316311,9.484179497,-14,-86,53,2.186816454,3.588867188,9.546386719,8
11,52,70,0.354101568,-4.904785156,10.07275391,-6,-87,52,2.727539063,2.780175924,7.536621094,8
21,47,63,0.57900393,-5.574707031,10.68046856,0,-84,46,2.971582174,1.899707079,5.493359566,8
28,41,62,-0.339746088,-5.230175972,10.83837891,1,-74,41,2.703613281,1.253710985,3.24433589,8
20,29,59,-1.516894579,-5.177539349,11.30732441,0,-56,34,2.354296923,0.56943363,1.124511719,8
16,12,45,-2.086328268,-6.579589844,12.18300819,6,-34,23,2.368652344,-0.540722668,-0.794335961,8
21,-5,25,-2.172461033,-7.11552763,13.11611366,19,-12,6,2.751464844,-1.325488329,-1.708300829,8
18,-19,1,-2.028906345,-6.823632717,13.52285194,30,14,-9,3.100781202,-1.483398438,-1.598242164,8
11,-32,-16,-1.832714915,-6.517383099,13.38408184,35,42,-22,3.287402391,-0.669921875,-0.306250006,8
10,-42,-31,-1.569531322,-5.646484375,12.20214844,35,67,-31,3.100781202,0.330175787,1.804003954,8
12,-49,-40,-1.119726539,-4.23007822,9.76171875,39,79,-36,2.962011814,1.397265673,4.282714844,8
17,-56,-49,-0.401953131,-3.789843798,7.51748085,39,84,-39,2.560058594,2.406933546,6.809277534,8
24,-59,-62,0.282324225,-3.737207174,6.723144531,40,81,-37,1.880566478,3.459667921,9.134863853,8
30,-56,-75,0.277539074,-3.694140673,6.479101658,38,80,-30,1.507324219,4.483691692,10.73310566,8
38,-50,-83,0.708203137,-2.713183641,6.263769627,34,76,-25,1.947558641,4.742089748,12.20214844,8
57,-44,-80,1.603027344,-1.100585938,6.345117092,30,68,-23,2.612695456,4.517187595,14.02529335,8
69,-38,-65,2.784960985,0.430664063,6.306836128,25,63,-26,3.067285299,4.043457031,16.09726524,8
72,-24,-41,3.512304783,0.3828125,5.679980755,22,52,-33,3.115136862,3.83769536,18.68124962,8
71,-4,-16,3.708496094,-0.090917967,5.038769722,26,29,-40,2.823242188,4.727734566,20.40869141,8
63,14,8,3.488379002,0.167480469,4.727734566,20,0,-33,2.493066549,6.459960938,20.81542969,8
52,28,27,3.249121189,0.081347659,4.81865263,3,-26,-17,2.11503911,7.297363281,20.26992226,8
34,39,42,3.009863377,-0.751269519,5.383300781,-9,-50,3,1.603027344,6.727929592,18.69560623,8
4,45,51,2.555273533,-1.435546875,6.948047161,-8,-71,21,1.091015697,5.412011623,16.08769608,8
-20,47,56,2.10546875,-1.622167945,8.321387291,5,-86,33,0.899609387,4.134375095,12.70458984,8
-26,50,63,1.72744143,-1.894921899,8.345313072,16,-93,37,1.516894579,3.780273438,9.402832031,8
-5,57,68,0.95224613,-3.282617331,8.61328125,13,-93,43,2.828027487,3.62714839,7.603613377,8
19,60,68,0.244042978,-4.866504192,10.15410137,2,-88,45,3.507519484,3.373535156,6.627441406,8
26,52,63,0.248828128,-5.311523438,12.06816387,-6,-79,44,3.598437548,2.162890673,5.115332127,8
26,39,58,-0.631640613,-4.904785156,12.81464863,-4,-64,39,3.574511766,0.526367188,2.794531345,8
19,20,54,-1.14365232,-4.550683498,13.66162109,1,-43,23,3.63671875,-0.808691442,0.311035156,8
10,0,44,-1.73701179,-5.574707031,14.63779354,7,-18,4,3.25390625,-1.358984351,-1.000097632,8
12,-20,23,-2.387793064,-6.479101658,14.81962967,16,7,-13,2.646191359,-1.512109399,-1.574316382,8
17,-39,-3,-2.521777391,-6.244628906,13.93437481,26,36,-28,2.483496189,-0.95703125,-1.268066406,8
21,-56,-26,-2.143749952,-5.474218845,12.76201153,30,64,-39,2.598339796,-0.1866211,0.397167981,8
25,-70,-43,-1.842285156,-4.62724638,11.484375,25,83,-45,2.895019531,0.727343738,3.086425781,8
30,-81,-52,-1.425976634,-3.526660204,10.06318378,18,93,-47,3.153418064,1.799218774,6.187207222,8
29,-87,-57,-0.751269519,-2.320800781,7.756738663,20,95,-46,2.832812548,2.875879049,8.402734756,8
19,-84,-63,0.545507848,-1.33505857,5.39287138,21,95,-43,2.354296923,3.842480659,10.12539101,8
8,-71,-68,2.201171875,-0.425878912,3.65585947,14,90,-37,2.000195265,4.986133099,12.42705059,8
10,-51,-59,4.081738472,0.976171911,2.205957174,6,78,-35,1.804003954,5.971875191,14.48466778,8
24,-34,-41,5.330664158,1.387695313,1.851855516,4,65,-24,0.980957031,5.833105564,15.72402382,8
48,-16,-15,4.938281536,0.885253906,2.69882822,6,50,-17,0.512011707,5.053124905,17.12607384,8
46,-3,13,4.201367378,0.258398443,3.828125,9,30,-9,0.813476563,4.565039158,18.96835899,8
28,11,31,3.63671875,-1.387695313,4.512402534,22,1,-3,1.794433594,3.885546923,20.56660271,8
19,29,46,3.172558546,-2.296875,5.062695503,35,-31,0,2.588769674,4.124804974,20.78193474,8
12,45,52,2.756250143,-2.215527296,5.76132822,33,-54,9,2.928515673,4.837792873,19.0879879,8
6,56,53,2.296875,-2.392578125,6.637012005,21,-68,19,3.029003859,4.76601553,16.40351677,8
2,58,53,1.847070336,-3.564941406,8.163476944,4,-78,24,2.832812548,4.364062786,13.54677773,8
0,55,53,1.478613257,-4.163085938,9.728222847,-4,-83,26,2.555273533,3.63671875,11.05849648,8
-7,49,56,1.024023414,-3.981250048,10.40293026,4,-85,30,2.330371141,2.962011814,8.48886776,8
-9,52,56,0.311035156,-4.431054592,10.09667969,21,-82,37,2.325586081,2.545703173,5.785254002,8
1,56,56,-0.320605487,-4.708593845,10.21630859,24,-71,43,2.564843893,3.019433737,4.167870998,8
13,52,53,-0.028710939,-4.990918159,11.2403326,7,-57,39,3.029003859,2.445214987,3.588867188,8
27,40,55,0.248828128,-5.134472847,12.37441444,0,-40,26,3.07207036,0.196191415,2.794531345,8
27,27,60,0.023925781,-4.148730755,13.36015606,16,-18,11,3.27304697,-1.057519555,1.555175781,8
10,14,62,-0.727343738,-4.081738472,14.39853573,21,11,-8,3.459667921,-1.33984375,0.583789051,8
0,-3,57,-1.593457103,-5.679980755,15.06367207,26,35,-25,3.119921923,-1.15800786,0.937890649,8
3,-26,44,-2.009765625,-7.024609566,14.99668026,36,53,-36,2.895019531,-0.775195301,1.583886743,8
3,-47,21,-2.091113329,-7.345214844,13.93916035,40,71,-46,2.971582174,0.062207032,2.363867283,8
3,-64,-4,-1.966699243,-6.536523342,11.92460918,33,87,-50,3.033789158,1.564746141,4.330566406,8
7,-71,-27,-1.473828197,-5.239746094,10.02968788,21,95,-52,3.206054688,3.100781202,7.713672161,8
15,-74,-43,-0.617285192,-4.067382813,8.23046875,5,92,-50,3.191699266,4.703808784,11.11591816,8
16,-72,-55,-0.028710939,-3.100781202,6.196777344,-16,86,-41,2.555273533,6.474316597,13.46064472,8
11,-64,-63,1.052734375,-1.564746141,3.995605469,-41,79,-25,1.693945289,7.216015816,15.27421951,8
8,-46,-57,2.48828125,0.57900393,2.038476706,-53,64,-12,0.928320348,6.129785061,16.57099724,8
20,-31,-35,4.182226658,1.105371118,1.760937572,-35,39,-7,0.856543005,3.904687643,17.49453163,8
43,-13,-3,4.258789063,0.492871106,2.373437643,0,12,-5,1.014453173,3.296972752,18.44677734,8
52,0,21,3.531445265,-0.177050784,2.990722656,22,-11,-3,1.057519555,3.842480659,19.12148476,8
48,11,43,2.942871094,-1.34462893,3.320898533,31,-37,5,1.258496165,4.517187595,18.48505974,8
47,27,59,2.014550924,-1.550390601,3.708496094,24,-52,18,1.622167945,4.675097942,16.73369217,8
46,44,69,1.378125072,-1.397265673,4.713378906,16,-67,29,1.641308665,4.03867197,14.96318436,8
36,58,71,1.225000024,-2.000195265,6.043652534,10,-77,37,1.626953125,3.483593702,12.90556622,8
32,65,68,1.177148461,-3.46445322,7.723242283,10,-85,40,1.492968798,2.895019531,10.68046856,8
33,64,64,0.779980481,-4.689453125,9.484179497,15,-91,40,1.416406274,2.263378859,7.876367569,8
33,58,60,0.234472662,-5.139257908,10.88623047,22,-90,38,1.53603518,1.679589868,4.866504192,8
32,51,55,-0.38759765,-4.81865263,11.62792969,29,-79,37,2.143749952,1.497753978,2.464355469,8
30,46,44,-1.100585938,-5.057910442,11.85761738,30,-61,35,2.981152296,0.918750048,1.052734375,8
25,41,37,-1.832714915,-5.311523438,12.01552773,32,-40,25,3.679785252,-0.57421875,-0.114843756,8
17,31,35,-2.000195265,-4.938281536,12.47011757,40,-14,8,4.378417969,-1.52646482,-0.703417957,8
9,20,34,-2.091113329,-5.287597656,13.4319334,32,15,-11,4.81865263,-1.16279304,0.148339853,8
12,-2,29,-1.91884768,-6.091504097,14.92011738,18,43,-29,4.560254097,-0.043066408,2.469140768,8
19,-22,18,-1.555175781,-6.536523342,16.49921989,19,63,-40,4.086523533,1.009667993,4.943066597,8
23,-46,3,-1.253710985,-6.258984566,16.4609375,32,70,-46,3.612792969,1.641308665,6.689648628,8
24,-68,-12,-1.248925805,-5.120117188,13.89130878,42,74,-49,3.277832031,2.545703173,8.369238853,8
25,-83,-22,-0.803906262,-3.478808641,9.986620903,37,73,-44,3.038574219,3.761132956,9.81435585,8
30,-89,-22,0.009570313,-2.196386814,6.560449123,20,74,-33,2.67011714,4.837792873,10.50820351,8
20,-86,-30,0.894824207,-2.622265577,4.579394817,-2,78,-17,1.894921899,5.479003906,11.05849648,8
1,-74,-46,1.760937572,-3.856836081,3.512304783,-28,75,-2,2.162890673,5.435937405,13.02998066,8
-6,-61,-57,1.698730469,-3.564941406,2.69882822,-48,66,1,2.373437643,4.440625191,15.22636795,8
-2,-50,-54,1.72744143,-1.9140625,2.866308689,-38,47,0,1.813574195,2.50742197,16.90595818,8
14,-31,-37,2.359081984,-1.038378954,3.392675877,-4,22,-2,1.569531322,1.655664086,18.07353592,8
37,-4,-11,2.847167969,-1.473828197,3.866406441,27,-3,-7,1.430761695,2.134179831,18.45634842,8
65,25,14,2.947656393,-1.277636766,4.756445408,49,-29,-7,1.751367211,3.306543112,17.98740196,8
76,45,31,2.646191359,-0.904394567,6.302051067,52,-48,-1,2.148535252,4.273144722,16.78632927,8
67,51,38,2.516992331,-1.478613257,8.216113091,44,-61,8,2.234668016,4.431054592,15.30292988,8
45,44,41,2.373437643,-2.612695456,9.914843559,32,-73,20,2.119824171,4.330566406,13.4510746,8
13,39,45,2.502636671,-3.292187452,10.46992207,15,-76,27,1.703515649,3.63671875,11.19726563,8
-6,36,50,2.186816454,-3.292187452,9.914843559,12,-78,29,1.277636766,2.454785109,8.4745121,8
4,36,52,1.670019507,-3.703711033,9.192285538,12,-69,29,1.650878906,1.9140625,5.928808689,8
27,33,49,1.225000024,-4.694238186,9.144433975,4,-62,32,2.459570408,2.387793064,5.01005888,8
43,30,50,0.282324225,-4.450195313,9.785644531,-13,-56,29,3.043359518,2.296875,4.833007813,8
41,23,44,-0.617285192,-4.301855564,10.46035194,-15,-53,23,3.64628911,1.268066406,4.368847847,8
34,13,30,-1.225000024,-5.024414063,11.26425838,1,-41,11,3.995605469,-0.756054699,3.009863377,8
30,0,13,-1.325488329,-5.297168255,12.33134747,35,-20,-4,4.464550972,-1.818359375,1.225000024,8
20,-12,0,-1.205859423,-5.254101753,12.75244141,47,6,-23,4.459765911,-1.33984375,0.421093762,8
16,-21,-8,-1.100585938,-5.053124905,12.15908241,46,32,-38,3.65585947,-0.521582067,1.387695313,8
20,-27,-12,-0.866113305,-4.40234375,11.31210995,43,49,-49,2.995507956,0.751269519,3.014648438,8
20,-35,-16,-0.358886719,-4.105664253,10.76660156,32,67,-56,2.641406298,1.679589868,4.78515625,8
12,-45,-24,0.167480469,-3.928613424,10.50341797,21,82,-58,2.493066549,2.158105612,6.727929592,8
3,-55,-31,0.076562501,-3.675000191,9.972266197,15,92,-52,2.641406298,2.918945313,8.924316406,8
0,-63,-37,0.301464856,-3.110351563,9.197070122,9,94,-42,2.909374952,3.933398485,10.4747076,8
2,-66,-42,0.655566394,-2.607910156,7.747168064,-6,92,-28,2.741894484,4.904785156,11.08720684,8
0,-57,-42,1.708300829,-1.559960961,5.780468941,-30,91,-11,2.655761719,5.301953316,11.57529354,8
0,-45,-33,2.842382908,-0.937890649,4.454980373,-52,88,0,1.866210938,4.569824219,12.66152382,8
17,-29,-15,3.038574219,-0.689062536,3.727636814,-37,70,-2,0.468945324,3.086425781,14.25976563,8
31,-7,7,3.392675877,-0.200976565,2.985937595,3,45,-7,-0.258398443,3.110351563,16.12119102,8
43,16,27,3.550585985,-0.478515625,2.981152296,24,19,-11,0.397167981,4.143945217,17.42275429,8
54,35,42,3.229980469,-1.229785204,4.086523533,24,-3,-10,1.244140625,4.19179678,18.65732384,8
52,44,53,2.655761719,-2.12460947,5.861816406,23,-23,-5,2.143749952,3.421386719,19.31289101,8
37,45,59,2.196386814,-3.110351563,7.713672161,14,-38,1,2.684472799,2.68925786,19.21240234,8
14,42,65,2.086328268,-3.727636814,9.316699028,7,-57,5,2.48828125,2.119824171,17.86298943,8
-7,42,69,2.043261766,-3.478808641,9.852637291,8,-80,9,1.818359375,1.72744143,15.12587929,8
-3,41,67,1.72265625,-3.799414158,9.321484566,10,-89,6,1.397265673,1.866210938,11.40781307,8
16,40,60,1.746582031,-4.727734566,9.120508194,4,-83,11,1.411621094,2.009765625,8.206542969,8
29,38,52,1.411621094,-5.287597656,9.235351563,-4,-71,17,1.799218774,2.272949219,6.201562405,8
28,32,50,0.832617223,-4.569824219,10.05839825,0,-62,19,2.225097656,2.354296923,4.40234375,8
16,22,43,0.220117196,-4.890429974,11.27861309,15,-59,16,2.799316406,2.081542969,1.870996118,8
18,12,31,-0.416308612,-6.613086224,11.96289063,27,-43,9,3.617578268,1.34941411,-0.602929711,8
29,4,14,-0.933105469,-7.25429678,12.39834023,33,-17,4,3.541015625,1.325488329,-1.191503882,8
34,-2,-1,-1.368554711,-7.010253906,12.51318359,43,10,-5,3.048144579,0.995312512,-0.129199222,8
35,-10,-13,-1.54082036,-6.211133003,12.24042988,53,34,-20,2.531347752,0.004785156,1.650878906,8
28,-15,-19,-1.387695313,-4.325781345,11.11591816,66,46,-33,2.162890673,-0.019140625,4.048242092,8
0,-20,-24,-0.928320348,-3.110351563,9.575098038,65,58,-41,2.402148485,1.110156298,6.512597561,8
-23,-34,-34,-0.540722668,-3.785058737,9.771288872,36,77,-38,2.727539063,3.335253954,9.110938072,8
-30,-50,-46,-1.248925805,-4.876074314,10.31679726,1,83,-25,2.942871094,4.679883003,11.64228535,8
-21,-63,-56,-0.980957031,-4.234863281,9.326270103,-16,82,-12,3.493164063,4.249218941,13.09697247,8
-10,-58,-55,0.435449213,-1.937988281,6.129785061,-13,75,-9,3.320898533,3.469238281,13.43671894,8
9,-44,-45,2.038476706,-0.363671869,3.368750095,-18,72,-9,1.741796851,3.148632765,13.8003912,8
38,-29,-26,2.856738329,0.023925781,2.50742197,-9,58,-7,0.358886719,2.895019531,15.13066483,8
