GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-210,-55,73,-9.278418541,-3.808984518,-0.10527344,-7,-34,481,-19.8536129,19.27939415,5.76132822,2
-198,-61,79,-9.608593941,-4.431054592,-0.875683606,1,-41,498,-19.2985363,18.10224724,5.445508003,2
-180,-71,90,-9.532031059,-4.560254097,-1.957129002,10,-47,498,-18.15488243,16.85810661,5.019629002,2
-172,-69,98,-9.005663872,-4.201367378,-3.536230564,16,-51,498,-16.46572304,13.8147459,4.249218941,2
-182,-65,104,-8.651562691,-4.03867197,-4.57460928,24,-46,498,-13.85781288,10.632617,2.622265577,2
-201,-61,105,-8.622851372,-4.086523533,-4.914355755,53,-45,498,-11.54658222,6.708789349,0.3828125,2
-220,-53,100,-8.522363663,-4.100879192,-5.239746094,85,-40,498,-9.421973228,3.593652487,-1.880566478,2
-227,-39,94,-8.177832603,-4.196582317,-5.469433784,90,-28,487,-8.115625381,1.521679759,-3.641504049,2
-221,-34,85,-7.924219131,-4.00039053,-5.498144627,81,-13,438,-7.914648533,-1.239355445,-5.493359566,2
-206,-26,74,-7.90029335,-3.761132956,-5.316308498,95,0,370,-8.115625381,-4.258789063,-7.330859661,2
-181,-17,62,-7.68974638,-3.483593702,-5.14882803,126,19,280,-8.177832603,-6.450390816,-8.321387291,2
-157,-12,51,-7.29257822,-3.296972752,-4.799511909,179,38,176,-7.929004192,-7.450488567,-8.048632622,2
-136,-7,38,-6.756640911,-3.153418064,-4.134375095,223,56,76,-8.28310585,-8.019922256,-7.340429783,2
-119,-3,23,-5.928808689,-2.971582174,-3.392675877,241,74,-26,-9.134863853,-8.043848038,-5.852246284,2
-75,-6,-9,-6.206347942,-2.976367235,-0.468945324,152,100,-288,-9.685156822,-3.000293016,-0.172265634,2
-57,-11,-11,-8.603711128,-2.938086033,0.234472662,163,85,-353,-9.689941406,1.244140625,1.416406274,2
-46,-10,1,-12.20693398,-2.234668016,-0.741699219,141,66,-410,-8.914746284,7.321289063,2.741894484,2
-37,-6,17,-14.5995121,-2.177246094,-1.086230516,107,57,-434,-10.50820351,16.93945313,4.311425686,2
-18,-2,39,-15.39384842,-2.660547018,0.10527344,23,67,-408,-10.3359375,28.03623009,8.220898628,2
8,1,60,-14.6856451,-2.784960985,1.579101563,64,5,-379,-11.82890606,35.6015625,10.97714901,2
26,8,72,-13.68076229,-2.665332079,3.110351563,6,31,-267,-9.149218559,41.87011719,11.48916054,2
37,13,73,-13.58505917,-2.851953268,4.239648342,19,34,-153,-3.861621141,43.64541245,11.47959042,2
52,15,67,-13.65683651,-3.407031298,4.277929783,57,1,-23,1.229785204,42.24335861,11.48916054,2
68,14,59,-13.06347656,-3.277832031,3.27304697,35,-21,91,3.478808641,38.75498199,10.26416016,2
77,11,48,-12.39834023,-2.560058594,2.249023438,-7,-31,207,1.674804688,33.09892654,9.493750572,2
80,7,38,-11.61835957,-2.210742235,2.062402487,-44,-45,292,0.086132817,27.23711014,8.0916996,2
83,1,31,-10.94843769,-2.292089939,2.311230421,-45,-76,340,-1.646093726,20.94941521,5.589062691,2
80,-4,25,-10.43642616,-2.129394531,2.134179831,-32,-94,354,-2.502636671,15.33642578,2.574414015,2
64,-9,17,-10.13974667,-1.971484423,1.559960961,-27,-102,358,-3.172558546,10.59912109,0.224902347,2
41,-15,8,-10.06318378,-2.004980564,0.899609387,-46,-80,354,-3.541015625,6.235058784,-1.14365232,2
21,-19,-2,-9.838281631,-1.890136719,0.224902347,-20,-83,331,-3.885546923,2.239453077,-1.564746141,2
6,-23,-11,-9.316699028,-1.784863353,-0.430664063,-4,-66,295,-3.421386719,-0.727343738,-2.263378859,2
-9,-23,-20,-8.292675972,-1.660449266,-1.239355445,0,-45,243,-2.832812548,-3.507519484,-2.751464844,2
-24,-19,-28,-7.555761814,-1.583886743,-1.73701179,-8,-21,184,-2.172461033,-6.163281441,-3.26347661,2
-36,-13,-34,-7.06289053,-1.71787107,-1.899707079,-7,-3,117,-2.067187548,-8.852539063,-3.416601658,2
-41,-7,-39,-6.574804783,-1.842285156,-1.937988281,19,3,48,-1.411621094,-10.80009747,-3.4453125,2
-40,-1,-42,-6.249413967,-1.885351658,-2.057617188,45,12,-21,-1.358984351,-11.92460918,-2.933300734,2
-33,1,-46,-6.168066502,-1.837500095,-2.172461033,72,14,-91,-1.559960961,-12.14951229,-2.526562452,2
-20,2,-48,-6.31640625,-1.73222661,-2.272949219,88,22,-163,-2.258593798,-11.57529354,-2.349511862,2
-4,3,-53,-6.421679974,-1.569531322,-2.272949219,92,28,-235,-3.45488286,-10.50341797,-2.100683689,2
9,2,-57,-6.555664063,-1.435546875,-2.043261766,81,37,-306,-4.713378906,-9.154004097,-1.894921899,2
21,0,-61,-6.780566692,-1.449902415,-1.650878906,85,36,-368,-5.670410156,-6.967187405,-1.296777368,2
37,-4,-62,-7.345214844,-1.559960961,-0.96181643,90,32,-424,-6.727929592,-3.340039015,-0.832617223,2
50,-7,-60,-8.163476944,-1.751367211,-0.468945324,92,29,-462,-9.197070122,2.47871089,-0.234472662,2
56,-8,-52,-9.297558784,-1.875781298,-0.535937488,63,32,-490,-13.63291073,9.04873085,0.741699219,2
53,-3,-41,-10.13974667,-1.880566478,-0.641210973,-31,63,-476,-20.55703163,17.31269646,2.622265577,2
48,4,-26,-10.41728497,-2.167675734,-0.425878912,-116,99,-442,-25.23213005,22.26054764,5.756543159,2
53,20,-6,-10.51777363,-2.828027487,-0.009570313,-101,91,-418,-26.23701286,23.59082031,7.216015816,2
63,35,15,-10.61826229,-3.474023581,0.440234393,-59,59,-388,-25.80156326,22.82519531,7.144238472,2
77,50,35,-11.05849648,-4.273144722,0.756054699,-75,63,-327,-24.2750988,20.73886681,8.110839844,2
105,63,52,-11.59921932,-5.55078125,0.540722668,-87,70,-253,-21.94472694,17.13085938,8.077343941,2
146,70,65,-12.03466797,-6.340332031,-0.086132817,-63,70,-205,-18.87265587,14.22148418,6.828418255,2
179,77,70,-11.8336916,-5.943164349,-0.722558618,-35,61,-189,-15.51347733,13.24531269,5.900097847,2
197,83,71,-11.03935528,-5.522070408,-1.220214844,-25,50,-185,-12.23564434,12.37919903,5.751758099,2
205,85,67,-9.991406441,-5.397656441,-1.315917969,-12,31,-177,-9.642089844,10.65175819,5.522070408,2
207,85,59,-9.029589653,-5.402441502,-1.201074243,-2,15,-169,-7.756738663,9.115722656,4.95742178,2
207,81,50,-8.354883194,-5.450293064,-1.430761695,5,6,-160,-6.914550781,7.780664444,4.397558689,2
213,74,42,-7.986425877,-5.679980755,-1.92841804,25,-2,-155,-6.670507908,6.713574409,3.909472704,2
222,66,35,-7.747168064,-5.608203411,-2.239453077,71,-21,-159,-6.503027439,5.919238567,3.186914206,2
225,56,29,-7.594043255,-5.34023428,-2.378222704,122,-42,-162,-6.431250095,5.660840034,2.244238377,2
219,48,23,-7.388281345,-4.990918159,-2.569628954,156,-53,-160,-6.570019722,5.560351849,1.416406274,2
212,43,17,-7.48398447,-5.053124905,-2.722754002,171,-55,-151,-6.881054878,5.608203411,0.693847656,2
207,38,11,-7.938574314,-5.522070408,-2.909374952,177,-52,-141,-7.335644722,5.646484375,0.004785156,2
201,34,3,-8.335741997,-5.842675686,-3.086425781,180,-49,-129,-7.598828316,5.560351849,-0.464160174,2
198,31,-6,-8.508008003,-6.091504097,-3.421386719,180,-45,-115,-7.718457222,5.421582222,-0.698632836,2
197,27,-18,-8.493652344,-6.072363377,-3.813769579,181,-43,-101,-7.914648533,5.215820313,-0.827832043,2
198,25,-32,-8.359667778,-5.995800972,-4.158300877,180,-40,-85,-8.082129478,5.072265625,-0.851757824,2
195,25,-43,-8.216113091,-5.751758099,-4.694238186,185,-39,-69,-8.139551163,4.737304688,-0.76083988,2
190,27,-52,-7.909863472,-5.483788967,-5.349804878,194,-39,-57,-8.029492378,4.201367378,-0.765625,2
186,30,-56,-7.7088871,-5.254101753,-5.670410156,208,-38,-48,-7.919433594,3.411816359,-0.861328125,2
185,31,-56,-7.65625,-5.115332127,-5.670410156,224,-33,-45,-7.929004192,2.641406298,-0.928320348,2
184,34,-52,-7.187304974,-5.067480564,-6.15849638,233,-24,-47,-7.790234566,2.143749952,-0.894824207,2
174,42,-48,-6.809277534,-5.431152344,-6.904980659,226,-13,-52,-7.670605659,2.359081984,-0.665136755,2
163,50,-46,-6.723144531,-6.230273724,-7.192090034,205,-2,-57,-7.65625,2.804101706,-0.234472662,2
166,58,-48,-6.92412138,-7.302148342,-6.895410061,173,6,-61,-7.818945408,3.196484327,0.478515625,2
174,62,-58,-7.412207127,-8.493652344,-6.52695322,145,11,-62,-8.259180069,3.229980469,1.378125072,2
173,63,-77,-8.354883194,-9.910058975,-6.182422161,137,10,-62,-8.881250381,2.86152339,2.383007765,2
165,66,-108,-9.670801163,-11.8671875,-6.31640625,149,5,-60,-9.838281631,2.6796875,3.483593702,2
152,71,-145,-11.56093788,-13.97265625,-5.919238567,172,-4,-59,-11.08242226,2.918945313,4.225293159,2
136,77,-188,-13.23095703,-16.10205078,-4.742089748,196,-17,-59,-11.61357403,3.158203125,4.196582317,2
119,83,-236,-14.00615215,-17.72900391,-3.387890577,229,-33,-62,-11.07763672,3.43574214,3.603222609,2
108,90,-293,-14.67128944,-19.10713005,-2.765820265,244,-46,-57,-9.886133194,4.9765625,3.306543112,2
108,95,-348,-15.38906288,-20.11679649,-2.87109375,241,-53,-50,-9.034375191,5.067480564,3.296972752,2
114,96,-399,-16.03984451,-20.94941521,-2.847167969,242,-58,-49,-8.670702934,4.62724638,2.866308689,2
114,93,-439,-15.59482479,-19.94453239,-2.043261766,241,-60,-50,-8.460156441,4.708593845,2.148535252,2
108,91,-480,-14.53730488,-18.42285156,-1.564746141,231,-61,-56,-8.330957413,5.077050686,1.301562548,2
95,91,-488,-13.46064472,-15.23115253,-1.009667993,219,-62,-65,-8.426660538,5.297168255,0.454589844,2
81,89,-488,-11.8336916,-11.75234413,-0.564648449,202,-59,-72,-8.603711128,5.435937405,-0.1866211,2
68,85,-488,-9.852637291,-7.747168064,-0.373242199,181,-54,-74,-8.632422447,5.263671875,-0.545507848,2
51,77,-465,-7.88115263,-4.057812691,-0.253613293,160,-46,-71,-8.522363663,5.038769722,-0.756054699,2
27,68,-423,-6.244628906,-1.1484375,0.009570313,145,-36,-64,-8.402734756,4.962207317,-0.846972644,2
3,62,-370,-5.234961033,1.34941411,-0.253613293,130,-24,-54,-8.115625381,4.770801067,-0.756054699,2
-25,64,-310,-5.024414063,4.258789063,-1.708300829,115,-12,-41,-7.857226849,4.392773628,-0.411523432,2
-54,72,-240,-5.177539349,7.067676067,-3.574511766,102,-2,-29,-7.574902534,4.05302763,-0.076562501,2
-71,84,-162,-5.708691597,9.316699028,-5.153613567,92,4,-20,-7.206445217,3.828125,0.076562501,2
-92,94,-69,-6.852344036,11.64707088,-6.33554697,84,11,-12,-6.981543064,3.708496094,0.153125003,2
-119,99,27,-8.287890434,12.76201153,-6.823632717,78,15,-6,-6.938476563,3.579296827,0.344531268,2
-149,95,132,-9.618164063,12.35527325,-6.675292969,72,18,-1,-7.08203125,3.4453125,0.660351574,2
-175,86,234,-10.03447247,10.76660156,-6.14414072,66,18,1,-7.316504002,3.234765768,0.942675829,2
-189,74,322,-10.12060547,7.771093845,-4.923925877,62,18,1,-7.46484375,3.110351563,1.33505857,2
-172,61,390,-10.44121075,2.828027487,-3.957324266,55,15,2,-7.445703506,3.172558546,2.158105612,2
-165,46,433,-10.3694334,-1.72744143,-3.191699266,41,9,4,-7.565332413,3.349609375,3.268261671,2
-159,41,455,-10.11103535,-8.646777153,-3.411816359,23,4,6,-8.292675972,3.344824314,3.808984518,2
-163,31,442,-12.03945351,-21.50449181,-3.426172018,17,6,5,-10.48906231,2.87109375,3.83769536,2
-171,5,392,-13.55634785,-29.53398514,-5.230175972,44,3,4,-12.02031231,2.076757908,4.282714844,2
-184,-24,320,-13.21660137,-38.19511795,-5.206250191,79,1,0,-12.3887701,2.631835938,4.507617474,2
-111,49,222,-11.34560585,-44.58330154,-3.531445265,87,3,-9,-12.64716816,3.292187452,5.072265625,2
-16,65,109,-8.034277916,-44.03779221,-0.799121082,67,11,-11,-12.09208965,3.698925972,5.751758099,2
52,33,-3,-5.684765816,-39.74072266,1.971484423,32,15,-6,-11.09677792,4.148730755,5.986230373,2
104,11,-101,-3.885546923,-34.40048981,3.564941406,-9,13,-1,-10.26416016,4.62724638,5.72304678,2
128,-9,-179,-3.421386719,-29.28037071,3.785058737,-51,6,3,-9.910058975,4.40234375,5.383300781,2
147,-25,-237,-2.631835938,-24.48085976,3.043359518,-72,-2,8,-9.986620903,3.210839987,5.029199123,2
167,-12,-284,-2.617480516,-21.02119255,2.191601515,-60,-17,12,-9.933984756,2.363867283,4.330566406,2
180,-5,-318,-3.143847704,-17.85820389,1.559960961,-22,-29,10,-9.426757813,1.665234447,3.526660204,2
193,-14,-341,-3.880761862,-13.3649416,0.708203137,32,-39,4,-8.938672066,1.54082036,2.981152296,2
200,-27,-348,-4.694238186,-8.795117378,-0.37802735,83,-46,3,-8.402734756,1.856640697,2.526562452,2
192,-39,-344,-5.263671875,-4.469336033,-1.435546875,123,-48,4,-7.938574314,2.277734518,2.019335985,2
176,-44,-328,-5.077050686,-0.526367188,-2.148535252,141,-48,4,-7.546191692,2.88066411,1.598242164,2
154,-39,-302,-4.072167873,2.981152296,-2.732324362,137,-45,2,-7.2734375,3.512304783,1.263281226,2
125,-37,-263,-3.076855421,5.938378811,-3.191699266,116,-39,0,-6.852344036,3.83769536,0.885253906,2
96,-29,-210,-2.028906345,8.244824409,-3.84726572,86,-30,-1,-6.483886719,3.871191502,0.588574231,2
67,-16,-151,-1.000097632,10.20673847,-4.206152439,55,-19,-2,-6.325976849,3.641504049,0.468945324,2
36,-1,-84,0.057421878,12.13994122,-4.05302763,32,-9,-4,-6.421679974,3.311328173,0.488085955,2
3,8,-18,0.598144531,13.21660137,-3.799414158,19,0,-6,-6.670507908,3.005078077,0.583789051,2
-40,15,54,0.712988317,13.72382832,-3.631933689,14,6,-8,-6.92412138,2.808886766,0.727343738,2
-92,19,130,-0.071777344,13.45585918,-3.962109566,14,10,-8,-7.10117197,2.713183641,0.823046863,2
-147,26,206,-0.980957031,12.81943417,-4.718163967,20,11,-7,-7.172949314,2.665332079,0.803906262,2
-197,27,275,-2.823242188,11.38388729,-4.718163967,28,10,-7,-7.216015816,2.612695456,0.779980481,2
-231,23,336,-4.545898438,9.594238281,-4.105664253,35,9,-7,-7.192090034,2.617480516,0.894824207,2
-248,12,397,-6.747070313,7.249511719,-3.517089844,40,9,-9,-7.158593655,2.708398581,1.258496165,2
-236,-3,455,-9.058300972,4.167870998,-2.847167969,41,9,-12,-7.397851944,2.957226515,1.832714915,2
-203,-32,-488,-13.02998066,0.937890649,-1.650878906,32,13,-18,-7.828516006,3.493164063,2.344726563,2
-136,-70,-488,-19.06884766,-3.808984518,-0.641210973,18,21,-26,-8.307031631,3.904687643,2.87109375,2
-83,-77,-488,-28.34248161,-9.584668159,-1.15800786,0,29,-34,-8.938672066,4.560254097,3.804199219,2
9,-107,-488,-40.69775391,-16.40351677,-3.928613424,-30,41,-41,-9.986620903,5.273242474,4.928710938,2
93,-74,-488,-42.56396484,-18.78173828,-3.914258003,-65,53,-42,-10.89580059,5.541211128,5.95273447,2
92,-55,495,-39.90820313,-17.42753983,-2.650976658,-86,61,-39,-11.79062557,4.842578411,7.613183975,2
2,-57,390,-35.8121109,-14.50380898,-2.378222704,-44,53,-41,-11.77626991,3.143847704,9.287988663,2
-105,-58,281,-29.45742226,-13.98701191,-3.521875143,-39,44,-39,-11.09677792,4.679883003,8.498437881,2
-151,-68,217,-23.37070274,-14.77656269,-4.316211224,-93,41,-32,-9.656445503,5.206250191,6.522168159,2
-185,-76,180,-19.03535271,-14.47031307,-4.120019436,-151,44,-24,-8.460156441,4.512402534,5.330664158,2
-200,-100,149,-14.0779295,-13.7477541,-4.378417969,-182,44,-16,-7.88115263,4.660742283,4.632031441,2
-173,-107,121,-10.40293026,-12.80986309,-4.454980373,-202,40,-12,-7.201660156,4.986133099,3.430957079,2
-128,-100,102,-8.048632622,-10.91015625,-4.311425686,-216,39,-9,-7.043750286,5.182324409,2.201171875,2
-103,-116,93,-7.038964748,-8.632422447,-4.143945217,-219,40,-8,-7.574902534,5.096191406,1.134082079,2
-97,-119,82,-6.818847656,-6.991113186,-3.952539206,-208,34,-10,-8.278320313,4.966992378,0.401953131,2
-102,-119,76,-7.144238472,-5.847461224,-3.885546923,-184,22,-12,-8.632422447,4.823437691,0.028710939,2
-123,-120,73,-7.182519436,-5.072265625,-4.03867197,-162,9,-11,-8.732910156,4.813867092,-0.057421878,2
-152,-123,70,-7.105957031,-4.655957222,-4.167870998,-149,0,-4,-8.775977135,4.62724638,0,2
-175,-119,65,-7.038964748,-4.38320303,-4.182226658,-137,-8,4,-9.020019531,4.335351467,0.057421878,2
-191,-115,61,-6.876269817,-3.971679688,-4.19179678,-117,-17,10,-9.096582413,4.115234375,0.071777344,2
-203,-108,56,-6.617871284,-3.579296827,-4.206152439,-109,-17,20,-9.067871094,4.062597752,0.081347659,2
-208,-98,52,-6.546093941,-3.368750095,-4.115234375,-110,-12,30,-9.220995903,4.024316311,0.224902347,2
-204,-88,51,-6.665722847,-3.296972752,-3.933398485,-112,-10,37,-9.340624809,4.03867197,0.406738281,2
-195,-78,54,-6.914550781,-3.177343845,-3.718066454,-115,-10,41,-9.321484566,4.009961128,0.411523432,2
-181,-67,59,-7.239941597,-3.177343845,-3.43574214,-119,-11,41,-9.134863853,3.938183784,0.373242199,2
-164,-56,66,-7.646679878,-3.182128906,-3.024218798,-121,-13,37,-8.972167969,3.976464987,0.296679705,2
-148,-48,74,-8.077343941,-3.196484327,-2.560058594,-129,-15,31,-9.067871094,4.646386623,0.1866211,2
-134,-40,81,-8.598925591,-3.177343845,-2.12460947,-146,-13,28,-9.177929878,5.206250191,0.057421878,2
-123,-31,86,-9.149218559,-3.076855421,-1.775292993,-156,-11,30,-9.235351563,5.622558594,0.239257813,2
-116,-22,89,-9.393261909,-3.186914206,-1.382910132,-156,-11,36,-9.244921684,5.96709013,0.421093762,2
-112,-13,88,-9.316699028,-3.368750095,-0.746484399,-153,-12,49,-9.1875,6.522168159,0.177050784,2
-109,-5,86,-8.957812309,-3.612792969,-0.043066408,-143,-15,67,-9.010449409,7.460058689,-0.239257813,2
-103,0,81,-8.646777153,-3.756347656,0.516796887,-128,-20,87,-9.1875,8.574999809,-0.181835935,2
-91,2,75,-8.900390625,-4.00039053,1.057519555,-114,-25,107,-10.01054668,9.589453697,0.368457049,2
-75,0,72,-9.933984756,-4.316211224,1.607812524,-95,-30,135,-11.44130898,10.57519531,1.234570384,2
-56,-5,72,-11.19248104,-4.407128811,1.92363286,-68,-33,170,-12.56103516,11.68535137,2.09589839,2
-46,-12,69,-11.37431622,-4.163085938,1.703515649,-50,-31,219,-13.54199219,12.83378887,3.306543112,2
-49,-18,62,-10.62783241,-3.804199219,1.268066406,-43,-33,273,-14.78134823,14.29326153,4.172656536,2
-67,-22,50,-9.895703316,-3.311328173,1.047949195,-52,-35,330,-16.79589844,15.57568359,4.641601563,2
-97,-26,38,-10.00097656,-2.909374952,0.851757824,-50,-40,384,-18.91093826,16.2360363,4.742089748,2
-128,-28,27,-10.25937557,-2.770605564,0.445019543,-25,-43,427,-20.05937576,16.12597656,4.81865263,2
-154,-30,17,-10.15888691,-3.014648438,-0.153125003,0,-44,466,-19.92060661,16.44179726,4.727734566,2
-168,-33,10,-9.943554878,-3.234765768,-0.655566394,7,-46,496,-18.68603516,16.00634766,4.378417969,2
-174,-34,3,-9.704297066,-3.296972752,-1.028808594,16,-48,498,-16.49443436,13.7477541,3.459667921,2
-173,-36,0,-9.383691788,-3.182128906,-1.392480493,28,-47,498,-14.55644512,11.33603573,2.708398581,2
-168,-36,-2,-9.015234947,-2.976367235,-1.880566478,35,-40,498,-12.75722694,9.991406441,1.870996118,2
-164,-33,-2,-8.723340034,-2.727539063,-2.330371141,34,-34,498,-11.31689453,7.842871189,1.234570384,2
-159,-31,-2,-8.417090416,-2.607910156,-2.550488234,40,-34,492,-9.790430069,5.105762005,0.775195301,2
-151,-28,-1,-8.077343941,-2.545703173,-2.512207031,61,-36,462,-8.503222466,2.215527296,-0.023925781,2
-137,-24,-1,-7.885937691,-2.387793064,-2.359081984,96,-34,421,-7.412207127,-0.062207032,-0.904394567,2
-123,-24,0,-7.823730469,-2.148535252,-2.215527296,130,-23,374,-6.823632717,-1.73222661,-2.311230421,2
-110,-24,0,-7.531836033,-1.937988281,-2.172461033,153,-10,316,-6.986328125,-3.770703316,-3.746777534,2
-98,-25,0,-7.077246189,-1.851855516,-2.091113329,175,4,238,-7.51748085,-6.407324314,-4.80429697,2
-87,-27,0,-6.598730564,-1.851855516,-1.823144555,200,18,148,-7.680175781,-8.828613281,-5.450293064,2
-76,-31,0,-6.134570599,-1.813574195,-1.497753978,225,32,41,-7.924219131,-9.780859947,-5.574707031,2
-68,-35,0,-5.818749905,-1.756152391,-1.205859423,228,42,-62,-7.809375286,-9.436327934,-4.536328316,2
-61,-38,4,-5.904882908,-1.751367211,-0.985742211,204,49,-165,-7.345214844,-8.125195503,-2.832812548,2
-57,-39,13,-6.861914158,-1.636523485,-0.779980481,164,55,-259,-6.493457317,-5.699120998,-1.698730469,2
-55,-39,30,-9.039160728,-1.569531322,-0.612500012,125,65,-339,-5.713476658,-0.856543005,-1.196289063,2
-56,-35,56,-11.81933594,-1.497753978,-0.655566394,123,61,-410,-5.823535442,5.91445303,1.641308665,2
-64,-25,83,-13.51328182,-1.301562548,-0.866113305,156,56,-449,-7.795019627,15.56132889,2.808886766,2
-73,-11,112,-13.70947266,-1.588671923,-0.56943363,113,57,-404,-10.37900448,33.02236557,6.034081936,2
-69,3,136,-13.95830059,-2.694042921,1.000097632,48,33,-319,-7.838086128,47.03330231,9.402832031,2
-43,8,150,-14.80048847,-3.885546923,2.966796875,-49,58,-195,-2.296875,45.20058823,11.36953163,2
-5,11,152,-15.11630917,-4.454980373,3.612792969,2,32,-96,4.072167873,39.5349617,11.62792969,2
39,12,142,-14.09707069,-4.742089748,3.110351563,57,-18,3,6.780566692,35.45322418,10.74267578,2
86,12,125,-12.53710938,-4.526757717,2.526562452,14,-27,102,6.330761909,30.8355484,9.613379478,2
117,11,104,-11.52744198,-3.746777534,2.392578125,-22,-33,191,4.703808784,24.94502068,8.555859566,2
128,11,82,-10.79052734,-2.962011814,2.272949219,-33,-50,245,2.985937595,20.62880898,7.120312691,2
122,6,65,-10.54648495,-2.660547018,1.947558641,-40,-65,277,1.507324219,16.44179726,5.215820313,2
102,1,53,-10.55605507,-2.339941502,1.411621094,-44,-75,288,0.004785156,12.39355469,3.191699266,2
64,-3,42,-10.29765606,-1.990625024,0.832617223,-42,-76,290,-0.775195301,9.230566978,1.823144555,2
21,-6,30,-9.555956841,-1.894921899,0.435449213,-29,-73,285,-1.33505857,6.163281441,0.732128918,2
-11,-8,18,-8.761621475,-2.057617188,0.296679705,-20,-63,273,-1.134082079,3.397460938,-0.062207032,2
-31,-11,5,-8.058203697,-2.445214987,0.277539074,-8,-51,249,-0.837402344,0.454589844,-0.928320348,2
-38,-14,-6,-7.570117474,-2.784960985,0.167480469,-1,-31,210,-0.631640613,-2.536132813,-1.937988281,2
-37,-12,-19,-7.230370998,-2.971582174,-0.10527344,15,-19,159,-0.358886719,-5.139257908,-2.598339796,2
-30,-13,-29,-7.139453411,-2.837597609,-0.689062536,36,-7,95,-0.320605487,-7.316504002,-3.143847704,2
-23,-12,-37,-7.091601849,-2.440429688,-1.392480493,52,2,28,-0.401953131,-9.010449409,-3.521875143,2
-20,-9,-43,-7.024609566,-2.162890673,-1.818359375,67,13,-38,-0.775195301,-10.22587872,-3.541015625,2
