GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-208,-28,-19,-7.651464939,-3.45488286,-2.560058594,-167,14,47,-10.14453125,7.804590225,0.215332031,7
-205,-19,-46,-7.799804688,-3.07207036,-2.11503911,-204,11,71,-10.3550787,8.895606041,0.009570313,7
-197,-11,-66,-8.134765625,-3.05292964,-1.837500095,-211,3,95,-10.28330135,8.718554497,0.10527344,7
-174,-3,-81,-8.359667778,-3.139062643,-1.454687476,-186,-3,118,-10.11582088,8.589355469,0.679492176,7
-145,0,-90,-8.431445122,-3.000293016,-1.134082079,-159,-7,143,-10.01054668,9.455469131,1.119726539,7
-116,-3,-93,-8.244824409,-2.765820265,-1.028808594,-154,-12,170,-10.12539101,10.94365215,1.325488329,7
-88,-7,-92,-7.976855755,-2.483496189,-0.832617223,-158,-18,196,-10.35986328,11.43652344,1.325488329,7
-69,-11,-87,-7.756738663,-2.220312595,-0.277539074,-142,-26,221,-10.34072304,11.44130898,1.363769531,7
-62,-19,-79,-7.570117474,-1.899707079,0.464160174,-122,-32,246,-10.31201172,12.44619179,1.689160228,7
-65,-24,-66,-7.263867378,-1.497753978,0.832617223,-120,-35,272,-10.50341797,13.30273438,1.942773461,7
-78,-27,-49,-6.981543064,-1.134082079,0.995312512,-123,-36,295,-10.64218807,13.05390644,1.866210938,7
-100,-27,-31,-6.790136814,-1.024023414,1.043164134,-113,-35,314,-10.65175819,12.53232479,1.875781298,7
-123,-27,-9,-6.751855373,-1.129296899,1.024023414,-94,-37,331,-10.51298809,12.7715826,2.177246094,7
-139,-25,12,-6.90976572,-1.488183618,1.114941478,-74,-39,345,-9.967480659,12.95341778,2.406933546,7
-145,-22,34,-7.2734375,-1.947558641,1.421191454,-51,-40,357,-9.230566978,13.05869198,2.655761719,7
-143,-19,56,-7.809375286,-2.354296923,1.583886743,-33,-38,368,-8.555859566,13.29794979,3.091211081,7
-137,-16,75,-8.819043159,-2.717968702,1.770507813,-28,-35,379,-8.129981041,13.68076229,3.387890577,7
-124,-16,90,-10.03447247,-3.268261671,2.397363424,-23,-35,388,-7.311718941,13.24531269,3.703711033,7
-102,-23,93,-10.44121075,-4.105664253,3.574511766,-5,-39,396,-6.201562405,12.14951229,4.072167873,7
-103,-28,81,-9.785644531,-3.861621141,3.474023581,10,-31,402,-4.986133099,10.67568398,4.139160156,7
-145,-30,59,-9.661231041,-3.488379002,2.440429688,32,-30,405,-4.00039053,9.345410347,3.789843798,7
-189,-34,35,-10.06796932,-4.952636719,1.225000024,46,-28,403,-3.287402391,8.273535728,3.397460938,7
-193,-44,18,-9.522460938,-5.081836224,0.512011707,55,-26,402,-2.48828125,6.48867178,3.354394674,7
-184,-55,4,-9.06308651,-3.536230564,-0.196191415,72,-22,396,-2.019335985,4.464550972,3.048144579,7
-182,-67,-4,-9.082226753,-2.593554735,-1.091015697,93,-21,378,-1.382910132,2.985937595,2.765820265,7
-181,-75,-6,-9.154004097,-1.990625024,-2.598339796,107,-22,352,-0.808691442,1.703515649,2.47871089,7
-186,-76,-7,-9.316699028,-1.134082079,-3.947753906,121,-21,316,0.076562501,0.315820307,1.93320322,7
-199,-72,-6,-9.599023819,-0.622070313,-4.928710938,150,-17,276,0.794335961,-1.047949195,1.440332055,7
-218,-67,-2,-9.685156822,-0.57900393,-5.507714748,181,-13,237,1.167578101,-1.622167945,1.167578101,7
-234,-63,2,-9.555956841,-0.918750048,-5.689550877,199,-5,195,1.631738305,-1.378125072,0.823046863,7
-241,-61,7,-9.469824791,-1.225000024,-5.632129192,197,6,155,2.330371141,-1.057519555,0.497656256,7
-236,-60,12,-9.484179497,-1.268066406,-5.445508003,183,24,114,2.660547018,-1.196289063,0.39238283,7
-216,-59,17,-9.307128906,-1.306347728,-5.077050686,172,39,74,2.67011714,-1.73701179,0.483300805,7
-184,-60,22,-8.986523628,-1.416406274,-4.61289072,163,52,28,2.282519579,-2.373437643,0.464160174,7
-146,-61,28,-8.737695694,-1.373339891,-4.215722561,152,60,-24,1.368554711,-3.675000191,0.784765661,7
-110,-63,34,-8.641992569,-1.311132789,-3.962109566,136,64,-84,0.1866211,-4.703808784,1.225000024,7
-76,-55,39,-8.670702934,-1.234570384,-3.660644531,109,64,-147,-1.033593774,-5.383300781,1.53125,7
-48,-51,46,-8.517578125,-1.277636766,-3.177343845,69,68,-218,-2.985937595,-6.402539253,0.971386731,7
-29,-54,57,-8.340527534,-1.34462893,-2.617480516,44,77,-296,-5.37851572,-7.383496284,0.220117196,7
-17,-56,69,-8.139551163,-1.483398438,-2.138964891,39,85,-372,-7.943359375,-6.302051067,1.14365232,7
-11,-58,81,-7.962500095,-1.588671923,-1.818359375,16,103,-434,-9.890917778,-3.325683594,1.698730469,7
-15,-57,92,-7.579687595,-1.593457103,-1.588671923,-28,133,-474,-11.68056679,0.291894525,1.071874976,7
-28,-56,103,-7.527050972,-1.607812524,-1.440332055,-104,183,498,-16.48007774,3.981250048,1.201074243,7
-42,-51,116,-8.455370903,-1.856640697,-1.268066406,-195,243,498,-26.06474686,5.311523438,3.890332222,7
-53,-45,131,-10.0918951,-2.191601515,-1.057519555,-278,302,498,-35.71162033,3.25390625,7.239941597,7
-52,-33,146,-11.48916054,-2.598339796,-0.856543005,-303,342,-440,-40.41064453,3.306543112,8.957812309,7
-42,-23,162,-12.47011757,-3.277832031,-0.588574231,-309,372,-365,-37.61132813,3.995605469,8.972167969,7
-30,-14,171,-13.57548809,-4.05302763,-0.459375024,-268,370,-267,-32.90752029,2.89023447,9.479394913,7
-6,-6,169,-14.39853573,-4.789941311,-0.406738281,-193,321,-174,-28.52910233,0.215332031,9.125292778,7
35,6,157,-14.84355545,-5.488574505,-0.177050784,-67,263,-107,-26.32793045,-2.603125095,7.421777725,7
101,20,137,-15.16894531,-6.258984566,0.282324225,100,212,-68,-25.03593826,-3.167773485,5.871387005,7
167,27,109,-14.82919979,-6.148925781,0.497656256,240,173,-52,-24.14111328,-1.899707079,5.39287138,7
221,31,74,-13.76689434,-5.278027534,0.535937488,331,135,-62,-22.05478477,0.95224613,5.53164053,7
252,32,39,-12.37919903,-4.464550972,0.918750048,365,97,-91,-18.71474648,3.397460938,5.335449219,7
267,27,8,-11.03935528,-4.23007822,1.512109399,366,61,-119,-15.62832069,4.550683498,4.646386623,7
275,19,-18,-10.18281269,-4.110449314,1.598242164,317,32,-145,-14.32675838,5.359375,4.258789063,7
267,8,-38,-10.16845703,-3.962109566,1.024023414,208,72,-158,-12.47968769,4.81865263,4.067382813,7
238,-7,-53,-10.03447247,-3.215625048,-0.263183594,158,62,-164,-11.6231451,4.120019436,4.19179678,7
191,-23,-60,-9.551172256,-2.014550924,-1.469043016,105,74,-163,-10.27373028,3.828125,4.048242092,7
131,-37,-61,-9.316699028,-1.402050853,-2.292089939,73,76,-137,-9.163574219,3.177343845,3.670214891,7
85,-43,-62,-9.015234947,-1.961914063,-3.368750095,111,51,-118,-8.986523628,3.167773485,3.143847704,7
80,-43,-66,-8.986523628,-3.799414158,-5.469433784,173,19,-98,-8.713769913,2.794531345,2.387793064,7
108,-37,-78,-9.43154335,-6.038867474,-7.962500095,229,-9,-77,-7.995996475,2.741894484,1.373339891,7
151,-14,-98,-10.15410137,-8.096484184,-10.93886757,252,-21,-51,-7.402637005,2.962011814,0.411523432,7
202,6,-124,-10.67089844,-9.455469131,-13.94394588,259,-28,-30,-7.034179688,3.708496094,-0.196191415,7
245,25,-156,-11.31210995,-9.613379478,-16.52314568,249,-32,-12,-6.737500191,4.096093655,-0.320605487,7
266,51,-195,-11.75234413,-9.546386719,-17.9395504,222,-24,0,-6.665722847,4.311425686,-0.023925781,7
266,77,-235,-12.46533203,-10.64218807,-18.48505974,192,-14,19,-6.627441406,3.560156345,0.220117196,7
271,102,-280,-14.25976563,-12.84814453,-18.68603516,183,-8,31,-6.995898724,2.339941502,0.416308612,7
285,128,-325,-16.70498085,-13.99658203,-19.18847656,195,-11,34,-8.110839844,1.693945289,1.114941478,7
287,154,-367,-18.53769493,-14.65693378,-19.140625,209,-17,32,-8.819043159,1.626953125,1.53603518,7
281,173,-410,-19.93017578,-16.67148399,-18.19795036,207,-19,28,-9.087012291,2.134179831,2.110254049,7
282,185,-450,-21.49492264,-18.17402458,-17.25527382,187,-20,23,-9.259277344,2.320800781,2.713183641,7
288,189,-484,-22.04043007,-17.80078125,-16.03505898,164,-20,19,-9.06308651,1.784863353,3.210839987,7
290,185,-488,-20.87285233,-16.29824257,-14.48466778,145,-14,14,-9.417187691,1.129296899,3.718066454,7
263,174,-488,-19.1932621,-14.53251934,-11.97724628,126,-3,6,-10.29287148,0.502441406,4.632031441,7
227,155,-488,-16.80546951,-12.61845684,-9.527246475,112,5,-1,-10.13017559,0.10527344,5.440722942,7
188,137,-488,-14.36025429,-9.862207413,-7.512695313,111,9,-12,-9.173144341,0.095703125,5.713476658,7
139,119,-479,-12.17822266,-8.015136719,-4.699023724,111,7,-24,-8.345313072,0.488085955,5.675195217,7
100,99,-458,-10.17324257,-6.828418255,-2.344726563,108,2,-37,-7.871582031,0.545507848,5.555566311,7
84,77,-429,-8.460156441,-5.440722942,-0.751269519,113,-4,-52,-7.469629288,0.129199222,5.388085842,7
74,58,-391,-6.622656345,-2.928515673,-0.086132817,133,-11,-71,-6.991113186,-0.497656256,5.043554783,7
53,46,-350,-5.067480564,-0.502441406,0.823046863,169,-17,-96,-6.794921875,-0.722558618,4.603320599,7
28,32,-308,-3.718066454,0.904394567,2.038476706,207,-20,-122,-6.914550781,-0.373242199,3.885546923,7
7,28,-268,-2.502636671,2.10546875,2.799316406,250,-23,-148,-7.25429678,0.306250006,2.832812548,7
-24,29,-227,-1.253710985,3.316113234,2.966796875,285,-24,-168,-7.823730469,1.177148461,1.894921899,7
-60,32,-189,-0.39238283,3.392675877,2.804101706,306,-26,-179,-8.579785347,2.09589839,1.277636766,7
-78,36,-155,-0.081347659,2.11503911,3.043359518,309,-27,-182,-9.555956841,2.89023447,0.818261743,7
-73,37,-126,-0.181835935,1.043164134,3.411816359,311,-32,-179,-10.62783241,3.541015625,0.473730475,7
-60,33,-97,-0.277539074,0.861328125,3.569726706,310,-37,-172,-11.42695332,3.990820408,0.1866211,7
-55,27,-66,-0.19140625,2.378222704,3.387890577,299,-41,-157,-11.62792969,4.23007822,-0.038281251,7
-64,20,-32,0.1866211,3.564941406,2.560058594,276,-39,-139,-11.18290997,4.215722561,-0.124414064,7
-83,15,1,0.3828125,4.081738472,1.937988281,241,-30,-117,-10.40771484,4.009961128,0.004785156,7
-91,10,39,0.10527344,4.014746189,1.603027344,202,-19,-96,-9.76171875,3.794629097,0.296679705,7
-78,8,86,-0.157910153,4.373632908,0.928320348,159,-8,-79,-9.1875,3.799414158,0.564648449,7
-62,12,139,-0.449804693,5.325879097,0.057421878,113,0,-64,-8.517578125,3.741992235,0.756054699,7
-59,18,196,-1.167578101,5.880957127,-0.650781274,64,6,-50,-7.914648533,3.603222609,0.909179688,7
-62,26,251,-2.292089939,5.416797161,-1.076660156,23,11,-39,-7.560546875,3.316113234,1.000097632,7
-56,36,305,-3.694140673,4.459765911,-1.239355445,-3,13,-33,-7.402637005,2.938086033,1.095800757,7
-45,51,355,-5.086621284,4.407128811,-0.645996094,-19,15,-31,-7.373926163,2.555273533,1.478613257,7
-36,69,404,-6.904980659,3.048144579,0.890039086,-28,15,-31,-7.058105469,2.205957174,2.177246094,7
-11,87,446,-8.685058594,0.846972644,2.10546875,-40,16,-30,-6.637012005,2.004980564,3.048144579,7
30,111,488,-11.1350584,-0.445019543,2.473925829,-58,21,-27,-6.665722847,1.784863353,3.794629097,7
61,154,-488,-16.47050858,0.95703125,2.30644536,-68,27,-26,-7.512695313,1.435546875,4.134375095,7
71,209,-488,-26.61025429,3.555371046,1.847070336,-63,35,-28,-9.110938072,0.995312512,4.081738472,7
42,294,-488,-44.3392601,4.100879192,1.679589868,-44,41,-30,-10.20673847,0.478515625,4.086523533,7
8,287,-488,-55.90497971,-1.382910132,5.110547066,-18,48,-36,-11.04892635,0.272753924,4.464550972,7
23,263,-488,-53.54111481,-6.148925781,8.062988281,-3,56,-40,-11.87197304,0.445019543,5.354589939,7
57,216,-488,-43.89423752,-8.201758385,7.388281345,-1,66,-34,-12.55625057,0.775195301,6.249413967,7
84,182,405,-33.77363205,-6.928906441,4.636816502,-7,71,-22,-12.929492,1.430761695,6.479101658,7
89,173,284,-29.33300781,-2.229882956,2.143749952,-23,70,-6,-13.31709003,2.186816454,6.115429878,7
30,168,202,-27.47636795,1.521679759,-0.478515625,-57,66,13,-13.51806641,2.751464844,5.555566311,7
-60,166,148,-26.71552849,2.205957174,-2.024121046,-105,60,39,-12.64716816,2.540918112,5.081836224,7
-139,139,135,-24.80146599,-0.210546881,-1.469043016,-143,48,64,-11.05849648,2.10546875,4.746875286,7
-180,141,159,-21.9782238,-3.311328173,-0.717773438,-172,35,84,-9.575098038,1.842285156,4.397558689,7
-234,135,182,-19.11669922,-5.254101753,-0.698632836,-189,23,97,-8.795117378,1.603027344,3.895117283,7
-275,107,216,-16.61406326,-6.493457317,-0.775195301,-191,12,100,-8.512793541,1.34462893,3.191699266,7
-276,83,239,-14.41289043,-7.651464939,-0.167480469,-177,1,92,-8.4745121,1.067089915,2.349511862,7
-231,73,244,-11.99160194,-8.397949219,0.354101568,-157,-5,79,-8.345313072,0.870898426,1.827929735,7
-176,54,238,-10.22109413,-7.828516006,0.210546881,-144,-8,64,-8.321387291,1.043164134,1.789648414,7
-126,45,209,-9.101366997,-7.670605659,0.162695318,-131,-10,48,-8.421875,1.430761695,1.91884768,7
-101,48,168,-8.311816216,-7.49834013,0.325390637,-117,-12,31,-8.809473038,1.995410204,1.909277439,7
-93,48,117,-7.876367569,-6.613086224,0.602929711,-119,-15,17,-9.287988663,3.162988424,1.579101563,7
-96,50,63,-7.905078411,-5.263671875,0.612500012,-152,-20,10,-9.627734184,4.703808784,1.416406274,7
-112,48,15,-7.842871189,-3.986035347,0.401953131,-195,-26,9,-9.857421875,5.598632813,1.33505857,7
-141,51,-26,-7.684961319,-3.225195408,-0.138769537,-225,-33,14,-9.914843559,6.072363377,1.086230516,7
-172,54,-60,-7.723242283,-3.301757813,-0.588574231,-253,-39,22,-10.11103535,7.637109756,0.794335961,7
-198,59,-88,-7.914648533,-3.569726706,-1.086230516,-290,-47,33,-10.55126953,9.144433975,1.186718822,7
-216,63,-112,-8.292675972,-3.756347656,-1.483398438,-310,-58,47,-11.03935528,9.115722656,1.952343822,7
-223,66,-128,-8.565429688,-3.785058737,-1.512109399,-293,-71,66,-11.33125019,9.374121666,2.674902439,7
-216,69,-141,-8.972167969,-3.63671875,-1.076660156,-253,-89,89,-11.54179668,10.67089844,3.550585985,7
-202,67,-147,-9.493750572,-3.311328173,-0.244042978,-227,-109,115,-12.32656288,12.44140625,4.359277248,7
-188,62,-147,-9.881347656,-2.909374952,0.445019543,-206,-131,143,-13.41279316,12.47011757,4.923925877,7
-175,61,-139,-10.03447247,-2.641406298,0.866113305,-169,-155,179,-15.00625038,12.58974648,5.794824123,7
-157,58,-124,-10.41728497,-3.134277344,1.263281226,-132,-182,219,-17.01123047,13.7477541,7.168164253,7
-84,41,-111,-11.35517597,-5.924023628,2.713183641,-109,-213,265,-19.10713005,14.58515644,8.307031631,7
-8,13,-74,-12.37919903,-0.641210973,8.125195503,-88,-241,309,-20.97334099,14.5133791,8.565429688,7
-107,-28,-30,-12.49882793,9.364550591,16.16425896,-62,-261,348,-21.82509804,14.12578106,7.976855755,7
-217,-22,-18,-9.058300972,5.574707031,8.608496666,-38,-269,380,-20.75322342,13.67119122,7.283008099,7
-231,-32,-1,-8.579785347,1.961914063,3.517089844,-20,-273,410,-18.90615273,12.79550838,6.268554688,7
-250,-36,12,-9.780859947,-0.607714832,1.741796851,4,-272,431,-17.06386757,11.58486366,5.498144627,7
-267,-48,22,-10.55126953,-1.823144555,1.655664086,42,-266,451,-15.29814529,10.49384785,5.421582222,7
-264,-58,29,-11.36474609,-2.368652344,0.689062536,49,-235,467,-13.54677773,9.555956841,4.837792873,7
-232,-77,39,-11.67578125,-3.177343845,-1.028808594,84,-215,478,-11.36953163,7.421777725,3.995605469,7
-180,-94,48,-11.23076153,-3.249121189,-2.320800781,112,-176,473,-9.81435585,6.086719036,3.785058737,7
-129,-101,55,-10.66132832,-2.684472799,-3.172558546,138,-150,467,-8.345313072,4.938281536,3.541015625,7
-98,-95,60,-10.00097656,-1.837500095,-3.63671875,135,-120,451,-6.92412138,3.64628911,3.095996141,7
-92,-87,63,-9.733008385,-1.440332055,-3.497949362,128,-95,424,-5.450293064,1.225000024,2.832812548,7
-108,-80,63,-9.6229496,-1.392480493,-3.014648438,142,-74,386,-4.129590034,-1.693945289,2.789746046,7
-132,-72,61,-9.699511528,-1.52646482,-2.583984375,168,-53,341,-2.895019531,-2.545703173,2.588769674,7
-153,-66,58,-9.766504288,-1.54560554,-2.359081984,170,-40,299,-2.000195265,-1.684375048,2.560058594,7
-168,-62,55,-9.608593941,-1.555175781,-2.430859327,146,-28,256,-1.34941411,-1.947558641,2.081542969,7
-168,-59,53,-9.37890625,-1.756152391,-2.761035204,140,-19,211,-0.794335961,-3.014648438,1.512109399,7
-154,-60,51,-9.235351563,-1.875781298,-3.105566502,143,-8,163,-0.253613293,-3.957324266,1.114941478,7
-127,-48,52,-8.8573246,-1.976269603,-3.301757813,145,2,113,0.047851563,-4.703808784,0.588574231,7
-99,-43,52,-8.522363663,-1.947558641,-3.301757813,146,10,59,0.019140625,-5.048339844,-0.05263672,7
-75,-39,57,-8.0916996,-1.966699243,-2.981152296,143,18,3,-0.421093762,-5.679980755,-0.698632836,7
-54,-37,63,-7.407422066,-1.942773461,-2.512207031,148,26,-57,-1.244140625,-6.637012005,-1.507324219,7
-38,-35,68,-6.828418255,-1.827929735,-2.086328268,163,38,-125,-2.598339796,-7.536621094,-3.057714939,7
-29,-32,72,-6.163281441,-1.775292993,-1.679589868,177,53,-199,-4.354492188,-7.756738663,-4.368847847,7
-22,-28,75,-5.694335938,-1.799218774,-1.272851586,161,66,-277,-6.426465034,-5.895312786,-3.25390625,7
-19,-22,79,-6.053222656,-1.890136719,-0.923535168,116,72,-354,-7.651464939,-5.134472847,-1.603027344,7
-15,-18,89,-7.65625,-1.890136719,-0.827832043,93,88,-440,-9.847851753,-5.55078125,-0.712988317,7
-12,-12,104,-10.20195293,-1.909277439,-0.622070313,84,117,498,-14.45595741,-3.119921923,0.038281251,7
0,4,116,-11.05371094,-2.469140768,0.248828128,19,155,498,-21.95429802,4.19179678,0.976171911,7
19,19,125,-11.22597694,-2.789746046,1.559960961,-99,203,498,-31.82128906,6.177636623,3.808984518,7
45,26,128,-11.66621113,-3.134277344,3.402246237,-216,254,498,-44.34404373,3.856836081,7.718457222,7
82,36,119,-12.06337929,-3.65585947,5.37851572,-345,357,498,-52.6558609,3.593652487,15.47519588,7
117,41,103,-12.18779278,-3.756347656,6.325976849,-385,344,498,-48.03818512,5.718261719,14.39853573,7
150,46,80,-12.25,-3.875976563,5.708691597,-325,342,-386,-37.21894455,4.833007813,8.914746284,7
173,45,58,-12.35527325,-3.789843798,4.23007822,-192,306,-271,-31.05566406,1.34941411,7.249511719,7
186,47,29,-12.57539082,-2.985937595,2.741894484,-35,248,-186,-28.97412109,1.000097632,6.450390816,7
189,51,3,-12.96298885,-1.937988281,1.765722632,89,202,-116,-27.22753906,1.024023414,5.904882908,7
180,52,-16,-12.95820332,-1.033593774,1.320703149,167,165,-72,-23.91142654,1.449902415,6.282910347,7
162,55,-30,-12.68066406,-0.650781274,1.325488329,244,133,-73,-21.14560509,2.756250143,6.895410061,7
144,57,-38,-11.99638653,-0.870898426,1.636523485,275,111,-82,-17.47539139,4.636816502,6.407324314,7
126,52,-42,-10.90058613,-1.445117235,1.52646482,245,121,-87,-14.27890682,4.330566406,5.684765816,7
114,43,-47,-9.713867188,-2.28730464,1.062304735,205,116,-112,-11.69013691,4.622460842,4.947851658,7
122,33,-52,-9.000879288,-3.952539206,-0.445019543,131,113,-126,-10.45556641,5.345019817,4.828222752,7
134,28,-53,-8.536719322,-4.828222752,-2.540918112,60,106,-112,-8.838183403,4.794726849,4.426269531,7
161,22,-58,-8.206542969,-6.330761909,-3.914258003,29,92,-94,-7.86679697,3.995605469,4.450195313,7
205,15,-60,-8.067773819,-7.378711224,-4.521972656,49,67,-85,-7.345214844,3.086425781,4.756445408,7
244,10,-65,-7.938574314,-7.326074123,-5.325879097,68,52,-63,-6.479101658,2.205957174,4.646386623,7
263,9,-73,-7.833301067,-6.459960938,-6.608300686,100,40,-38,-6.469531536,1.287207007,4.297070503,7
260,8,-83,-8.134765625,-6.69921875,-7.340429783,152,22,-26,-6.991113186,1.129296899,3.541015625,7
273,12,-94,-8.799902916,-8.235254288,-8.350097656,192,11,-11,-8.029492378,1.34941411,2.856738329,7
284,15,-104,-9.488965034,-8.99609375,-9.575098038,222,1,7,-8.99609375,1.641308665,2.244238377,7
282,20,-119,-10.11582088,-10.41728497,-10.64697266,262,-14,24,-9.579882622,1.54082036,1.406835914,7
279,28,-140,-10.59433651,-12.336133,-11.8336916,306,-21,32,-9.168359756,0.684277356,-0.148339853,7
267,41,-166,-11.12548828,-13.65683651,-13.21181679,326,-15,40,-8.728125572,1.320703149,-1.081445336,7
238,58,-199,-12.00117207,-15.10195351,-14.53730488,298,-10,50,-8.929101944,2.851953268,-0.445019543,7
222,79,-239,-13.27402401,-17.17871094,-15.3316412,244,-10,58,-9.120508194,3.234765768,0.3828125,7
232,100,-283,-14.70957088,-18.79609489,-15.63310623,199,-8,56,-8.68027401,2.11503911,0.856543005,7
248,113,-325,-15.63789082,-18.56162071,-15.81494141,163,-1,49,-8.005566597,0.449804693,1.225000024,7
254,124,-362,-15.92500019,-17.99697304,-15.32685566,141,7,39,-7.86679697,-0.421093762,1.947558641,7
257,128,-391,-15.93457031,-17.16914177,-13.56113338,140,13,25,-8.168261528,-0.631640613,2.966796875,7
251,119,-412,-15.44648457,-15.43691444,-11.79541016,154,16,7,-8.426660538,-0.38759765,3.770703316,7
234,111,-418,-14.55644512,-13.61376953,-10.23544979,165,18,-11,-8.795117378,-0.215332031,4.234863281,7
211,95,-415,-13.74296856,-13.24531269,-8.527148247,171,19,-26,-9.503320694,-0.148339853,4.464550972,7
200,78,-405,-13.22617245,-13.4319334,-7.30693388,179,18,-42,-10.3024416,-0.071777344,4.488476753,7
189,58,-390,-12.36005878,-11.93418026,-5.565136909,203,15,-59,-10.65654278,-0.502441406,4.727734566,7
151,41,-379,-11.16376972,-9.933984756,-3.354394674,236,-1,-67,-10.74746132,1.622167945,6.426465034,7
110,29,-372,-9.843066216,-8.771191597,-1.449902415,245,-14,-73,-10.61826229,2.225097656,7.139453411,7
88,21,-361,-8.522363663,-7.704101563,-0.076562501,256,-22,-74,-10.38378906,2.526562452,6.522168159,7
73,15,-346,-7.019824505,-6.426465034,0.985742211,251,-28,-77,-9.847851753,2.598339796,5.555566311,7
56,9,-328,-5.684765816,-4.99570322,2.751464844,233,-30,-79,-9.158789635,2.430859327,4.713378906,7
47,3,-308,-3.971679688,-3.359179735,4.411914349,208,-30,-80,-8.503222466,2.191601515,3.938183784,7
41,-1,-284,-2.416503906,-1.708300829,5.455078125,188,-30,-79,-8.015136719,2.292089939,3.392675877,7
